Test unit,test 14
Reference,Krzan et al. (2015)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-5.66,-81.7,-0.298
-6.05,-83.4,-0.318
-6.05,-84.3,-0.318
-6.44,-86,-0.339
-6.44,-87.8,-0.339
-6.83,-89.5,-0.359
-6.83,-90.4,-0.359
-7.22,-92.1,-0.38
-7.22,-93,-0.38
-7.41,-93.9,-0.39
-7.81,-95.6,-0.411
-7.81,-96.5,-0.411
-8,-97.4,-0.421
-8.2,-98.3,-0.431
-8.39,-98.3,-0.442
-8.59,-99.1,-0.452
-8.78,-100,-0.462
-8.98,-100.9,-0.472
-9.17,-101.7,-0.483
-9.37,-102.6,-0.493
-9.56,-102.6,-0.503
-9.76,-103.5,-0.513
-9.95,-104.4,-0.524
-9.95,-98.3,-0.524
-9.76,-97.4,-0.513
-9.76,-93.9,-0.513
-9.56,-93,-0.503
-9.56,-90.4,-0.503
-9.37,-89.5,-0.493
-9.37,-87.8,-0.493
-8.98,-86,-0.472
-8.98,-83.4,-0.472
-8.59,-81.7,-0.452
-8.59,-79.9,-0.452
-8.2,-78.2,-0.431
-8.2,-76.4,-0.431
-7.81,-74.7,-0.411
-7.81,-72.9,-0.411
-7.41,-71.2,-0.39
-7.41,-69.4,-0.39
-7.02,-67.7,-0.37
-7.02,-66,-0.37
-6.83,-65.1,-0.359
-6.83,-64.2,-0.359
-6.63,-63.3,-0.349
-6.63,-61.6,-0.349
-6.25,-59.8,-0.329
-6.25,-57.2,-0.329
-5.86,-55.5,-0.308
-5.86,-53.7,-0.308
-5.66,-52.8,-0.298
-5.66,-51.1,-0.298
-5.47,-50.2,-0.288
-5.47,-49.4,-0.288
-5.27,-48.5,-0.277
-5.27,-46.7,-0.277
-5.08,-45.9,-0.267
-5.08,-44.1,-0.267
-4.88,-43.2,-0.257
-4.88,-42.4,-0.257
-4.68,-41.5,-0.246
-4.68,-39.8,-0.246
-4.49,-38.9,-0.236
-4.49,-37.1,-0.236
-4.29,-36.2,-0.226
-4.29,-34.5,-0.226
-4.1,-33.6,-0.216
-4.1,-32.8,-0.216
-3.9,-31.9,-0.205
-3.9,-30.1,-0.205
-3.71,-29.3,-0.195
-3.71,-26.6,-0.195
-3.51,-25.8,-0.185
-3.51,-24,-0.185
-3.32,-23.2,-0.175
-3.32,-22.3,-0.175
-3.12,-21.4,-0.164
-3.12,-19.6,-0.164
-2.93,-18.8,-0.154
-2.93,-17,-0.154
-2.73,-16.2,-0.144
-2.73,-14.4,-0.144
-2.54,-13.5,-0.134
-2.54,-11.8,-0.134
-2.34,-10.9,-0.123
-2.34,-8.3,-0.123
-2.15,-7.4,-0.113
-2.15,-5.7,-0.113
-1.95,-4.8,-0.103
-1.95,-3.9,-0.103
-1.76,-3.1,-0.092
-1.76,-1.3,-0.092
-1.56,-0.4,-0.082
-1.56,-0.4,-0.082
-1.56,1.3,-0.082
-1.37,2.2,-0.072
-1.37,3.9,-0.072
-1.17,4.8,-0.062
-1.17,6.5,-0.062
-0.98,7.4,-0.051
-0.98,9.2,-0.051
-0.78,10,-0.041
-0.78,11.8,-0.041
-0.59,12.7,-0.031
-0.59,14.4,-0.031
-0.39,15.3,-0.021
-0.39,17,-0.021
-0.2,17.9,-0.01
-0.2,19.7,-0.01
-0,20.5,-0
-0,22.3,-0
0.19,23.1,0.01
0.19,24.9,0.01
0.39,25.8,0.02
0.39,27.5,0.02
0.58,28.4,0.031
0.58,30.1,0.031
0.78,31,0.041
0.78,32.7,0.041
0.98,33.6,0.051
0.98,34.5,0.051
1.17,35.4,0.062
1.17,37.1,0.062
1.56,38.9,0.082
1.56,40.6,0.082
1.76,41.5,0.092
1.76,43.2,0.092
1.95,44.1,0.103
1.95,45,0.103
2.15,45.9,0.113
2.15,47.6,0.113
2.54,49.3,0.133
2.54,51.1,0.133
2.73,51.9,0.144
2.73,52.8,0.144
2.93,53.7,0.154
2.93,55.5,0.154
3.31,57.2,0.174
3.31,58.9,0.174
3.51,59.8,0.185
3.51,60.7,0.185
3.71,61.6,0.195
3.71,62.4,0.195
3.9,63.3,0.205
3.9,64.2,0.205
4.1,65.1,0.216
4.1,65.9,0.216
4.29,66.8,0.226
4.29,67.7,0.226
4.49,68.5,0.236
4.49,69.4,0.236
4.68,70.3,0.246
4.68,71.2,0.246
5.07,72.9,0.267
5.07,74.7,0.267
5.46,76.4,0.287
5.46,77.3,0.287
5.85,79,0.308
5.85,80.8,0.308
6.24,82.5,0.328
6.24,83.4,0.328
6.64,85.1,0.349
6.64,86.9,0.349
6.83,87.8,0.359
7.22,89.5,0.38
7.22,91.3,0.38
7.41,92.1,0.39
7.8,93.9,0.411
7.8,94.8,0.411
8.19,96.5,0.431
8.19,97.4,0.431
8.58,99.1,0.452
8.58,100.9,0.452
8.78,101.7,0.462
8.97,102.6,0.472
8.97,103.5,0.472
9.37,105.2,0.493
9.37,107,0.493
9.76,108.7,0.513
9.76,110.5,0.513
9.95,111.4,0.524
9.95,105.2,0.524
9.76,104.4,0.513
9.76,100,0.513
9.56,99.1,0.503
9.56,94.8,0.503
9.37,93.9,0.493
9.37,90.4,0.493
9.17,89.5,0.483
9.17,86,0.483
8.97,85.1,0.472
8.97,82.5,0.472
8.78,81.7,0.462
8.78,79.9,0.462
8.58,79,0.452
8.58,77.3,0.452
8.39,76.4,0.441
8.39,75.5,0.441
8.19,74.7,0.431
8.19,72.9,0.431
8,72.1,0.421
8,74.7,0.421
8,70.3,0.421
7.61,68.5,0.4
7.61,66.8,0.4
7.41,65.9,0.39
7.41,65.1,0.39
7.22,64.2,0.38
7.22,62.4,0.38
6.83,60.7,0.359
6.83,58.9,0.359
6.44,57.2,0.339
6.44,55.5,0.339
6.24,54.6,0.328
6.24,52.8,0.328
5.85,51.1,0.308
5.85,49.3,0.308
5.46,47.6,0.287
5.46,45.9,0.287
5.27,45,0.277
5.27,43.2,0.277
5.07,42.3,0.267
5.07,41.5,0.267
4.88,40.6,0.257
4.88,38.9,0.257
4.49,37.1,0.236
4.49,34.5,0.236
4.1,32.7,0.216
4.1,30.1,0.216
3.71,28.4,0.195
3.71,25.8,0.195
3.51,24.9,0.185
3.51,24,0.185
3.31,23.1,0.174
3.31,21.4,0.174
3.12,20.5,0.164
3.12,19.7,0.164
2.93,18.8,0.154
2.93,17,0.154
2.73,16.1,0.144
2.73,15.3,0.144
2.54,14.4,0.133
2.54,12.7,0.133
2.34,11.8,0.123
2.34,10,0.123
2.15,9.2,0.113
2.15,8.3,0.113
1.95,7.4,0.103
1.95,5.7,0.103
1.76,4.8,0.092
1.76,3.1,0.092
1.56,2.2,0.082
1.56,1.3,0.082
1.37,0.4,0.072
1.37,-1.3,0.072
1.17,-2.2,0.062
1.17,-3.9,0.062
0.98,-4.8,0.051
0.98,-6.6,0.051
0.78,-7.4,0.041
0.78,-9.2,0.041
0.58,-10,0.031
0.58,-11.8,0.031
0.39,-12.7,0.02
0.39,-14.4,0.02
0.19,-15.3,0.01
0.19,-17,0.01
-0,-17.9,-0
-0,-19.6,-0
-0.39,-21.4,-0.021
-0.39,-24,-0.021
-0.59,-24.9,-0.031
-0.59,-27.5,-0.031
-0.98,-29.3,-0.051
-0.98,-31.9,-0.051
-1.17,-32.8,-0.062
-1.17,-34.5,-0.062
-1.37,-35.4,-0.072
-1.37,-37.1,-0.072
-1.56,-38,-0.082
-1.56,-38.9,-0.082
-1.76,-39.8,-0.092
-1.76,-41.5,-0.092
-1.95,-42.4,-0.103
-1.95,-44.1,-0.103
-2.34,-45.9,-0.123
-2.34,-48.5,-0.123
-2.73,-50.2,-0.144
-2.73,-52.8,-0.144
-3.12,-54.6,-0.164
-3.12,-57.2,-0.164
-3.51,-59,-0.185
-3.51,-60.7,-0.185
-3.71,-61.6,-0.195
-3.71,-62.4,-0.195
-3.9,-63.3,-0.205
-3.9,-65.1,-0.205
-4.29,-66.8,-0.226
-4.29,-68.6,-0.226
-4.68,-70.3,-0.246
-4.68,-72,-0.246
-5.08,-73.8,-0.267
-5.08,-75.6,-0.267
-5.47,-77.3,-0.288
-5.47,-79,-0.288
-5.86,-80.8,-0.308
-5.86,-82.5,-0.308
-6.05,-83.4,-0.318
-6.44,-85.2,-0.339
-6.44,-86.9,-0.339
-6.63,-87.8,-0.349
-7.02,-89.5,-0.37
-7.02,-90.4,-0.37
-7.41,-92.1,-0.39
-7.41,-93,-0.39
-7.61,-93.9,-0.401
-8,-95.6,-0.421
-8,-96.5,-0.421
-8.2,-97.4,-0.431
-8.39,-98.3,-0.442
-8.59,-99.1,-0.452
-8.78,-100,-0.462
-8.98,-100.9,-0.472
-9.17,-101.7,-0.483
-9.37,-102.6,-0.493
-9.56,-103.5,-0.503
-9.76,-104.4,-0.513
-9.95,-105.2,-0.524
-9.95,-96.5,-0.524
-9.76,-95.6,-0.513
-9.76,-92.1,-0.513
-9.56,-91.3,-0.503
-9.56,-89.5,-0.503
-9.37,-88.6,-0.493
-9.37,-86.9,-0.493
-9.17,-86,-0.483
-9.17,-84.3,-0.483
-8.98,-83.4,-0.472
-8.98,-82.5,-0.472
-8.78,-81.7,-0.462
-8.78,-79.9,-0.462
-8.39,-78.2,-0.442
-8.39,-76.4,-0.442
-8,-74.7,-0.421
-8,-72.9,-0.421
-7.61,-71.2,-0.401
-7.61,-69.4,-0.401
-7.22,-67.7,-0.38
-7.22,-66,-0.38
-7.02,-65.1,-0.37
-7.02,-64.2,-0.37
-6.83,-63.3,-0.359
-6.83,-62.4,-0.359
-6.63,-61.6,-0.349
-6.63,-59.8,-0.349
-6.25,-58.1,-0.329
-6.25,-55.5,-0.329
-5.86,-53.7,-0.308
-5.86,-52,-0.308
-5.66,-51.1,-0.298
-5.66,-49.4,-0.298
-5.47,-48.5,-0.288
-5.47,-47.6,-0.288
-5.27,-46.7,-0.277
-5.27,-45,-0.277
-5.08,-44.1,-0.267
-5.08,-43.2,-0.267
-4.88,-42.4,-0.257
-4.88,-40.6,-0.257
-4.68,-39.8,-0.246
-4.68,-38,-0.246
-4.49,-37.1,-0.236
-4.49,-35.4,-0.236
-4.29,-34.5,-0.226
-4.29,-33.6,-0.226
-4.1,-32.8,-0.216
-4.1,-31,-0.216
-3.9,-30.1,-0.205
-3.9,-28.4,-0.205
-3.71,-27.5,-0.195
-3.71,-25.8,-0.195
-3.51,-24.9,-0.185
-3.51,-23.2,-0.185
-3.32,-22.3,-0.175
-3.32,-20.5,-0.175
-3.12,-19.6,-0.164
-3.12,-17.9,-0.164
-2.93,-17,-0.154
-2.93,-15.3,-0.154
-2.73,-14.4,-0.144
-2.73,-12.7,-0.144
-2.54,-11.8,-0.134
-2.54,-10.9,-0.134
-2.34,-10,-0.123
-2.34,-7.4,-0.123
-2.15,-6.6,-0.113
-2.15,-5.7,-0.113
-1.95,-4.8,-0.103
-1.95,-3.1,-0.103
-1.76,-2.2,-0.092
-1.76,-0.4,-0.092
NaN,NaN,NaN
-1.56,-0.4,-0.082
-1.56,2.2,-0.082
-1.37,3.1,-0.072
-1.37,4.8,-0.072
-1.17,5.7,-0.062
-1.17,7.4,-0.062
-0.98,8.3,-0.051
-0.98,10,-0.051
-0.78,10.9,-0.041
-0.78,12.7,-0.041
-0.59,13.5,-0.031
-0.59,15.3,-0.031
-0.39,16.1,-0.021
-0.39,17.9,-0.021
-0.2,18.8,-0.01
-0.2,20.5,-0.01
-0,21.4,-0
-0,22.3,-0
0.19,23.1,0.01
0.19,24.9,0.01
0.39,25.8,0.02
0.39,27.5,0.02
0.58,28.4,0.031
0.58,30.1,0.031
0.78,31,0.041
0.78,31.9,0.041
0.98,32.7,0.051
0.98,34.5,0.051
1.17,35.4,0.062
1.17,36.2,0.062
1.37,37.1,0.072
1.37,38.9,0.072
1.56,39.7,0.082
1.56,40.6,0.082
1.76,41.5,0.092
1.76,43.2,0.092
2.15,45,0.113
2.15,46.7,0.113
2.34,47.6,0.123
2.34,48.5,0.123
2.54,49.3,0.133
2.54,51.1,0.133
2.73,51.9,0.144
2.73,52.8,0.144
2.93,53.7,0.154
2.93,54.6,0.154
3.12,55.5,0.164
3.12,57.2,0.164
3.51,58.9,0.185
3.51,60.7,0.185
3.9,62.4,0.205
3.9,64.2,0.205
4.29,65.9,0.226
4.29,67.7,0.226
4.68,69.4,0.246
4.68,71.2,0.246
4.88,72.1,0.257
5.07,72.9,0.267
5.07,73.8,0.267
5.46,75.5,0.287
5.46,77.3,0.287
5.85,79,0.308
5.85,79.9,0.308
6.24,81.7,0.328
6.24,83.4,0.328
6.44,84.3,0.339
6.83,86,0.359
6.83,87.8,0.359
7.03,88.6,0.37
7.41,90.4,0.39
7.41,92.1,0.39
7.61,93,0.4
8,94.8,0.421
8,95.6,0.421
8.39,97.4,0.441
8.39,99.1,0.441
8.78,100.9,0.462
8.78,102.6,0.462
8.97,103.5,0.472
9.17,104.4,0.483
9.17,106.1,0.483
9.56,107.8,0.503
9.56,109.6,0.503
9.95,111.4,0.524
9.95,106.1,0.524
9.95,112.2,0.524
9.95,108.7,0.524
10.15,109.6,0.534
10.15,111.4,0.534
10.53,113.1,0.554
10.34,113.1,0.544
10.53,113.1,0.554
10.73,114,0.565
10.92,114,0.575
11.12,114,0.585
11.31,114,0.595
11.51,114,0.606
11.7,114,0.616
11.9,114,0.626
12.1,114,0.637
12.29,114,0.647
12.49,113.1,0.657
12.49,110.5,0.657
12.29,109.6,0.647
12.29,105.2,0.647
12.1,104.4,0.637
12.1,100.9,0.637
11.9,100,0.626
11.9,97.4,0.626
11.7,96.5,0.616
11.7,94.8,0.616
11.51,93.9,0.606
11.51,92.1,0.606
11.31,91.3,0.595
11.31,89.5,0.595
11.12,88.6,0.585
11.12,87.8,0.585
10.92,86.9,0.575
10.92,86,0.575
10.73,85.1,0.565
10.73,83.4,0.565
10.53,82.5,0.554
10.34,81.7,0.544
10.34,80.8,0.544
9.95,79,0.524
9.95,77.3,0.524
9.56,75.5,0.503
9.56,73.8,0.503
9.37,72.9,0.493
9.17,72.1,0.483
9.17,71.2,0.483
8.97,70.3,0.472
8.97,69.4,0.472
8.58,67.7,0.452
8.58,65.9,0.452
8.19,64.2,0.431
8.19,62.4,0.431
7.8,60.7,0.411
7.8,58.9,0.411
7.41,57.2,0.39
7.41,55.5,0.39
7.03,53.7,0.37
7.03,51.9,0.37
6.64,50.2,0.349
6.64,48.5,0.349
6.24,46.7,0.328
6.24,45,0.328
5.85,43.2,0.308
5.85,41.5,0.308
5.66,40.6,0.298
5.66,39.7,0.298
5.46,38.9,0.287
5.46,37.1,0.287
5.07,35.4,0.267
5.07,33.6,0.267
4.88,32.7,0.257
4.88,31.9,0.257
4.68,31,0.246
4.68,29.3,0.246
4.29,27.5,0.226
4.29,25.8,0.226
4.1,24.9,0.216
4.1,24,0.216
3.9,23.1,0.205
3.9,21.4,0.205
3.71,20.5,0.195
3.71,19.7,0.195
3.51,18.8,0.185
3.51,17.9,0.185
3.31,17,0.174
3.31,15.3,0.174
3.12,14.4,0.164
3.12,13.5,0.164
2.93,12.7,0.154
2.93,10.9,0.154
2.54,9.2,0.133
2.54,6.5,0.133
2.15,4.8,0.113
2.15,3.1,0.113
1.95,2.2,0.103
1.95,0.4,0.103
1.76,-0.4,0.092
1.76,-1.3,0.092
1.56,-2.2,0.082
1.56,-3.9,0.082
1.37,-4.8,0.072
1.37,-6.6,0.072
1.17,-7.4,0.062
1.17,-8.3,0.062
0.98,-9.2,0.051
0.98,-10.9,0.051
0.78,-11.8,0.041
0.78,-13.5,0.041
0.58,-14.4,0.031
0.58,-16.2,0.031
0.39,-17,0.02
0.39,-17.9,0.02
0.19,-18.8,0.01
0.19,-20.5,0.01
-0,-21.4,-0
-0,-18.8,-0
-0,-20.5,-0
-0.2,-21.4,-0.01
-0.2,-24.9,-0.01
-0.39,-25.8,-0.021
-0.39,-27.5,-0.021
-0.59,-28.4,-0.031
-0.59,-30.1,-0.031
-0.78,-31,-0.041
-0.78,-31.9,-0.041
-0.98,-32.8,-0.051
-0.98,-34.5,-0.051
-1.17,-35.4,-0.062
-1.17,-37.1,-0.062
-1.37,-38,-0.072
-1.37,-39.8,-0.072
-1.76,-41.5,-0.092
-1.76,-43.2,-0.092
-1.95,-44.1,-0.103
-1.95,-45.9,-0.103
-2.15,-46.7,-0.113
-2.15,-47.6,-0.113
-2.34,-48.5,-0.123
-2.34,-49.4,-0.123
-2.54,-50.2,-0.134
-2.54,-52,-0.134
-2.73,-52.8,-0.144
-2.73,-53.7,-0.144
-2.93,-54.6,-0.154
-2.93,-56.3,-0.154
-3.32,-58.1,-0.175
-3.32,-59.8,-0.175
-3.71,-61.6,-0.195
-3.71,-63.3,-0.195
-4.1,-65.1,-0.216
-4.1,-66.8,-0.216
-4.49,-68.6,-0.236
-4.49,-70.3,-0.236
-4.88,-72,-0.257
-4.88,-73.8,-0.257
-5.27,-75.6,-0.277
-5.27,-77.3,-0.277
-5.47,-78.2,-0.288
-5.66,-79,-0.298
-5.66,-79.9,-0.298
-6.05,-81.7,-0.318
-6.05,-83.4,-0.318
-6.25,-84.3,-0.329
-6.63,-86,-0.349
-6.63,-87.8,-0.349
-6.83,-88.6,-0.359
-7.22,-90.4,-0.38
-7.22,-91.3,-0.38
-7.41,-92.1,-0.39
-7.61,-93,-0.401
-8,-94.8,-0.421
-8,-95.6,-0.421
-8.2,-96.5,-0.431
-8.39,-97.4,-0.442
-8.59,-98.3,-0.452
-8.78,-99.1,-0.462
-9.17,-100.9,-0.483
-9.17,-101.7,-0.483
-9.37,-102.6,-0.493
-9.76,-104.4,-0.513
-9.76,-105.2,-0.513
-9.95,-106.1,-0.524
-10.15,-106.1,-0.534
-10.34,-105.2,-0.544
-10.54,-105.2,-0.555
-10.73,-105.2,-0.565
-10.93,-105.2,-0.575
-11.12,-105.2,-0.585
-11.32,-105.2,-0.596
-11.51,-105.2,-0.606
-11.71,-105.2,-0.616
-11.9,-106.1,-0.626
-12.1,-106.1,-0.637
-12.29,-106.1,-0.647
-12.49,-107,-0.657
-12.49,-101.7,-0.657
-12.29,-100.9,-0.647
-12.29,-97.4,-0.647
-12.1,-96.5,-0.637
-12.1,-94.8,-0.637
-11.9,-93.9,-0.626
-11.9,-93,-0.626
-11.71,-92.1,-0.616
-11.71,-91.3,-0.616
-11.32,-89.5,-0.596
-11.32,-88.6,-0.596
-11.12,-87.8,-0.585
-10.93,-86.9,-0.575
-10.54,-85.2,-0.555
-10.54,-84.3,-0.555
-10.34,-83.4,-0.544
-10.15,-82.5,-0.534
-9.76,-80.8,-0.513
-9.76,-79.9,-0.513
-9.37,-78.2,-0.493
-9.37,-76.4,-0.493
-8.98,-74.7,-0.472
-8.98,-73.8,-0.472
-8.59,-72,-0.452
-8.59,-70.3,-0.452
-8.39,-69.4,-0.442
-8,-67.7,-0.421
-8,-66.8,-0.421
-7.61,-65.1,-0.401
-7.61,-63.3,-0.401
-7.41,-62.4,-0.39
-7.22,-61.6,-0.38
-7.22,-60.7,-0.38
-6.83,-59,-0.359
-6.83,-57.2,-0.359
-6.44,-55.5,-0.339
-6.44,-53.7,-0.339
-6.05,-52,-0.318
-6.05,-50.2,-0.318
-5.86,-49.4,-0.308
-5.86,-48.5,-0.308
-5.66,-47.6,-0.298
-5.66,-45.9,-0.298
-5.27,-44.1,-0.277
-5.27,-42.4,-0.277
-5.08,-41.5,-0.267
-5.08,-39.8,-0.267
-4.88,-38.9,-0.257
-4.88,-38,-0.257
-4.68,-37.1,-0.246
-4.68,-35.4,-0.246
-4.49,-34.5,-0.236
-4.49,-33.6,-0.236
-4.29,-32.8,-0.226
-4.29,-31,-0.226
-4.1,-30.1,-0.216
-4.1,-29.3,-0.216
-3.9,-28.4,-0.205
-3.9,-26.6,-0.205
-3.71,-25.8,-0.195
-3.71,-24,-0.195
-3.51,-23.2,-0.185
-3.51,-21.4,-0.185
-3.32,-20.5,-0.175
-3.32,-19.6,-0.175
-3.12,-18.8,-0.164
-3.12,-17,-0.164
-2.93,-16.2,-0.154
-2.93,-14.4,-0.154
-2.73,-13.5,-0.144
-2.73,-11.8,-0.144
-2.54,-10.9,-0.134
-2.54,-10,-0.134
-2.34,-9.2,-0.123
-2.34,-7.4,-0.123
-2.15,-6.6,-0.113
-2.15,-5.7,-0.113
-1.95,-4.8,-0.103
-1.95,-3.1,-0.103
-1.76,-2.2,-0.092
-1.76,-0.4,-0.092
-1.56,-0.4,-0.082
-1.56,2.2,-0.082
-1.37,3.1,-0.072
-1.37,3.9,-0.072
-1.17,4.8,-0.062
-1.17,6.5,-0.062
-0.98,7.4,-0.051
-0.98,9.2,-0.051
-0.78,10,-0.041
-0.78,11.8,-0.041
-0.59,12.7,-0.031
-0.59,14.4,-0.031
-0.39,15.3,-0.021
-0.39,17,-0.021
-0.2,17.9,-0.01
-0.2,18.8,-0.01
-0,19.7,-0
-0,13.5,-0
-0,20.5,-0
0.19,21.4,0.01
0.19,23.1,0.01
0.39,24,0.02
0.39,25.8,0.02
0.58,26.6,0.031
0.58,28.4,0.031
0.78,29.3,0.041
0.78,31,0.041
0.98,31.9,0.051
0.98,33.6,0.051
1.37,35.4,0.072
1.37,37.1,0.072
1.56,38,0.082
1.56,39.7,0.082
1.95,41.5,0.103
1.95,43.2,0.103
2.15,44.1,0.113
2.15,45,0.113
2.34,45.9,0.123
2.34,46.7,0.123
2.54,47.6,0.133
2.54,49.3,0.133
2.93,51.1,0.154
2.93,52.8,0.154
3.31,54.6,0.174
3.31,56.3,0.174
3.71,58.1,0.195
3.71,59.8,0.195
4.1,61.6,0.216
4.1,63.3,0.216
4.49,65.1,0.236
4.49,66.8,0.236
4.68,67.7,0.246
5.07,69.4,0.267
5.07,71.2,0.267
5.46,72.9,0.287
5.46,73.8,0.287
5.85,75.5,0.308
5.85,76.4,0.308
6.24,78.2,0.328
6.24,79.9,0.328
6.44,80.8,0.339
6.83,82.5,0.359
6.83,84.3,0.359
7.03,85.1,0.37
7.41,86.9,0.39
7.41,87.8,0.39
7.8,89.5,0.411
7.8,90.4,0.411
8.19,92.1,0.431
8.19,93,0.431
8.58,94.8,0.452
8.58,95.6,0.452
8.97,97.4,0.472
8.97,98.2,0.472
9.37,100,0.493
9.37,100.9,0.493
9.76,102.6,0.513
9.76,103.5,0.513
9.95,104.4,0.524
10.34,106.1,0.544
10.34,107,0.544
10.53,107.8,0.554
10.73,108.7,0.565
10.92,109.6,0.575
11.12,110.5,0.585
11.31,111.4,0.595
11.51,112.2,0.606
11.7,113.1,0.616
11.9,114,0.626
12.1,114.8,0.637
12.29,115.7,0.647
12.49,114.8,0.657
12.49,112.2,0.657
12.29,111.4,0.647
12.29,107,0.647
12.1,106.1,0.637
12.1,102.6,0.637
11.9,101.7,0.626
11.9,98.2,0.626
11.7,97.4,0.616
11.7,94.8,0.616
11.51,93.9,0.606
11.51,92.1,0.606
11.31,91.3,0.595
11.31,89.5,0.595
11.12,88.6,0.585
11.12,86.9,0.585
10.92,86,0.575
10.92,85.1,0.575
10.73,84.3,0.565
10.73,83.4,0.565
10.53,82.5,0.554
10.53,80.8,0.554
10.34,79.9,0.544
10.15,79,0.534
10.15,77.3,0.534
9.95,76.4,0.524
9.76,75.5,0.513
9.76,74.7,0.513
9.37,72.9,0.493
9.37,71.2,0.493
8.97,69.4,0.472
8.97,67.7,0.472
8.78,66.8,0.462
8.39,65.1,0.441
8.39,63.3,0.441
8,61.6,0.421
8,60.7,0.421
7.8,59.8,0.411
7.8,58.9,0.411
7.41,57.2,0.39
7.41,55.5,0.39
7.03,53.7,0.37
7.03,51.9,0.37
6.83,51.1,0.359
6.83,50.2,0.359
6.64,49.3,0.349
6.64,48.5,0.349
6.44,47.6,0.339
6.44,45.9,0.339
6.05,44.1,0.318
6.05,42.3,0.318
5.66,40.6,0.298
5.66,38.9,0.298
5.27,37.1,0.277
5.27,35.4,0.277
5.07,34.5,0.267
5.07,32.7,0.267
4.68,31,0.246
4.68,29.3,0.246
4.49,28.4,0.236
4.49,27.5,0.236
4.29,26.6,0.226
4.29,24.9,0.226
3.9,23.1,0.205
3.9,21.4,0.205
3.71,20.5,0.195
3.71,18.8,0.195
3.31,17,0.174
3.31,15.3,0.174
3.12,14.4,0.164
3.12,12.7,0.164
2.93,11.8,0.154
2.93,10.9,0.154
2.73,10,0.144
2.73,9.2,0.144
2.54,8.3,0.133
2.54,6.5,0.133
2.34,5.7,0.123
2.34,3.9,0.123
1.95,2.2,0.103
1.95,0.4,0.103
1.76,-0.4,0.092
1.76,-2.2,0.092
1.56,-3.1,0.082
1.56,-3.9,0.082
1.37,-4.8,0.072
1.37,-6.6,0.072
1.17,-7.4,0.062
1.17,-9.2,0.062
0.98,-10,0.051
0.98,-11.8,0.051
0.78,-12.7,0.041
0.78,-13.5,0.041
0.58,-14.4,0.031
0.58,-16.2,0.031
0.39,-17,0.02
0.39,-17.9,0.02
0.19,-18.8,0.01
0.19,-20.5,0.01
-0,-21.4,-0
-0,-23.2,-0
-0.2,-22.3,-0.01
-0.2,-19.6,-0.01
-0,-18.8,-0
-0,-17.9,-0
-0,-19.6,-0
-0.2,-20.5,-0.01
-0.2,-24.9,-0.01
-0.39,-25.8,-0.021
-0.39,-27.5,-0.021
-0.59,-28.4,-0.031
-0.59,-30.1,-0.031
-0.78,-31,-0.041
-0.78,-32.8,-0.041
-1.17,-34.5,-0.062
-1.17,-37.1,-0.062
-1.56,-38.9,-0.082
-1.56,-41.5,-0.082
-1.95,-43.2,-0.103
-1.95,-45,-0.103
-2.15,-45.9,-0.113
-2.15,-46.7,-0.113
-2.34,-47.6,-0.123
-2.34,-49.4,-0.123
-2.73,-51.1,-0.144
-2.73,-52.8,-0.144
-2.93,-53.7,-0.154
-2.93,-54.6,-0.154
-3.12,-55.5,-0.164
-3.12,-57.2,-0.164
-3.51,-59,-0.185
-3.51,-60.7,-0.185
-3.9,-62.4,-0.205
-3.9,-64.2,-0.205
-4.1,-65.1,-0.216
-4.29,-66,-0.226
-4.29,-67.7,-0.226
-4.49,-68.6,-0.236
-4.88,-70.3,-0.257
-4.88,-72,-0.257
-5.27,-73.8,-0.277
-5.27,-74.7,-0.277
-5.66,-76.4,-0.298
-5.66,-78.2,-0.298
-5.86,-79,-0.308
-6.25,-80.8,-0.329
-6.25,-81.7,-0.329
-6.63,-83.4,-0.349
-6.63,-84.3,-0.349
-7.02,-86,-0.37
-7.02,-86.9,-0.37
-7.41,-88.6,-0.39
-7.41,-89.5,-0.39
-7.61,-90.4,-0.401
-8,-92.1,-0.421
-8,-93,-0.421
-8.2,-93.9,-0.431
-8.39,-94.8,-0.442
-8.59,-95.6,-0.452
-8.98,-97.4,-0.472
-8.98,-98.3,-0.472
-9.17,-99.1,-0.483
-9.37,-100,-0.493
-9.56,-100.9,-0.503
-9.76,-100.9,-0.513
-9.95,-101.7,-0.524
-10.15,-102.6,-0.534
-10.34,-102.6,-0.544
-10.54,-102.6,-0.555
-10.73,-103.5,-0.565
-10.93,-103.5,-0.575
-11.12,-104.4,-0.585
-11.32,-104.4,-0.596
-11.51,-104.4,-0.606
-11.71,-105.2,-0.616
-11.9,-106.1,-0.626
-12.1,-107,-0.637
-12.29,-107,-0.647
-12.49,-107.9,-0.657
-12.49,-102.6,-0.657
-12.29,-101.7,-0.647
-12.29,-98.3,-0.647
-12.1,-97.4,-0.637
-12.1,-95.6,-0.637
-11.9,-94.8,-0.626
-11.9,-93,-0.626
-11.51,-91.3,-0.606
-11.51,-90.4,-0.606
-11.12,-88.6,-0.585
-11.12,-86.9,-0.585
-10.93,-86,-0.575
-10.73,-85.2,-0.565
-10.34,-83.4,-0.544
-10.34,-82.5,-0.544
-10.15,-81.7,-0.534
-9.76,-79.9,-0.513
-9.76,-79,-0.513
-9.37,-77.3,-0.493
-9.37,-75.6,-0.493
