Test unit,T1-1
Reference,Faella et al. (1992)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
0.51,26,0.041
0.76,30.4,0.061
0.99,34.1,0.079
1.22,37.9,0.098
1.42,41.9,0.114
1.63,45.4,0.13
1.81,48.5,0.145
1.81,48.5,0.145
1.99,52,0.159
2.14,54.2,0.171
2.28,56.7,0.182
2.41,59.2,0.193
2.51,60.7,0.2
2.58,61.4,0.206
2.62,62,0.21
2.66,62.3,0.212
2.66,62,0.212
2.67,59.5,0.213
2.61,56.7,0.209
2.55,53.8,0.204
2.47,51,0.198
2.38,48.2,0.19
2.25,44.8,0.18
2.1,41,0.168
1.93,36.9,0.154
1.76,32.6,0.14
1.56,27.9,0.125
1.36,22.9,0.109
1.15,16.6,0.092
0.92,10.3,0.074
0.69,3.1,0.055
0.45,-4.1,0.036
0.24,-11,0.019
0.19,-11.6,0.015
-0.13,-18.5,-0.01
-0.02,-13.5,-0.002
-0.01,-12.8,-0.001
-0.01,-13.1,-0.001
0,-13.1,0
-0.01,-13.8,-0.001
-0.01,-14.1,-0.001
-0.2,-24.1,-0.016
-0.45,-30.7,-0.036
-0.7,-36.6,-0.056
-0.93,-41.6,-0.075
-1.16,-46.3,-0.093
-1.38,-50.4,-0.11
-1.58,-54.2,-0.127
-1.77,-58.2,-0.141
-1.95,-62.6,-0.156
-2.11,-66.1,-0.169
-2.25,-69.2,-0.18
-2.39,-72,-0.191
-2.47,-73.6,-0.198
-2.56,-75.1,-0.205
-2.61,-76.1,-0.209
-2.66,-76.7,-0.212
-2.67,-76.4,-0.213
-2.67,-74.8,-0.213
-2.63,-72.9,-0.211
-2.58,-71.1,-0.206
-2.51,-68.6,-0.2
-2.41,-65.7,-0.193
-2.29,-62,-0.183
-2.16,-57.9,-0.173
-2,-53.2,-0.16
-1.83,-48.5,-0.146
-1.64,-42.6,-0.131
-1.45,-36,-0.116
-1.23,-29.1,-0.099
-1.02,-21.6,-0.081
-0.78,-14.1,-0.063
-0.7,-11.6,-0.056
-0.64,-9.4,-0.051
-0.04,10,-0.003
0.2,17.5,0.016
0.44,23.2,0.035
0.69,27.5,0.055
0.92,31,0.074
1.13,34.7,0.091
1.36,38.8,0.109
1.56,42.3,0.125
1.76,45.4,0.14
1.94,48.5,0.155
2.1,51,0.168
2.25,53.8,0.18
2.38,56,0.19
2.47,57.9,0.198
2.56,59.2,0.205
2.61,59.8,0.209
2.64,60.7,0.212
2.68,60.4,0.214
2.68,58.5,0.214
2.62,55.4,0.21
2.58,53.2,0.206
2.51,50.4,0.2
2.41,47.9,0.193
2.29,44.5,0.183
2.14,41,0.171
1.99,36.9,0.159
1.81,33.2,0.145
1.63,28.8,0.13
1.42,23.8,0.114
1.22,18.2,0.098
0.99,12.2,0.079
0.76,5.6,0.061
0.52,-1.6,0.042
0.28,-8.8,0.022
0.19,-11.6,0.015
0.16,-11.9,0.013
-0.03,-14.1,-0.003
-0.01,-12.5,-0.001
0,-12.5,0
-0.01,-12.5,-0.001
-0.01,-14.1,-0.001
-0.01,-13.8,-0.001
-0.01,-14.4,-0.001
-0.34,-27.2,-0.027
-0.62,-34.4,-0.05
-0.92,-40.7,-0.074
-1.2,-46.3,-0.096
-1.48,-51.3,-0.118
-1.72,-56,-0.138
-1.97,-61.7,-0.158
-2.18,-66.7,-0.175
-2.4,-71.1,-0.192
-2.58,-74.8,-0.206
-2.75,-78,-0.22
-2.89,-79.5,-0.231
-3.01,-80.8,-0.241
-3.09,-81.7,-0.248
-3.16,-82,-0.253
-3.2,-82,-0.256
-3.21,-81.7,-0.257
-3.19,-78.6,-0.255
-3.15,-77,-0.252
-3.07,-74.8,-0.246
-2.98,-72,-0.238
-2.86,-68.9,-0.229
-2.71,-64.8,-0.217
-2.55,-60.7,-0.204
-2.34,-56,-0.188
-2.14,-50.4,-0.171
-1.91,-43.5,-0.152
-1.67,-36.9,-0.134
-1.12,-21,-0.09
-0.85,-12.5,-0.068
-0.8,-11.6,-0.064
-0.07,8.1,-0.006
0.04,14.4,0.003
0.32,21.6,0.026
0.61,27.9,0.049
0.91,33.2,0.073
1.2,37.9,0.096
1.46,42.3,0.116
1.71,46.6,0.137
1.96,50.7,0.157
2.17,54.8,0.174
2.4,58.2,0.192
2.58,61,0.206
2.74,63.6,0.219
2.89,64.5,0.231
3,64.8,0.24
3.09,65.4,0.248
3.16,65.7,0.253
3.19,65.4,0.255
3.2,65.1,0.256
3.18,62,0.254
3.14,60.4,0.251
3.07,57.6,0.246
2.98,54.2,0.238
2.85,51,0.228
2.7,47.3,0.216
2.33,39.8,0.187
2.12,35.7,0.17
1.9,31,0.152
1.64,26,0.131
1.38,20,0.11
1.1,13.8,0.088
0.84,6.9,0.067
0.54,-0.9,0.043
0.26,-9.1,0.021
0.15,-11.3,0.012
0.14,-11.9,0.011
-0.04,-11.9,-0.003
-0.02,-11.9,-0.002
-0.02,-11.6,-0.002
-0.03,-11.9,-0.003
-0.02,-11.6,-0.002
-0.02,-11.9,-0.002
-0.66,-32.9,-0.053
-0.66,-32.9,-0.053
-0.93,-38.5,-0.075
-1.22,-43.8,-0.098
-1.48,-48.8,-0.118
-1.73,-53.8,-0.139
-1.98,-58.9,-0.158
-2.19,-62.9,-0.176
-2.41,-67,-0.193
-2.59,-70.4,-0.207
-2.75,-73.3,-0.22
-2.9,-75.8,-0.232
-3.01,-77.6,-0.241
-3.1,-77.6,-0.248
-3.16,-78.6,-0.253
-3.2,-78.9,-0.256
-3.22,-78.3,-0.258
-3.2,-77.3,-0.256
-3.15,-74.8,-0.252
-3.07,-72.9,-0.246
-2.98,-69.8,-0.238
-2.86,-66.7,-0.229
-2.7,-62.6,-0.216
-2.53,-58.5,-0.202
-2.33,-53.8,-0.187
-2.12,-48.8,-0.17
-1.91,-42.6,-0.152
-1.65,-35.7,-0.132
-1.39,-28.2,-0.111
-1.11,-20.3,-0.089
-0.85,-12.5,-0.068
-0.79,-11.6,-0.063
-0.09,8.5,-0.007
0.05,13.5,0.004
0.33,20.3,0.027
0.63,25.7,0.051
0.92,30.7,0.074
1.2,34.7,0.096
1.47,38.5,0.117
1.72,42.3,0.138
1.97,45.4,0.158
2.19,48.8,0.176
2.41,52,0.193
2.59,54.2,0.207
2.75,57,0.22
2.89,59.2,0.231
3.01,60.4,0.241
3.09,61.7,0.248
3.16,62.3,0.253
3.19,62.3,0.255
3.2,62,0.256
3.18,59.2,0.254
3.14,57.3,0.251
3.06,54.8,0.245
2.98,52,0.238
2.85,48.5,0.228
2.7,45.4,0.216
2.53,41.9,0.202
2.33,38.2,0.187
2.1,34.1,0.168
1.88,30.1,0.151
1.63,25,0.13
1.37,19.4,0.11
1.09,13.1,0.087
0.81,6.3,0.065
0.54,-0.9,0.043
0.25,-8.8,0.02
0.14,-11.3,0.011
0.11,-11.6,0.009
-0.1,-16,-0.008
-0.04,-11.9,-0.003
-0.03,-11.9,-0.003
-0.43,-26.3,-0.034
-0.71,-32.9,-0.057
-1,-38.8,-0.08
-1.27,-44.1,-0.102
-1.54,-48.5,-0.123
-1.8,-53.2,-0.144
-2.03,-57.6,-0.163
-2.26,-62,-0.181
-2.45,-65.7,-0.196
-2.63,-69.2,-0.211
-2.79,-71.7,-0.224
-2.92,-73.9,-0.234
-3.04,-75.8,-0.243
-3.1,-76.1,-0.248
-3.17,-77.3,-0.254
-3.2,-78,-0.256
-3.21,-76.1,-0.257
-3.18,-74.8,-0.254
-3.13,-72.9,-0.25
-3.05,-70.8,-0.244
-2.96,-67.9,-0.236
-2.82,-64.5,-0.225
-2.67,-60.7,-0.213
-2.48,-56.4,-0.199
-2.3,-52,-0.184
-2.09,-47,-0.167
-1.84,-40.4,-0.147
-1.6,-33.5,-0.128
-1.33,-26.3,-0.106
-1.06,-18.8,-0.085
-0.81,-11.9,-0.065
-0.78,-11.6,-0.063
-0.14,4.4,-0.011
0.12,14.4,0.009
0.41,20,0.033
0.7,25.4,0.056
0.99,30.1,0.079
1.25,33.8,0.1
1.52,37.6,0.122
1.78,41,0.142
2.01,44.1,0.161
2.25,47.6,0.18
2.44,49.8,0.195
2.62,52.6,0.21
2.79,55.1,0.224
2.92,57,0.234
3.03,58.5,0.242
3.1,59.8,0.248
3.17,60.4,0.254
3.2,60.4,0.256
3.2,60.1,0.256
3.18,57,0.254
3.13,55.1,0.25
3.05,52.6,0.244
2.94,49.8,0.236
2.82,46.6,0.225
2.66,43.5,0.212
2.48,40.4,0.199
2.29,36.6,0.183
2.06,32.6,0.164
1.82,28.2,0.146
1.57,23.2,0.126
1.31,17.8,0.104
1.03,11.6,0.082
0.75,4.7,0.06
0.46,-2.5,0.037
0.18,-10,0.015
0.11,-11.6,0.009
0.1,-11.9,0.008
-0.09,-16,-0.007
-0.04,-11.9,-0.003
0,-11.9,0
-0.01,-11.9,-0.001
0,-11.6,0
-0.01,-11.9,-0.001
-0.01,-11.9,-0.001
-0.55,-27.9,-0.044
-0.88,-36.6,-0.07
-1.22,-42.6,-0.098
-1.52,-48.2,-0.122
-1.83,-53.2,-0.146
-2.13,-58.9,-0.17
-2.41,-63.6,-0.193
-2.64,-68.2,-0.212
-2.88,-72,-0.23
-3.1,-75.4,-0.248
-3.25,-78.3,-0.26
-3.42,-80.1,-0.273
-3.54,-81.4,-0.284
-3.63,-82,-0.29
-3.68,-82.3,-0.295
-3.73,-82,-0.298
-3.73,-80.8,-0.298
-3.68,-78.3,-0.295
-3.62,-76.1,-0.29
-3.52,-73.9,-0.282
-3.4,-70.8,-0.272
-3.24,-67.3,-0.26
-3.06,-63.2,-0.245
-2.86,-58.9,-0.229
-2.62,-53.8,-0.21
-2.37,-47.9,-0.189
-2.1,-42.3,-0.168
-1.8,-35.1,-0.144
-1.49,-27.2,-0.119
-1.18,-18.8,-0.094
-0.9,-11.9,-0.072
-0.87,-11.6,-0.069
-0.15,6.3,-0.012
0.18,16.3,0.015
0.55,22.5,0.044
0.86,27.5,0.069
1.2,32.6,0.096
1.51,36.6,0.121
1.82,41,0.146
2.11,44.5,0.169
2.39,48.2,0.191
2.63,51.7,0.211
2.88,55.1,0.23
3.08,58.2,0.247
3.25,60.7,0.26
3.42,62.3,0.273
3.53,63.2,0.283
3.63,63.9,0.29
3.68,64.2,0.295
3.72,64.2,0.297
3.72,64.2,0.297
3.72,62.9,0.297
3.67,59.8,0.294
3.62,57.6,0.29
3.52,54.8,0.282
3.39,51.3,0.272
3.23,48.2,0.259
3.05,44.8,0.244
2.85,41.3,0.228
2.61,37.9,0.209
2.36,33.8,0.188
2.07,28.8,0.165
1.78,23.5,0.142
1.47,18.2,0.117
1.15,11.3,0.092
0.82,4.1,0.066
0.48,-4.1,0.039
0.19,-11,0.015
0.16,-11.6,0.013
-0.11,-16.3,-0.009
-0.03,-11.9,-0.003
-0.03,-11.9,-0.003
-0.02,-11.6,-0.002
-0.02,-12.2,-0.002
-0.67,-31.3,-0.054
-0.99,-37.3,-0.079
-1.32,-43.2,-0.105
-1.63,-47.9,-0.13
-1.93,-52.6,-0.154
-2.22,-57.3,-0.177
-2.47,-61.7,-0.198
-2.72,-65.4,-0.218
-2.94,-69.2,-0.236
-3.15,-72,-0.252
-3.31,-74.5,-0.265
-3.46,-76.4,-0.277
-3.58,-78,-0.286
-3.65,-78.9,-0.292
-3.7,-79.5,-0.296
-3.73,-79.2,-0.298
-3.73,-77.3,-0.298
-3.66,-75.4,-0.293
-3.6,-73.6,-0.288
-3.49,-70.8,-0.279
-3.35,-67.6,-0.268
-3.19,-63.9,-0.255
-3,-60.1,-0.24
-2.78,-56,-0.223
-2.55,-50.7,-0.204
-2.28,-45.1,-0.182
-2,-38.5,-0.16
-1.7,-31.6,-0.136
-1.39,-23.8,-0.111
-1.08,-16,-0.087
-0.89,-11.9,-0.071
-0.78,-5.9,-0.063
-0.01,10.3,-0.001
0.29,17.2,0.023
0.64,22.9,0.051
0.96,27.9,0.077
1.28,31.9,0.103
1.61,36,0.128
1.91,39.8,0.152
2.19,43.2,0.176
2.48,46.3,0.199
2.72,49.2,0.218
2.93,52.3,0.235
3.14,54.8,0.251
3.31,57,0.265
3.45,58.5,0.276
3.57,60.4,0.285
3.65,61,0.292
3.69,61.4,0.296
3.72,61.4,0.297
3.72,59.2,0.297
3.66,56.7,0.293
3.59,54.8,0.287
3.48,51.7,0.278
3.35,48.8,0.268
3.18,45.4,0.254
2.99,42.6,0.239
2.77,39.1,0.222
2.54,35.7,0.203
2.27,31.6,0.182
1.98,27.2,0.158
1.68,21.6,0.134
1.37,15.3,0.11
1.04,8.8,0.083
0.72,1.6,0.057
0.37,-6.3,0.03
0.15,-11.3,0.012
0.13,-11.6,0.01
0.02,-15.7,0.002
-0.04,-11.9,-0.003
-0.28,-20,-0.022
-0.65,-29.7,-0.052
-0.99,-36,-0.079
-1.31,-41.9,-0.104
-1.63,-46.6,-0.13
-1.93,-51,-0.154
-2.22,-55.7,-0.177
-2.47,-59.8,-0.198
-2.73,-63.9,-0.218
-2.94,-67,-0.236
-3.16,-70.1,-0.253
-3.31,-72.3,-0.265
-3.46,-74.8,-0.277
-3.58,-76.1,-0.286
-3.65,-77,-0.292
-3.7,-77.6,-0.296
-3.73,-77.6,-0.298
-3.73,-76.1,-0.298
-3.66,-73.6,-0.293
-3.6,-72,-0.288
-3.49,-69.5,-0.279
-3.35,-66.4,-0.268
-3.19,-62.6,-0.255
-3,-58.5,-0.24
-2.78,-54.5,-0.223
-2.55,-49.5,-0.204
-2.28,-43.5,-0.182
-1.99,-37.9,-0.159
-1.69,-30.4,-0.135
-1.38,-23.2,-0.11
-1.07,-15.7,-0.086
-0.89,-11.9,-0.071
-0.77,-5.9,-0.062
0,9.7,0
0.29,16.3,0.023
0.63,21.6,0.051
0.97,26.6,0.078
1.3,31,0.104
1.63,35.1,0.13
1.92,38.5,0.153
2.22,41.9,0.177
2.48,45.1,0.199
2.73,47.6,0.218
2.94,50.4,0.236
3.14,53.2,0.251
3.32,55.1,0.266
3.46,57,0.277
3.57,58.5,0.285
3.65,59.5,0.292
3.69,59.8,0.296
3.72,59.5,0.297
3.72,58.2,0.297
3.67,55.7,0.294
3.59,53.2,0.287
3.48,50.7,0.278
3.35,47.6,0.268
3.18,45.1,0.254
2.99,41.9,0.239
2.77,38.8,0.222
2.54,34.7,0.203
2.27,31,0.182
1.98,26.3,0.158
1.68,21,0.134
1.37,15.3,0.11
1.04,9.1,0.083
0.72,1.6,0.057
0.36,-5.9,0.029
0.13,-11.3,0.01
0.11,-11.6,0.009
0.09,-11.9,0.007
-0.04,-11.9,-0.003
-0.04,-11.6,-0.003
-0.03,-11.3,-0.003
-0.02,-10,-0.002
0,-9.4,0
0,-11.3,0
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.6,-24.7,-0.048
-0.94,-34.7,-0.075
-1.33,-41.6,-0.106
-1.68,-47.3,-0.134
-2.03,-52,-0.163
-2.38,-57,-0.19
-2.68,-62.3,-0.214
-2.97,-66.7,-0.237
-3.24,-70.8,-0.26
-3.48,-74.2,-0.278
-3.68,-77,-0.295
-3.68,-77,-0.295
-3.87,-79.2,-0.309
-4,-80.8,-0.32
-4.12,-81.4,-0.33
-4.2,-81.7,-0.336
-4.23,-81.7,-0.338
-4.24,-80.8,-0.339
-4.21,-78.3,-0.337
-4.13,-76.1,-0.331
-4.04,-73.3,-0.323
-3.9,-70.1,-0.312
-3.73,-66.7,-0.298
-3.53,-62.9,-0.283
-3.29,-58.9,-0.263
-3.04,-53.8,-0.243
-2.75,-48.8,-0.22
-2.44,-42.6,-0.195
-2.11,-36,-0.169
-1.76,-28.5,-0.14
-1.39,-20.7,-0.111
-1.04,-12.5,-0.083
-0.97,-11.6,-0.078
-0.19,4.7,-0.015
0.15,14.4,0.012
0.54,20.3,0.043
0.92,26,0.074
1.3,30.7,0.104
1.66,35.1,0.133
2.01,39.1,0.161
2.36,42.9,0.188
2.68,46.3,0.214
2.98,49.8,0.238
3.23,53.2,0.259
3.47,56,0.278
3.68,59.2,0.295
3.85,61,0.308
3.99,62.3,0.319
4.11,63.2,0.329
4.19,63.6,0.335
4.23,63.9,0.338
4.23,62.9,0.338
4.2,59.2,0.336
4.13,57,0.331
4.03,54.5,0.322
3.89,51.3,0.311
3.72,48.2,0.297
3.51,45.1,0.281
3.29,41.9,0.263
3.02,38.2,0.242
2.73,34.4,0.218
2.42,30.1,0.194
2.09,24.7,0.167
1.73,19.1,0.139
1.37,12.5,0.11
1,5.6,0.08
0.62,-2.5,0.05
0.25,-10.3,0.02
0.16,-11.6,0.013
0.12,-13.8,0.009
-0.04,-11.9,-0.003
-0.03,-11.9,-0.003
-0.04,-11.6,-0.003
-0.04,-11.9,-0.003
-0.03,-11.6,-0.003
-0.03,-11.3,-0.003
-0.02,-11,-0.002
-0.01,-10.3,-0.001
0,-10,0
0,-11.3,0
-0.76,-21.9,-0.061
-1,-34.4,-0.08
-1.34,-40.4,-0.107
-1.71,-46,-0.137
-2.06,-50.4,-0.164
-2.4,-54.8,-0.192
-2.71,-59.2,-0.217
-3,-63.2,-0.24
-3.27,-66.7,-0.261
-3.5,-69.8,-0.28
-3.7,-72.9,-0.296
-4.01,-77,-0.321
-4.13,-78,-0.331
-4.2,-78.6,-0.336
-4.24,-78.6,-0.339
-4.24,-78,-0.339
-4.21,-75.4,-0.337
-4.13,-73.6,-0.331
-4.04,-70.8,-0.323
-3.89,-67.6,-0.311
-3.72,-64.2,-0.297
-3.5,-60.4,-0.28
-3.27,-56.4,-0.261
-3.01,-51.7,-0.241
-2.72,-46.6,-0.218
-2.41,-40.4,-0.193
-2.08,-33.8,-0.166
-1.72,-26.6,-0.138
-1.36,-19.4,-0.109
-1.03,-12.2,-0.082
-0.97,-11.6,-0.078
-0.2,6.3,-0.016
0.18,13.8,0.015
0.58,20.3,0.046
0.95,25.4,0.076
1.33,29.7,0.106
1.69,33.8,0.135
2.04,37.6,0.164
2.39,41.3,0.191
2.7,44.8,0.216
2.99,47.6,0.239
3.25,50.4,0.26
3.49,52.9,0.279
3.69,55.4,0.296
3.87,57.3,0.309
4.01,59.2,0.321
4.1,60.4,0.328
4.19,61.4,0.335
4.23,61.4,0.338
4.23,60.4,0.338
4.2,57.9,0.336
4.12,55.4,0.33
4.01,52.6,0.321
3.87,49.8,0.309
3.7,47,0.296
3.49,43.8,0.279
3.25,40.4,0.26
3,36.9,0.24
2.71,33.2,0.217
2.4,28.8,0.192
2.06,23.8,0.164
1.7,17.8,0.136
1.34,11.6,0.107
0.96,4.7,0.077
0.58,-2.8,0.046
0.21,-10.3,0.017
0.15,-11.6,0.012
0.12,-11.9,0.009
-0.05,-11.9,-0.004
-0.05,-11.9,-0.004
-0.63,-27.9,-0.051
-1.02,-33.5,-0.081
-1.39,-40.1,-0.111
-1.75,-44.8,-0.14
-2.09,-49.2,-0.167
-2.42,-53.5,-0.194
-2.73,-57.6,-0.218
-3.02,-61.4,-0.242
-3.28,-65.1,-0.262
-3.52,-67.9,-0.282
-3.72,-70.8,-0.297
-3.9,-73.3,-0.312
-4.03,-74.8,-0.322
-4.13,-76.1,-0.331
-4.21,-76.7,-0.337
-4.24,-76.7,-0.339
-4.24,-76.1,-0.339
-4.2,-73.3,-0.336
-4.12,-71.4,-0.33
-4.01,-69.2,-0.321
-3.87,-65.7,-0.309
-3.69,-62.3,-0.296
-3.48,-58.5,-0.278
-3.25,-54.8,-0.26
-2.98,-50.4,-0.238
-2.68,-45.1,-0.214
-2.38,-39.1,-0.19
-2.03,-32.6,-0.163
-1.69,-25.7,-0.135
-1.33,-18.5,-0.106
-1.02,-11.9,-0.081
-0.96,-11.6,-0.077
-0.14,5.6,-0.011
0.2,13.8,0.016
0.62,19.4,0.05
0.99,24.4,0.079
1.37,28.8,0.11
1.72,32.9,0.138
2.09,36.9,0.167
2.42,39.8,0.194
2.73,43.2,0.218
3.01,46,0.241
3.29,49.2,0.263
3.51,52,0.281
3.72,53.8,0.297
3.89,55.7,0.311
4.03,57.6,0.322
4.13,58.9,0.331
4.2,59.5,0.336
4.23,59.5,0.338
4.23,58.9,0.338
4.19,55.7,0.335
4.11,53.5,0.329
3.99,51,0.319
3.87,48.2,0.309
3.67,45.7,0.294
3.48,42.6,0.278
3.23,39.4,0.259
2.98,36,0.238
2.98,36,0.238
2.68,31.9,0.214
2.36,27.5,0.188
2.01,22.5,0.161
1.66,16.6,0.133
1.3,11,0.104
0.92,3.8,0.074
0.55,-3.4,0.044
0.17,-11,0.014
0.12,-11.6,0.009
0.1,-11.9,0.008
-0.06,-11.9,-0.005
-0.06,-11.6,-0.005
0,-11.3,0
-0.01,-11.3,-0.001
-0.01,-11.6,-0.001
-0.01,-11.3,-0.001
-0.01,-11.6,-0.001
-0.82,-30.4,-0.066
-1.27,-37.6,-0.102
-1.67,-43.5,-0.134
-2.08,-48.5,-0.166
-2.44,-53.2,-0.195
-2.83,-57.6,-0.226
-3.16,-62,-0.253
-3.46,-66.4,-0.277
-3.75,-69.8,-0.3
-3.99,-73.3,-0.319
-4.21,-76.1,-0.337
-4.4,-78,-0.352
-4.54,-79.2,-0.363
-4.64,-79.8,-0.371
-4.71,-79.8,-0.377
-4.73,-79.2,-0.379
-4.71,-77.3,-0.377
-4.66,-75.8,-0.373
-4.57,-73.3,-0.366
-4.43,-70.1,-0.355
-4.26,-66.7,-0.341
-4.05,-63.2,-0.324
-3.81,-59.2,-0.305
-3.54,-55.1,-0.284
-3.23,-50.4,-0.259
-2.9,-45.1,-0.232
-2.55,-38.8,-0.204
-2.17,-31.9,-0.174
-1.77,-24.7,-0.141
-1.36,-17.2,-0.109
-1.07,-11.9,-0.086
-0.96,-7.2,-0.077
-0.03,9.4,-0.003
0.37,16.3,0.03
0.81,21.9,0.065
1.23,27.5,0.099
2.06,36,0.164
2.44,39.4,0.195
2.81,43.5,0.224
3.14,47,0.251
3.46,50.4,0.277
3.74,53.2,0.299
3.99,56.4,0.319
4.21,58.9,0.337
4.39,60.7,0.351
4.53,62,0.362
4.64,62.3,0.371
4.7,62.6,0.376
4.72,62,0.378
4.72,60.4,0.378
4.66,57.6,0.373
4.56,55.1,0.365
4.43,52,0.355
4.26,49.2,0.341
4.04,46,0.323
3.8,42.9,0.304
3.52,39.4,0.282
3.21,36,0.257
2.88,31.6,0.23
2.54,27.2,0.203
2.14,21.6,0.171
1.75,16,0.14
1.33,9.1,0.106
0.91,1.9,0.073
0.47,-6.3,0.038
0.2,-11.3,0.016
0.16,-11.9,0.013
-0.05,-11.9,-0.004
-0.05,-11.9,-0.004
-0.55,-23.2,-0.044
-0.89,-31.3,-0.071
-1.31,-36.9,-0.104
-1.72,-42.9,-0.138
-2.11,-47.3,-0.169
-2.51,-51.7,-0.2
-2.85,-56,-0.228
-3.2,-59.8,-0.256
-3.5,-63.6,-0.28
-3.78,-66.7,-0.302
-4.04,-69.8,-0.323
-4.24,-72.3,-0.339
-4.41,-74.5,-0.353
-4.57,-76.1,-0.366
-4.64,-76.4,-0.371
-4.71,-77.3,-0.377
-4.73,-77,-0.379
-4.71,-74.8,-0.377
-4.65,-73.3,-0.372
-4.55,-70.8,-0.364
-4.41,-67.6,-0.353
-4.24,-64.8,-0.339
-4.03,-60.7,-0.322
-3.78,-57.3,-0.302
-3.5,-52.9,-0.28
-3.19,-48.2,-0.255
-2.85,-42.6,-0.228
-2.49,-36.9,-0.2
-2.11,-30.4,-0.169
-1.71,-23.8,-0.137
-1.3,-16,-0.104
-1.06,-11.9,-0.085
-0.31,-2.8,-0.025
0.01,10,0.001
0.43,16.3,0.034
0.86,21.9,0.069
1.3,26.6,0.104
1.7,31,0.136
2.1,34.7,0.168
2.48,38.5,0.199
2.87,41.9,0.23
3.19,44.8,0.255
3.5,47.6,0.28
3.78,51,0.302
4.03,53.2,0.322
4.23,55.4,0.338
4.41,57,0.353
4.54,58.5,0.363
4.65,59.8,0.372
4.71,60.4,0.377
4.72,59.8,0.378
4.7,57.6,0.376
4.64,55.4,0.371
4.54,52.9,0.363
4.4,50.4,0.352
4.23,47.3,0.338
4.01,44.8,0.321
3.77,41,0.301
3.48,37.9,0.278
3.17,34.1,0.254
2.84,30.4,0.227
2.47,25.4,0.198
2.09,20,0.167
1.68,14.1,0.134
1.27,7.2,0.102
0.85,0.3,0.068
0.42,-7.5,0.033
0.18,-11.6,0.015
0.16,-11.9,0.013
-0.04,-11.9,-0.003
-0.22,-17.5,-0.018
-0.7,-27.5,-0.056
-1.13,-33.2,-0.091
-1.55,-39.8,-0.124
-1.96,-44.1,-0.157
-2.36,-48.8,-0.188
-2.71,-52.6,-0.217
-3.06,-56.7,-0.245
-3.37,-60.1,-0.27
-3.67,-63.9,-0.294
-3.93,-66.7,-0.314
-4.15,-69.5,-0.332
-4.35,-72,-0.348
-4.52,-73.3,-0.361
-4.61,-74.8,-0.369
-4.69,-75.4,-0.375
-4.73,-75.8,-0.379
-4.73,-74.8,-0.379
-4.69,-72.3,-0.375
-4.6,-70.4,-0.368
-4.48,-67.6,-0.358
-4.31,-64.5,-0.345
-4.12,-61,-0.33
-3.89,-57.6,-0.311
-3.63,-53.8,-0.29
-3.32,-49.2,-0.266
-3,-44.1,-0.24
-2.64,-38.5,-0.212
-2.28,-32.6,-0.182
-1.87,-26.3,-0.15
-1.48,-19.4,-0.118
-1.08,-12.2,-0.087
-1.02,-11.6,-0.081
-0.17,5.9,-0.014
0.25,12.5,0.02
0.69,18.8,0.055
1.11,23.5,0.089
1.11,23.5,0.089
1.53,27.9,0.122
1.94,31.9,0.155
2.32,36,0.186
2.71,39.1,0.217
3.05,42.3,0.244
3.38,45.1,0.271
3.66,47.9,0.293
3.92,50.7,0.313
4.15,52.9,0.332
4.35,55.1,0.348
4.49,56.4,0.359
4.61,57.6,0.369
4.68,58.2,0.374
4.72,58.2,0.378
4.73,57.9,0.379
4.68,54.2,0.374
4.59,52,0.367
4.46,49.8,0.357
4.3,47.3,0.344
4.11,44.1,0.329
3.88,41.6,0.31
3.61,38.2,0.289
3.31,35.1,0.265
2.99,31,0.239
2.63,26.6,0.211
2.25,21,0.18
1.85,15.7,0.148
1.45,9.4,0.116
1.03,2.2,0.082
0.6,-4.7,0.048
0.24,-11.3,0.019
0.18,-11.9,0.015
-0.05,-12.5,-0.004
-0.04,-11.9,-0.003
-0.04,-11.6,-0.003
-0.05,-11.9,-0.004
-0.04,-11.6,-0.003
-0.04,-11.3,-0.003
-0.02,-10,-0.002
0,-9.4,0
0,-11.6,0
0,-11.3,0
0,-11.9,0
0,-11.6,0
0,-11.9,0
0,-11.6,0
-0.01,-11.6,-0.001
0,-11.6,0
0,-11.9,0
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.01,-11.6,-0.001
-0.01,-11.9,-0.001
-0.64,-25.4,-0.051
-1.07,-32.9,-0.086
-1.53,-38.8,-0.122
-1.98,-44.5,-0.158
-2.42,-48.8,-0.194
-2.84,-53.5,-0.227
-3.22,-57.6,-0.258
-3.6,-62.3,-0.288
-3.93,-66.1,-0.314
-4.24,-69.5,-0.339
-4.51,-72.6,-0.361
-4.73,-75.4,-0.379
-4.91,-77,-0.393
-5.05,-78.6,-0.404
-5.16,-78.9,-0.413
-5.22,-78.9,-0.418
-5.24,-78.6,-0.419
-5.2,-76.1,-0.416
-5.13,-73.9,-0.41
-5.01,-71.1,-0.401
-4.85,-67.9,-0.388
-4.65,-64.5,-0.372
