Test unit,test 8
Reference,Krzan et al. (2015)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
4.02,20.7,0.268
4.02,19.8,0.268
3.77,18.1,0.251
3.77,17.2,0.251
3.52,15.5,0.235
3.52,14.7,0.235
3.27,12.9,0.218
3.27,12.1,0.218
3.01,10.4,0.201
3.01,9.5,0.201
2.76,7.8,0.184
2.76,6.9,0.184
2.51,5.2,0.167
2.51,4.3,0.167
2.26,2.6,0.151
2.26,1.7,0.151
2.01,-0,0.134
2.01,-0.9,0.134
1.76,-2.6,0.117
1.76,-3.5,0.117
1.51,-5.2,0.1
1.51,-6,0.1
1.26,-7.8,0.084
1.26,-9.5,0.084
1.13,-10.4,0.075
0.88,-12.1,0.059
0.88,-13.8,0.059
0.75,-14.7,0.05
0.5,-16.4,0.034
0.5,-18.1,0.034
0.25,-19.8,0.017
0.25,-20.7,0.017
0,-22.4,0
0,-24.1,0
-0.13,-25,-0.008
-0.25,-25.9,-0.017
-0.25,-26.7,-0.017
-0.5,-28.5,-0.034
-0.5,-30.2,-0.034
-0.75,-31.9,-0.05
-0.75,-33.6,-0.05
-0.88,-34.5,-0.059
-1.13,-36.2,-0.075
-1.13,-37.9,-0.075
-1.38,-39.7,-0.092
-1.38,-40.5,-0.092
-1.63,-42.2,-0.109
-1.63,-44,-0.109
-1.89,-45.7,-0.126
-1.89,-46.6,-0.126
-2.14,-48.3,-0.142
-2.14,-50,-0.142
-2.26,-50.9,-0.151
-2.51,-52.6,-0.168
-2.51,-54.3,-0.168
-2.64,-55.2,-0.176
-2.89,-56.9,-0.193
-2.89,-58.6,-0.193
-3.01,-59.5,-0.201
-3.26,-61.2,-0.218
-3.26,-62.1,-0.218
-3.52,-63.8,-0.235
-3.52,-64.7,-0.235
-3.77,-66.4,-0.251
-3.77,-68.1,-0.251
-3.9,-69,-0.26
-4.15,-70.7,-0.276
-4.15,-71.5,-0.276
-4.4,-73.3,-0.293
-4.4,-74.2,-0.293
-4.65,-75.9,-0.31
-4.65,-76.7,-0.31
-4.9,-78.5,-0.327
-4.9,-79.3,-0.327
-5.02,-80.2,-0.335
-5.28,-81.9,-0.352
-5.28,-82.8,-0.352
-5.53,-84.5,-0.369
-5.53,-85.4,-0.369
-5.65,-86.2,-0.377
-5.9,-87.9,-0.394
-5.9,-88.8,-0.394
-6.03,-89.7,-0.402
-6.16,-90.5,-0.41
-6.41,-92.3,-0.427
-6.41,-93.1,-0.427
-6.66,-94.8,-0.444
-6.66,-95.7,-0.444
-6.91,-97.4,-0.461
-6.91,-98.3,-0.461
-7.04,-99.1,-0.469
-7.29,-100.9,-0.486
-7.29,-101.7,-0.486
-7.41,-102.6,-0.494
-7.54,-103.5,-0.503
-7.66,-104.3,-0.511
-7.79,-104.3,-0.519
-7.91,-105.2,-0.528
-8.04,-105.2,-0.536
-8.17,-105.2,-0.544
-8.29,-105.2,-0.553
-8.42,-105.2,-0.561
-8.54,-106,-0.569
-8.67,-106,-0.578
-8.8,-106,-0.586
-8.92,-106.9,-0.595
-9.05,-106.9,-0.603
-9.17,-107.8,-0.611
-9.3,-107.8,-0.62
-9.42,-108.6,-0.628
-9.55,-109.5,-0.637
-9.67,-109.5,-0.645
-9.8,-110.4,-0.653
-9.92,-109.5,-0.662
-9.92,-104.3,-0.662
-9.8,-102.6,-0.653
-9.8,-99.1,-0.653
-9.67,-98.3,-0.645
-9.67,-94.8,-0.645
-9.55,-94,-0.637
-9.55,-91.4,-0.637
-9.42,-90.5,-0.628
-9.42,-87.9,-0.628
-9.3,-87.1,-0.62
-9.3,-85.4,-0.62
-9.05,-83.6,-0.603
-9.05,-81.9,-0.603
-8.8,-80.2,-0.586
-8.8,-78.5,-0.586
-8.54,-76.7,-0.569
-8.54,-75.9,-0.569
-8.29,-74.2,-0.553
-8.29,-72.4,-0.553
-8.17,-71.5,-0.544
-7.91,-69.8,-0.528
-7.91,-68.1,-0.528
-7.79,-67.2,-0.519
-7.54,-65.5,-0.503
-7.54,-64.7,-0.503
-7.41,-63.8,-0.494
-7.41,-62.9,-0.494
-7.16,-61.2,-0.477
-7.16,-59.5,-0.477
-6.91,-57.8,-0.461
-6.91,-56.9,-0.461
-6.66,-55.2,-0.444
-6.66,-53.4,-0.444
-6.53,-52.6,-0.435
-6.28,-50.9,-0.419
-6.28,-49.1,-0.419
-6.16,-48.3,-0.41
-5.9,-46.6,-0.394
-5.9,-44.8,-0.394
-5.78,-44,-0.385
-5.53,-42.2,-0.369
-5.53,-40.5,-0.369
-5.4,-39.7,-0.36
-5.15,-37.9,-0.343
-5.15,-37.1,-0.343
-4.9,-35.3,-0.327
-4.9,-34.5,-0.327
-4.65,-32.8,-0.31
-4.65,-31.9,-0.31
-4.4,-30.2,-0.293
-4.4,-28.5,-0.293
-4.27,-27.6,-0.285
-4.02,-25.9,-0.268
-4.02,-25,-0.268
-3.77,-23.3,-0.251
-3.77,-22.4,-0.251
-3.52,-20.7,-0.235
-3.52,-19,-0.235
-3.39,-18.1,-0.226
-3.14,-16.4,-0.209
-3.14,-15.5,-0.209
-2.89,-13.8,-0.193
-2.89,-12.1,-0.193
-2.76,-11.2,-0.184
-2.51,-9.5,-0.168
-2.51,-7.8,-0.168
-2.26,-6,-0.151
-2.26,-5.2,-0.151
-2.01,-3.5,-0.134
-2.01,-1.7,-0.134
-1.89,-0.9,-0.126
-1.89,-0,-0.126
NaN,NaN,NaN
-1.76,-0,-0.117
-1.76,1.7,-0.117
-1.51,3.5,-0.1
-1.51,4.3,-0.1
-1.38,5.2,-0.092
-1.38,6,-0.092
-1.26,6.9,-0.084
-1.26,7.8,-0.084
-1.01,9.5,-0.067
-1.01,11.2,-0.067
-0.88,12.1,-0.059
-0.75,12.9,-0.05
-0.75,13.8,-0.05
-0.63,14.7,-0.042
-0.63,15.5,-0.042
-0.38,17.2,-0.025
-0.38,19,-0.025
-0.13,20.7,-0.008
-0.13,21.6,-0.008
0,22.4,0
0.13,23.3,0.008
0.13,24.1,0.008
0.25,25,0.017
0.25,25.9,0.017
0.5,27.6,0.034
0.5,28.5,0.034
0.75,30.2,0.05
0.75,31.9,0.05
0.88,32.8,0.059
1,33.6,0.067
1.26,35.3,0.084
1.26,37.1,0.084
1.38,37.9,0.092
1.51,38.8,0.1
1.76,40.5,0.117
1.76,41.4,0.117
2.01,43.1,0.134
2.01,44,0.134
2.14,44.8,0.142
2.39,46.6,0.159
2.39,47.4,0.159
2.51,48.3,0.167
2.76,50,0.184
2.76,50.9,0.184
2.89,51.7,0.193
3.01,52.6,0.201
3.27,54.3,0.218
3.27,55.2,0.218
3.39,56,0.226
3.64,57.8,0.243
3.64,58.6,0.243
3.9,60.3,0.26
3.9,61.2,0.26
4.02,62.1,0.268
4.15,62.9,0.276
4.4,64.7,0.293
4.4,65.5,0.293
4.52,66.4,0.301
4.77,68.1,0.318
4.77,69,0.318
4.9,69.8,0.327
5.15,71.5,0.343
5.15,72.4,0.343
5.28,73.3,0.352
5.53,75,0.369
5.53,75.9,0.369
5.65,76.7,0.377
5.9,78.5,0.394
5.9,79.3,0.394
6.03,80.2,0.402
6.28,81.9,0.419
6.28,82.8,0.419
6.41,83.6,0.427
6.66,85.4,0.444
6.66,86.2,0.444
6.78,87.1,0.452
7.04,88.8,0.469
7.04,89.7,0.469
7.29,91.4,0.486
7.29,92.3,0.486
7.54,94,0.502
7.54,94.8,0.502
7.66,95.7,0.511
7.91,97.4,0.528
7.91,98.3,0.528
8.16,100,0.544
8.16,100.9,0.544
8.29,101.7,0.553
8.42,102.6,0.561
8.67,104.3,0.578
8.67,105.2,0.578
8.8,106,0.586
9.05,107.8,0.603
9.05,108.6,0.603
9.3,110.4,0.62
9.3,111.2,0.62
9.42,112.1,0.628
9.67,113.8,0.645
9.67,114.7,0.645
9.8,115.5,0.653
9.92,116.4,0.662
10.05,117.2,0.67
10.05,114.7,0.67
9.92,112.9,0.662
9.92,108.6,0.662
9.8,106.9,0.653
9.8,102.6,0.653
9.67,101.7,0.645
9.67,98.3,0.645
9.55,97.4,0.636
9.55,94,0.636
9.42,93.1,0.628
9.42,90.5,0.628
9.3,89.7,0.62
9.3,87.1,0.62
9.17,86.2,0.611
9.17,83.6,0.611
9.05,82.8,0.603
9.05,81,0.603
8.92,80.2,0.595
8.92,78.5,0.595
8.8,77.6,0.586
8.8,75.9,0.586
8.67,75,0.578
8.67,74.2,0.578
8.54,73.3,0.569
8.54,71.5,0.569
8.42,70.7,0.561
8.42,69,0.561
8.29,68.1,0.553
8.29,67.2,0.553
8.16,66.4,0.544
8.16,65.5,0.544
8.04,64.7,0.536
8.04,63.8,0.536
7.91,62.9,0.528
7.91,62.1,0.528
7.79,61.2,0.519
7.79,59.5,0.519
7.54,57.8,0.502
7.54,56.9,0.502
7.41,56,0.494
7.41,55.2,0.494
7.16,53.4,0.477
7.16,51.7,0.477
7.04,50.9,0.469
6.91,50,0.46
6.66,48.3,0.444
6.66,47.4,0.444
6.41,45.7,0.427
6.41,44.8,0.427
6.16,43.1,0.41
6.16,42.2,0.41
5.9,40.5,0.394
5.9,39.7,0.394
5.65,37.9,0.377
5.65,37.1,0.377
5.4,35.3,0.36
5.4,34.5,0.36
5.15,32.8,0.343
5.15,31.9,0.343
5.02,31,0.335
4.77,29.3,0.318
4.77,27.6,0.318
4.65,26.7,0.31
4.52,25.9,0.301
4.27,24.1,0.285
4.27,22.4,0.285
4.15,21.6,0.276
4.02,20.7,0.268
3.77,19,0.251
3.77,18.1,0.251
3.52,16.4,0.235
3.52,15.5,0.235
3.27,13.8,0.218
3.27,12.9,0.218
3.01,11.2,0.201
3.01,10.4,0.201
2.76,8.6,0.184
2.76,7.8,0.184
2.51,6,0.167
2.51,5.2,0.167
2.26,3.5,0.151
2.26,2.6,0.151
2.01,0.9,0.134
2.01,-0,0.134
1.76,-1.7,0.117
1.76,-2.6,0.117
1.51,-4.3,0.1
1.51,-5.2,0.1
1.26,-6.9,0.084
1.26,-8.6,0.084
1.13,-9.5,0.075
0.88,-11.2,0.059
0.88,-12.1,0.059
0.63,-13.8,0.042
0.63,-15.5,0.042
0.38,-17.2,0.025
0.38,-18.1,0.025
0.13,-19.8,0.008
0.13,-21.6,0.008
0,-22.4,0
-0.25,-24.1,-0.017
-0.25,-25.9,-0.017
-0.5,-27.6,-0.034
-0.5,-28.5,-0.034
-0.75,-30.2,-0.05
-0.75,-31.9,-0.05
-1.01,-33.6,-0.067
-1.01,-34.5,-0.067
-1.26,-36.2,-0.084
-1.26,-37.9,-0.084
-1.38,-38.8,-0.092
-1.63,-40.5,-0.109
-1.63,-42.2,-0.109
-1.76,-43.1,-0.117
-2.01,-44.8,-0.134
-2.01,-45.7,-0.134
-2.26,-47.4,-0.151
-2.26,-48.3,-0.151
-2.51,-50,-0.168
-2.51,-51.7,-0.168
-2.64,-52.6,-0.176
-2.76,-53.4,-0.184
-3.01,-55.2,-0.201
-3.01,-56,-0.201
-3.26,-57.8,-0.218
-3.26,-58.6,-0.218
-3.52,-60.3,-0.235
-3.52,-61.2,-0.235
-3.65,-62.1,-0.243
-3.77,-62.9,-0.251
-4.02,-64.7,-0.268
-4.02,-65.5,-0.268
-4.15,-66.4,-0.276
-4.4,-68.1,-0.293
-4.4,-69,-0.293
-4.52,-69.8,-0.301
-4.77,-71.5,-0.318
-4.77,-72.4,-0.318
-4.9,-73.3,-0.327
-5.15,-75,-0.343
-5.15,-75.9,-0.343
-5.28,-76.7,-0.352
-5.4,-77.6,-0.36
-5.65,-79.3,-0.377
-5.65,-80.2,-0.377
-5.78,-81,-0.385
-6.03,-82.8,-0.402
-6.03,-83.6,-0.402
-6.16,-84.5,-0.41
-6.28,-85.4,-0.419
-6.53,-87.1,-0.435
-6.53,-87.9,-0.435
-6.66,-88.8,-0.444
-6.66,-88.8,-0.444
-6.78,-89.7,-0.452
-6.91,-90.5,-0.461
-7.16,-92.3,-0.477
-7.16,-93.1,-0.477
-7.29,-94,-0.486
-7.41,-94.8,-0.494
-7.54,-95.7,-0.503
-7.66,-95.7,-0.511
-7.79,-96.6,-0.519
-7.91,-97.4,-0.528
-8.04,-98.3,-0.536
-8.17,-99.1,-0.544
-8.29,-99.1,-0.553
-8.42,-100,-0.561
-8.54,-100.9,-0.569
-8.67,-101.7,-0.578
-8.8,-102.6,-0.586
-8.92,-103.5,-0.595
-9.05,-104.3,-0.603
-9.17,-105.2,-0.611
-9.3,-106,-0.62
-9.42,-106.9,-0.628
-9.55,-107.8,-0.637
-9.67,-108.6,-0.645
-9.8,-109.5,-0.653
-9.92,-110.4,-0.662
-9.92,-104.3,-0.662
-9.8,-103.5,-0.653
-9.8,-100,-0.653
-9.67,-99.1,-0.645
-9.67,-95.7,-0.645
-9.55,-94.8,-0.637
-9.55,-92.3,-0.637
-9.42,-91.4,-0.628
-9.42,-88.8,-0.628
-9.3,-87.9,-0.62
-9.3,-86.2,-0.62
-9.17,-85.4,-0.611
-9.17,-83.6,-0.611
-9.05,-82.8,-0.603
-9.05,-81,-0.603
-8.8,-79.3,-0.586
-8.8,-77.6,-0.586
-8.54,-75.9,-0.569
-8.54,-75,-0.569
-8.42,-74.2,-0.561
-8.42,-73.3,-0.561
-8.17,-71.5,-0.544
-8.17,-69.8,-0.544
-8.04,-69,-0.536
-7.79,-67.2,-0.519
-7.79,-65.5,-0.519
-7.66,-64.7,-0.511
-7.41,-62.9,-0.494
-7.41,-62.1,-0.494
-7.16,-60.3,-0.477
-7.16,-59.5,-0.477
-6.91,-57.8,-0.461
-6.91,-56,-0.461
-6.78,-55.2,-0.452
-6.53,-53.4,-0.435
-6.53,-52.6,-0.435
-6.28,-50.9,-0.419
-6.28,-49.1,-0.419
-6.16,-48.3,-0.41
-5.9,-46.6,-0.394
-5.9,-45.7,-0.394
-5.65,-44,-0.377
-5.65,-43.1,-0.377
-5.4,-41.4,-0.36
-5.4,-40.5,-0.36
-5.15,-38.8,-0.343
-5.15,-37.9,-0.343
-4.9,-36.2,-0.327
-4.9,-35.3,-0.327
-4.65,-33.6,-0.31
-4.65,-32.8,-0.31
-4.4,-31,-0.293
-4.4,-30.2,-0.293
-4.15,-28.5,-0.276
-4.15,-27.6,-0.276
-3.9,-25.9,-0.26
-3.9,-25,-0.26
-3.65,-23.3,-0.243
-3.65,-22.4,-0.243
-3.39,-20.7,-0.226
-3.39,-19.8,-0.226
-3.14,-18.1,-0.209
-3.14,-17.2,-0.209
-2.89,-15.5,-0.193
-2.89,-13.8,-0.193
-2.64,-12.1,-0.176
-2.64,-11.2,-0.176
-2.39,-9.5,-0.159
-2.39,-7.8,-0.159
-2.14,-6,-0.142
-2.14,-5.2,-0.142
-1.89,-3.5,-0.126
-1.89,-1.7,-0.126
-1.76,-0.9,-0.117
-1.76,-0,-0.117
NaN,NaN,NaN
-1.63,-0,-0.109
-1.63,1.7,-0.109
-1.38,3.5,-0.092
-1.38,4.3,-0.092
-1.26,5.2,-0.084
-1.26,6,-0.084
-1.01,7.8,-0.067
-1.01,9.5,-0.067
-0.75,11.2,-0.05
-0.75,12.9,-0.05
-0.63,13.8,-0.042
-0.38,15.5,-0.025
-0.38,17.2,-0.025
-0.13,19,-0.008
-0.13,19.8,-0.008
0.13,21.6,0.008
0.13,22.4,0.008
0.38,24.1,0.025
0.38,25.9,0.025
0.5,26.7,0.034
0.75,28.5,0.05
0.75,29.3,0.05
1,31,0.067
1,32.8,0.067
1.13,33.6,0.075
1.38,35.3,0.092
1.38,36.2,0.092
1.63,37.9,0.109
1.63,38.8,0.109
1.76,39.7,0.117
2.01,41.4,0.134
2.01,42.2,0.134
2.26,44,0.151
2.26,44.8,0.151
2.51,46.6,0.167
2.51,47.4,0.167
2.64,48.3,0.176
2.76,49.1,0.184
3.01,50.9,0.201
3.01,51.7,0.201
3.14,52.6,0.209
3.39,54.3,0.226
3.39,55.2,0.226
3.52,56,0.235
3.77,57.8,0.251
3.77,58.6,0.251
4.02,60.3,0.268
4.02,61.2,0.268
4.15,62.1,0.276
4.27,62.9,0.285
4.52,64.7,0.301
4.52,65.5,0.301
4.65,66.4,0.31
4.9,68.1,0.327
4.9,69,0.327
5.02,69.8,0.335
5.15,70.7,0.343
5.4,72.4,0.36
5.4,73.3,0.36
5.65,75,0.377
5.65,75.9,0.377
5.78,76.7,0.385
5.9,77.6,0.394
6.16,79.3,0.41
6.16,80.2,0.41
6.28,81,0.419
6.41,81.9,0.427
6.66,83.6,0.444
6.66,84.5,0.444
6.78,85.4,0.452
6.91,86.2,0.46
7.04,87.1,0.469
7.29,88.8,0.486
7.29,89.7,0.486
7.41,90.5,0.494
7.54,91.4,0.502
7.79,93.1,0.519
7.79,94,0.519
8.04,95.7,0.536
8.04,96.6,0.536
8.16,97.4,0.544
8.42,99.1,0.561
8.42,100,0.561
8.67,101.7,0.578
8.67,102.6,0.578
8.8,103.5,0.586
9.05,105.2,0.603
9.05,106,0.603
9.3,107.8,0.62
9.3,108.6,0.62
9.55,110.4,0.636
9.55,111.2,0.636
9.8,112.9,0.653
9.8,114.7,0.653
9.92,115.5,0.662
10.05,114.7,0.67
10.05,112.9,0.67
9.92,112.1,0.662
9.92,101.7,0.662
9.8,100.9,0.653
9.8,96.6,0.653
9.67,95.7,0.645
9.67,91.4,0.645
9.55,90.5,0.636
9.55,87.9,0.636
9.42,87.1,0.628
9.42,84.5,0.628
9.3,83.6,0.62
9.3,81.9,0.62
9.17,81,0.611
9.17,78.5,0.611
9.05,77.6,0.603
9.05,75.9,0.603
8.92,75,0.595
8.92,73.3,0.595
8.8,72.4,0.586
8.8,70.7,0.586
8.67,69.8,0.578
8.67,68.1,0.578
8.54,67.2,0.569
8.54,66.4,0.569
8.42,65.5,0.561
8.42,64.7,0.561
8.29,63.8,0.553
8.29,62.1,0.553
8.04,60.3,0.536
8.04,58.6,0.536
7.79,56.9,0.519
7.79,56,0.519
7.66,55.2,0.511
7.66,54.3,0.511
7.41,52.6,0.494
7.41,51.7,0.494
7.16,50,0.477
7.16,49.1,0.477
6.91,47.4,0.46
6.91,46.6,0.46
6.78,45.7,0.452
6.66,44.8,0.444
6.41,43.1,0.427
6.41,42.2,0.427
6.16,40.5,0.41
6.16,39.7,0.41
5.9,37.9,0.394
5.9,37.1,0.394
5.78,36.2,0.385
5.53,34.5,0.369
5.53,33.6,0.369
5.28,31.9,0.352
5.28,31,0.352
5.15,30.2,0.343
4.9,28.5,0.327
4.9,27.6,0.327
4.65,25.9,0.31
4.65,25,0.31
4.4,23.3,0.293
4.4,22.4,0.293
4.15,20.7,0.276
4.15,19.8,0.276
3.9,18.1,0.26
3.9,17.2,0.26
3.77,16.4,0.251
3.52,14.7,0.235
3.52,13.8,0.235
3.27,12.1,0.218
3.27,11.2,0.218
3.01,9.5,0.201
3.01,8.6,0.201
2.76,6.9,0.184
2.76,6,0.184
2.51,4.3,0.167
2.51,3.5,0.167
2.26,1.7,0.151
2.26,0.9,0.151
2.01,-0.9,0.134
2.01,-1.7,0.134
1.76,-3.5,0.117
1.76,-4.3,0.117
1.51,-6,0.1
1.51,-6.9,0.1
1.26,-8.6,0.084
1.26,-10.4,0.084
1.13,-11.2,0.075
0.88,-12.9,0.059
0.88,-14.7,0.059
0.75,-15.5,0.05
0.5,-17.2,0.034
0.5,-19,0.034
0.38,-19.8,0.025
0.13,-21.6,0.008
0.13,-22.4,0.008
-0.13,-24.1,-0.008
-0.13,-25.9,-0.008
-0.25,-26.7,-0.017
-0.5,-28.5,-0.034
-0.5,-30.2,-0.034
-0.63,-31,-0.042
-0.88,-32.8,-0.059
-0.88,-34.5,-0.059
-1.01,-35.3,-0.067
-1.26,-37.1,-0.084
-1.26,-37.9,-0.084
-1.51,-39.7,-0.1
-1.51,-41.4,-0.1
-1.63,-42.2,-0.109
-1.89,-44,-0.126
-1.89,-44.8,-0.126
-2.14,-46.6,-0.142
-2.14,-47.4,-0.142
-2.39,-49.1,-0.159
-2.39,-50,-0.159
-2.51,-50.9,-0.168
-2.76,-52.6,-0.184
-2.76,-53.4,-0.184
-2.89,-54.3,-0.193
-3.14,-56,-0.209
-3.14,-56.9,-0.209
-3.26,-57.8,-0.218
-3.52,-59.5,-0.235
-3.52,-60.3,-0.235
-3.65,-61.2,-0.243
-3.9,-62.9,-0.26
-3.9,-63.8,-0.26
-4.02,-64.7,-0.268
-4.15,-65.5,-0.276
-4.4,-67.2,-0.293
-4.4,-68.1,-0.293
-4.52,-69,-0.301
-4.77,-70.7,-0.318
-4.77,-71.5,-0.318
-4.9,-72.4,-0.327
-5.02,-73.3,-0.335
-5.15,-74.2,-0.343
-5.28,-75,-0.352
-5.53,-76.7,-0.369
-5.53,-77.6,-0.369
-5.65,-78.5,-0.377
-5.78,-79.3,-0.385
-5.9,-80.2,-0.394
-6.16,-81.9,-0.41
-6.16,-82.8,-0.41
-6.28,-83.6,-0.419
-6.41,-84.5,-0.427
-6.53,-85.4,-0.435
-6.78,-87.1,-0.452
-6.78,-87.9,-0.452
-6.91,-88.8,-0.461
-7.04,-89.7,-0.469
-7.16,-90.5,-0.477
-7.29,-91.4,-0.486
-7.41,-92.3,-0.494
-7.54,-93.1,-0.503
-7.66,-94,-0.511
-7.79,-94.8,-0.519
-7.91,-95.7,-0.528
-8.04,-96.6,-0.536
-8.17,-97.4,-0.544
-8.29,-98.3,-0.553
-8.42,-98.3,-0.561
-8.54,-99.1,-0.569
-8.67,-100,-0.578
-8.8,-100.9,-0.586
-8.92,-101.7,-0.595
-9.05,-102.6,-0.603
-9.3,-104.3,-0.62
-9.3,-105.2,-0.62
-9.42,-106,-0.628
-9.55,-106.9,-0.637
-9.67,-107.8,-0.645
-9.8,-108.6,-0.653
-9.92,-109.5,-0.662
-9.92,-105.2,-0.662
-9.8,-103.5,-0.653
-9.8,-97.4,-0.653
-9.67,-95.7,-0.645
-9.67,-92.3,-0.645
-9.55,-91.4,-0.637
-9.55,-88.8,-0.637
-9.42,-87.9,-0.628
-9.42,-85.4,-0.628
-9.3,-84.5,-0.62
-9.3,-82.8,-0.62
-9.05,-81,-0.603
-9.05,-79.3,-0.603
-8.92,-78.5,-0.595
-8.92,-77.6,-0.595
-8.8,-76.7,-0.586
-8.8,-75.9,-0.586
-8.67,-75,-0.578
-8.67,-74.2,-0.578
-8.42,-72.4,-0.561
-8.42,-70.7,-0.561
-8.29,-69.8,-0.553
-8.04,-68.1,-0.536
-8.04,-67.2,-0.536
-7.79,-65.5,-0.519
-7.79,-63.8,-0.519
-7.66,-62.9,-0.511
-7.41,-61.2,-0.494
-7.41,-60.3,-0.494
-7.16,-58.6,-0.477
-7.16,-57.8,-0.477
-6.91,-56,-0.461
-6.91,-55.2,-0.461
-6.66,-53.4,-0.444
-6.66,-52.6,-0.444
-6.41,-50.9,-0.427
-6.41,-50,-0.427
-6.16,-48.3,-0.41
-6.16,-47.4,-0.41
-5.9,-45.7,-0.394
-5.9,-44.8,-0.394
-5.65,-43.1,-0.377
-5.65,-42.2,-0.377
-5.4,-40.5,-0.36
-5.4,-39.7,-0.36
-5.28,-38.8,-0.352
-5.02,-37.1,-0.335
-5.02,-36.2,-0.335
-4.9,-35.3,-0.327
-4.65,-33.6,-0.31
-4.65,-32.8,-0.31
-4.4,-31,-0.293
-4.4,-30.2,-0.293
-4.27,-29.3,-0.285
-4.02,-27.6,-0.268
-4.02,-26.7,-0.268
-3.77,-25,-0.251
-3.77,-24.1,-0.251
-3.65,-23.3,-0.243
-3.39,-21.6,-0.226
-3.39,-20.7,-0.226
-3.14,-19,-0.209
-3.14,-18.1,-0.209
-2.89,-16.4,-0.193
-2.89,-15.5,-0.193
-2.64,-13.8,-0.176
-2.64,-12.1,-0.176
-2.39,-10.4,-0.159
-2.39,-9.5,-0.159
-2.14,-7.8,-0.142
-2.14,-6,-0.142
-2.01,-5.2,-0.134
-1.76,-3.5,-0.117
-1.76,-1.7,-0.117
-1.63,-0.9,-0.109
-1.63,-0,-0.109
NaN,NaN,NaN
-1.51,-0,-0.1
-1.51,0.9,-0.1
-1.38,1.7,-0.092
-1.38,2.6,-0.092
-1.13,4.3,-0.075
-1.13,6,-0.075
-0.88,7.8,-0.059
-0.88,8.6,-0.059
-0.63,10.4,-0.042
-0.63,12.1,-0.042
-0.38,13.8,-0.025
-0.38,14.7,-0.025
-0.13,16.4,-0.008
-0.13,18.1,-0.008
0.13,19.8,0.008
0.13,20.7,0.008
0.38,22.4,0.025
0.38,23.3,0.025
0.63,25,0.042
0.63,25.9,0.042
0.75,26.7,0.05
0.75,27.6,0.05
1,29.3,0.067
1,30.2,0.067
1.26,31.9,0.084
1.26,32.8,0.084
1.51,34.5,0.1
1.51,35.3,0.1
1.76,37.1,0.117
1.76,37.9,0.117
2.01,39.7,0.134
2.01,40.5,0.134
2.14,41.4,0.142
2.39,43.1,0.159
2.39,44,0.159
2.64,45.7,0.176
2.64,46.6,0.176
2.76,47.4,0.184
3.01,49.1,0.201
3.01,50,0.201
3.14,50.9,0.209
3.39,52.6,0.226
3.39,53.4,0.226
3.52,54.3,0.235
3.64,55.2,0.243
3.9,56.9,0.26
3.9,57.8,0.26
4.15,59.5,0.276
4.15,60.3,0.276
4.27,61.2,0.285
4.52,62.9,0.301
4.52,63.8,0.301
4.65,64.7,0.31
4.77,65.5,0.318
4.9,66.4,0.327
5.15,68.1,0.343
5.15,69,0.343
5.28,69.8,0.352
5.53,71.5,0.369
5.53,72.4,0.369
5.65,73.3,0.377
5.78,74.2,0.385
6.03,75.9,0.402
6.03,76.7,0.402
6.16,77.6,0.41
6.28,78.5,0.419
6.53,80.2,0.435
6.53,81,0.435
6.66,81.9,0.444
6.78,82.8,0.452
6.91,83.6,0.46
7.04,84.5,0.469
7.16,85.4,0.477
7.41,87.1,0.494
7.41,87.9,0.494
7.54,88.8,0.502
7.66,89.7,0.511
7.79,90.5,0.519
7.91,91.4,0.528
8.04,92.3,0.536
8.29,94,0.553
8.29,94.8,0.553
8.54,96.6,0.569
8.54,97.4,0.569
8.67,98.3,0.578
8.8,99.1,0.586
8.8,100,0.586
9.05,101.7,0.603
9.05,102.6,0.603
9.3,104.3,0.62
9.3,105.2,0.62
9.42,106,0.628
9.42,106.9,0.628
9.67,108.6,0.645
9.67,109.5,0.645
9.8,110.4,0.653
9.8,111.2,0.653
10.05,112.9,0.67
10.05,113.8,0.67
10.17,114.7,0.678
10.3,115.5,0.687
10.43,116.4,0.695
10.55,116.4,0.704
10.68,117.2,0.712
10.8,117.2,0.72
10.93,118.1,0.729
11.06,119,0.737
11.18,119,0.745
11.31,119.8,0.754
11.43,120.7,0.762
11.56,120.7,0.77
11.68,121.6,0.779
11.81,122.4,0.787
11.93,123.3,0.796
12.06,124.1,0.804
12.18,124.1,0.812
12.31,125,0.821
12.44,125.9,0.829
12.44,119,0.829
12.31,117.2,0.821
12.31,113.8,0.821
12.18,112.1,0.812
12.18,108.6,0.812
12.06,107.8,0.804
12.06,104.3,0.804
11.93,103.5,0.796
11.93,100.9,0.796
11.81,100,0.787
11.81,97.4,0.787
11.68,96.6,0.779
11.68,94,0.779
11.56,93.1,0.77
11.56,91.4,0.77
11.43,90.5,0.762
11.43,88.8,0.762
11.31,87.9,0.754
11.31,86.2,0.754
11.18,85.4,0.745
11.18,84.5,0.745
11.06,83.6,0.737
11.06,81.9,0.737
10.93,81,0.729
10.93,80.2,0.729
10.8,79.3,0.72
10.8,77.6,0.72
10.68,76.7,0.712
10.68,75.9,0.712
10.55,75,0.704
10.55,74.2,0.704
10.43,73.3,0.695
10.43,72.4,0.695
10.3,71.5,0.687
10.3,70.7,0.687
10.17,69.8,0.678
10.17,69,0.678
10.05,68.1,0.67
10.05,66.4,0.67
9.92,65.5,0.662
9.8,64.7,0.653
9.8,63.8,0.653
9.55,62.1,0.636
