Test unit,C5
Reference,Silva et al. (2014)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
0.01,-25.2,0
-0.02,-27.5,-0.001
-0.03,-29.8,-0.002
-0.05,-31.7,-0.004
-0.06,-33.5,-0.004
-0.06,-35.8,-0.005
-0.07,-37.6,-0.005
-0.09,-39.3,-0.007
-0.1,-41,-0.008
-0.12,-42.7,-0.009
-0.14,-44.9,-0.011
-0.16,-46.7,-0.012
-0.18,-48.5,-0.014
-0.2,-50.1,-0.015
-0.2,-52,-0.015
-0.21,-53.9,-0.015
-0.21,-55.8,-0.016
-0.22,-57.7,-0.017
-0.25,-59.7,-0.018
-0.27,-61.6,-0.02
-0.3,-63.4,-0.022
-0.32,-65.2,-0.023
-0.33,-67.3,-0.025
-0.35,-68.9,-0.026
-0.37,-70.6,-0.028
-0.39,-72.4,-0.029
-0.41,-74.3,-0.03
-0.42,-76.1,-0.031
-0.44,-78,-0.032
-0.45,-79.9,-0.033
-0.47,-81.9,-0.035
-0.48,-83.9,-0.036
-0.5,-85.7,-0.037
-0.51,-87.4,-0.038
-0.53,-89.2,-0.039
-0.55,-90.9,-0.041
-0.58,-92.5,-0.043
-0.6,-94,-0.045
-0.61,-95.7,-0.045
-0.64,-97.2,-0.047
-0.66,-98.8,-0.049
-0.7,-100.6,-0.052
-0.73,-102.1,-0.054
-0.76,-103.5,-0.057
-0.79,-105,-0.059
-0.81,-106.4,-0.06
-0.84,-108,-0.062
-0.87,-109.5,-0.065
-0.91,-110.9,-0.067
-0.93,-112.3,-0.069
-0.96,-113.7,-0.071
-0.99,-115.2,-0.073
-1.04,-116.5,-0.077
-1.08,-117.8,-0.08
-1.12,-119.1,-0.083
-1.18,-120.4,-0.087
-1.22,-121.7,-0.09
-1.27,-122.8,-0.094
-1.31,-124.1,-0.097
-1.35,-125.5,-0.1
-1.4,-126.5,-0.103
-1.44,-127.6,-0.107
-1.48,-128.8,-0.11
-1.53,-129.9,-0.113
-1.58,-131,-0.117
-1.63,-132,-0.121
-1.65,-130.1,-0.122
-1.64,-128.1,-0.122
-1.61,-126.7,-0.119
-1.56,-125.2,-0.116
-1.54,-123.6,-0.114
-1.5,-122.2,-0.111
-1.46,-120.7,-0.108
-1.42,-119.2,-0.105
-1.39,-117.7,-0.103
-1.34,-116.6,-0.099
-1.31,-114.8,-0.097
-1.27,-113.3,-0.094
-1.23,-111.7,-0.091
-1.2,-110.2,-0.089
-1.16,-108.9,-0.086
-1.12,-107.1,-0.083
-1.09,-105.6,-0.08
-1.05,-104,-0.078
-1,-102.6,-0.074
-0.97,-101,-0.072
-0.94,-99.3,-0.07
-0.91,-97.6,-0.067
-0.88,-95.9,-0.065
-0.85,-94.2,-0.063
-0.81,-92.6,-0.06
-0.78,-91.1,-0.058
-0.76,-89.5,-0.056
-0.73,-87.7,-0.054
-0.7,-85.7,-0.052
-0.67,-83.8,-0.05
-0.65,-82.1,-0.048
-0.63,-80.3,-0.047
-0.6,-78.4,-0.045
-0.57,-76.9,-0.042
-0.55,-75.1,-0.041
-0.54,-73.2,-0.04
-0.53,-71.4,-0.039
-0.52,-69.7,-0.038
-0.5,-68,-0.037
-0.49,-66.2,-0.036
-0.48,-64.4,-0.036
-0.46,-62.8,-0.034
-0.44,-61.1,-0.033
-0.43,-59.3,-0.032
-0.41,-57.6,-0.03
-0.4,-55.9,-0.03
-0.38,-53.8,-0.028
-0.37,-51.7,-0.027
-0.34,-49.6,-0.026
-0.33,-47.5,-0.024
-0.31,-45.8,-0.023
-0.3,-44,-0.022
-0.28,-42.2,-0.021
-0.27,-40.4,-0.02
-0.27,-38.7,-0.02
-0.26,-36.9,-0.019
-0.25,-35.2,-0.018
-0.23,-33.5,-0.017
-0.2,-31.7,-0.015
-0.19,-30,-0.014
-0.18,-28.2,-0.013
-0.17,-26,-0.013
-0.16,-24.3,-0.012
-0.14,-22.5,-0.011
-0.13,-20.6,-0.01
-0.11,-18.7,-0.008
-0.1,-16.6,-0.007
-0.09,-14.7,-0.007
-0.08,-13,-0.006
-0.06,-11,-0.004
-0.04,-9.1,-0.003
-0.02,-7.4,-0.002
-0,-5.6,-0
0.01,-3.5,0.001
0.02,-1,0.001
0.03,0.8,0.002
0.05,2.6,0.004
0.07,4.7,0.005
0.08,6.4,0.006
0.11,8.8,0.008
0.13,11.6,0.01
0.16,13.9,0.012
0.18,16.4,0.013
0.19,18.7,0.014
0.2,21.3,0.015
0.21,24,0.016
0.23,26.6,0.017
0.23,28.6,0.017
0.25,30.4,0.018
0.26,32,0.019
0.27,33.7,0.02
0.29,35.7,0.021
0.3,37.4,0.022
0.32,39.1,0.023
0.33,40.8,0.025
0.34,42.6,0.025
0.35,44.8,0.026
0.36,46.6,0.027
0.38,48.5,0.028
0.39,50.4,0.029
0.4,52.3,0.03
0.41,54.3,0.031
0.43,56.3,0.032
0.45,58,0.034
0.47,60.1,0.035
0.49,62.1,0.036
0.51,63.6,0.038
0.54,65.3,0.04
0.57,67.1,0.042
0.59,68.7,0.044
0.6,70.3,0.045
0.63,72.1,0.047
0.66,73.7,0.049
0.67,75.4,0.05
0.69,77.2,0.051
0.72,78.6,0.054
0.76,80.2,0.056
0.8,81.9,0.059
0.83,83.4,0.061
0.86,85,0.064
0.9,86.7,0.067
0.93,88,0.069
0.96,89.4,0.071
0.99,90.8,0.073
1.03,92.2,0.076
1.06,93.4,0.079
1.09,94.8,0.08
1.11,96.4,0.082
1.15,97.7,0.085
1.19,99.1,0.088
1.23,100.3,0.091
1.27,101.5,0.094
1.31,102.9,0.097
1.35,104.2,0.1
1.39,105.3,0.103
1.43,106.5,0.106
1.48,107.5,0.11
1.51,108.6,0.112
1.54,109.9,0.114
1.57,111.1,0.117
1.62,112.1,0.12
1.65,113.5,0.122
1.7,114.3,0.126
1.74,115.6,0.129
1.79,116.5,0.133
1.85,117.1,0.137
1.89,118.1,0.14
1.94,118.9,0.144
1.98,119.6,0.147
2.04,120.2,0.151
2.09,120.6,0.155
2.13,121.5,0.158
2.16,120,0.16
2.16,118,0.16
2.13,116.3,0.158
2.12,118.1,0.157
2.13,116.4,0.158
2.11,114.6,0.157
2.08,113.3,0.154
2.03,111.5,0.151
1.99,110.5,0.147
1.95,109,0.145
1.91,107.6,0.141
1.87,106.2,0.139
1.83,104.8,0.135
1.79,103.3,0.133
1.75,102,0.13
1.71,100.7,0.127
1.67,99.4,0.123
1.63,97.8,0.12
1.59,96.5,0.118
1.56,95.1,0.115
1.51,93.6,0.112
1.48,92.1,0.11
1.45,90.7,0.107
1.43,89.2,0.106
1.39,87.8,0.103
1.35,86.5,0.1
1.31,85.1,0.097
1.27,83.4,0.094
1.23,82,0.091
1.19,80.5,0.088
1.15,79.1,0.085
1.12,77.5,0.083
1.08,76.1,0.08
1.04,74.5,0.077
1,72.8,0.074
0.96,71.1,0.071
0.94,69.5,0.069
0.93,67.9,0.069
0.89,66.4,0.066
0.86,64.9,0.064
0.84,63.3,0.062
0.81,61.7,0.06
0.79,60.1,0.059
0.76,58.4,0.057
0.75,56.6,0.055
0.73,54.9,0.054
0.71,53.1,0.052
0.68,51.3,0.051
0.66,49.6,0.049
0.64,48,0.048
0.62,46.1,0.046
0.59,44.2,0.044
0.57,42.2,0.042
0.54,40.1,0.04
0.51,38.5,0.038
0.49,36.7,0.036
0.48,34.6,0.036
0.47,32.8,0.035
0.44,31.2,0.033
0.41,29.4,0.031
0.39,27.7,0.029
0.37,26.1,0.028
0.35,24.3,0.026
0.33,22.5,0.024
0.33,20.6,0.025
0.32,19,0.023
0.32,17,0.023
0.31,15.3,0.023
0.29,13.3,0.021
0.27,11,0.02
0.25,9.2,0.019
0.24,7.3,0.018
0.23,5.7,0.017
0.21,3.5,0.015
0.19,1.5,0.014
0.17,-0.5,0.012
0.15,-2.3,0.011
0.13,-4,0.01
0.13,-6.1,0.009
0.12,-8.4,0.009
0.12,-10.2,0.009
0.11,-12,0.008
0.1,-15.4,0.008
0.1,-17.4,0.007
0.08,-19.3,0.006
0.08,-21.2,0.006
0.06,-22.9,0.004
0.05,-24.5,0.003
0.03,-27.6,0.002
-0,-30.1,-0
-0.03,-32.1,-0.002
-0.05,-33.9,-0.003
-0.07,-36,-0.005
-0.09,-38.6,-0.006
-0.1,-40.5,-0.008
-0.12,-42.4,-0.009
-0.13,-44.2,-0.01
-0.15,-46,-0.011
-0.15,-47.7,-0.011
-0.17,-50.1,-0.012
-0.18,-52.3,-0.013
-0.2,-54.4,-0.015
-0.22,-56.6,-0.016
-0.24,-58.4,-0.018
-0.26,-60.6,-0.019
-0.28,-62.6,-0.021
-0.29,-64.9,-0.022
-0.31,-67.1,-0.023
-0.34,-69.4,-0.025
-0.36,-71.5,-0.026
-0.37,-73.3,-0.028
-0.39,-74.9,-0.029
-0.42,-76.9,-0.031
-0.45,-78.7,-0.033
-0.47,-80.6,-0.035
-0.5,-82.7,-0.037
-0.52,-84.3,-0.038
-0.54,-86,-0.04
-0.56,-87.9,-0.041
-0.57,-89.7,-0.043
-0.6,-91.7,-0.045
-0.62,-93.4,-0.046
-0.64,-94.9,-0.047
-0.66,-96.6,-0.049
-0.68,-98.3,-0.051
-0.71,-100,-0.053
-0.74,-101.8,-0.055
-0.78,-103.4,-0.058
-0.81,-105.1,-0.06
-0.84,-106.8,-0.062
-0.86,-108.4,-0.064
-0.89,-109.8,-0.066
-0.92,-111.1,-0.068
-0.96,-112.4,-0.071
-0.99,-113.9,-0.074
-1.04,-115.3,-0.077
-1.09,-116.6,-0.081
-1.13,-118,-0.084
-1.17,-119.4,-0.087
-1.22,-120.8,-0.09
-1.26,-122.1,-0.094
-1.32,-123.1,-0.098
-1.34,-124.7,-0.099
-1.39,-126.1,-0.103
-1.43,-126.9,-0.106
-1.48,-128,-0.11
-1.52,-129.3,-0.113
-1.57,-130.3,-0.117
-1.62,-131.3,-0.12
-1.67,-132.4,-0.124
-1.73,-133.2,-0.128
-1.77,-134.3,-0.131
-1.83,-135.1,-0.135
-1.88,-135.8,-0.139
-1.93,-136.4,-0.143
-1.99,-136.8,-0.147
-2.04,-137.4,-0.151
-2.08,-136.2,-0.154
-2.08,-134.5,-0.154
-2.06,-136.4,-0.153
-2.08,-134.6,-0.154
-2.05,-132.9,-0.152
-2.02,-131.5,-0.149
-1.97,-130.3,-0.146
-1.94,-128.7,-0.144
-1.89,-127.4,-0.14
-1.86,-126,-0.138
-1.81,-124.9,-0.134
-1.77,-123.2,-0.131
-1.73,-122.1,-0.128
-1.67,-120.9,-0.124
-1.64,-119.2,-0.121
-1.59,-118,-0.118
-1.54,-116.4,-0.114
-1.5,-115,-0.111
-1.46,-113.4,-0.108
-1.41,-112.3,-0.104
-1.37,-110.9,-0.101
-1.33,-109.4,-0.099
-1.29,-107.9,-0.095
-1.23,-106.9,-0.091
-1.2,-105.1,-0.089
-1.17,-103.5,-0.086
-1.13,-102,-0.084
-1.1,-100.5,-0.081
-1.06,-99,-0.078
-1.02,-97.3,-0.076
-0.99,-95.7,-0.073
-0.95,-94.1,-0.071
-0.91,-92.5,-0.068
-0.88,-91,-0.065
-0.85,-89,-0.063
-0.83,-87.4,-0.061
-0.8,-85.9,-0.059
-0.77,-84,-0.057
-0.75,-82.2,-0.055
-0.71,-80.4,-0.053
-0.67,-78.7,-0.05
-0.65,-76.9,-0.048
-0.63,-75,-0.047
-0.61,-73.3,-0.046
-0.59,-71.3,-0.044
-0.56,-69.2,-0.042
-0.54,-67.3,-0.04
-0.53,-65.5,-0.039
-0.51,-63.7,-0.038
-0.49,-62.1,-0.036
-0.48,-60.3,-0.035
-0.46,-58.4,-0.034
-0.44,-56,-0.033
-0.43,-54.2,-0.032
-0.41,-52.4,-0.031
-0.4,-50.7,-0.03
-0.38,-49.1,-0.028
-0.37,-47.2,-0.027
-0.35,-45.6,-0.026
-0.33,-43.8,-0.025
-0.31,-41.9,-0.023
-0.31,-39.7,-0.023
-0.29,-37.3,-0.021
-0.26,-35,-0.019
-0.23,-32.6,-0.017
-0.21,-30.3,-0.016
-0.2,-28.3,-0.015
-0.19,-26.3,-0.014
-0.18,-24.4,-0.014
-0.16,-22.2,-0.012
-0.14,-19.8,-0.011
-0.12,-17.4,-0.009
-0.1,-15.2,-0.007
-0.08,-13.4,-0.006
-0.06,-11.4,-0.004
-0.04,-9.3,-0.003
-0.02,-7.6,-0.001
-0,-5.8,-0
0.01,-3.6,0
0.03,-0.9,0.002
0.04,0.9,0.003
0.06,2.7,0.005
0.08,4.5,0.006
0.09,6.8,0.007
0.1,9.8,0.008
0.11,12.3,0.008
0.13,14.8,0.01
0.15,17.3,0.011
0.17,19.9,0.013
0.2,22.9,0.015
0.23,26,0.017
0.27,28.8,0.02
0.29,31.1,0.022
0.3,32.8,0.022
0.31,34.8,0.023
0.32,37.1,0.024
0.33,39.7,0.024
0.34,42.3,0.025
0.35,44.8,0.026
0.37,46.8,0.027
0.38,48.7,0.029
0.41,50.5,0.031
0.43,52.4,0.032
0.47,54.8,0.035
0.5,56.9,0.037
0.52,58.8,0.038
0.54,60.4,0.04
0.56,61.9,0.041
0.58,63.9,0.043
0.6,65.7,0.044
0.61,67.5,0.045
0.62,69,0.046
0.64,70.3,0.047
0.65,72.2,0.048
0.68,74,0.051
0.72,75.6,0.053
0.74,77.4,0.055
0.78,79.3,0.058
0.81,80.8,0.06
0.85,82,0.063
0.88,83.5,0.065
0.92,84.9,0.068
0.95,86.2,0.07
0.98,87.8,0.073
1.02,89.2,0.076
1.06,90.3,0.079
1.1,91.6,0.081
1.14,92.7,0.084
1.17,94.3,0.086
1.18,95.8,0.088
1.22,97,0.09
1.25,98.5,0.093
1.28,99.8,0.095
1.32,100.4,0.097
1.35,101.9,0.1
1.39,103.3,0.103
1.44,104.3,0.106
1.5,105.4,0.111
1.55,106.5,0.115
1.61,107.5,0.119
1.65,109,0.122
1.69,110.2,0.125
1.74,110.7,0.129
1.77,112,0.131
1.82,113,0.135
1.86,113.9,0.138
1.9,115,0.141
1.93,115.9,0.143
1.97,117,0.146
2.01,117.9,0.149
2.06,117.8,0.153
2.08,119.6,0.154
2.13,120.8,0.158
2.14,118.8,0.158
2.14,117,0.158
2.11,115,0.156
2.07,116.5,0.153
2.08,118.5,0.154
2.11,120.4,0.156
2.16,121.8,0.16
2.19,120,0.162
2.19,118,0.162
2.17,116.1,0.161
2.15,114.4,0.159
2.09,115.7,0.155
2.1,117.7,0.155
2.12,119.5,0.157
2.15,121,0.159
2.22,120.8,0.164
2.22,118.5,0.165
2.21,116.6,0.164
2.18,115,0.162
2.14,113.7,0.158
2.1,115.5,0.156
2.11,117.6,0.156
2.13,119.2,0.158
2.16,116.9,0.16
2.15,114.9,0.159
2.12,113.1,0.157
2.08,111.9,0.154
2.06,113.7,0.153
2.06,115.5,0.153
2.08,113,0.154
2.07,111.2,0.153
2.04,109.5,0.151
1.98,110.8,0.147
1.98,112.5,0.146
1.99,110.2,0.147
1.98,108.3,0.146
1.95,106.7,0.144
1.9,105.6,0.14
1.88,107.6,0.139
1.88,105,0.139
1.84,103.2,0.137
1.79,101.7,0.132
1.77,103.5,0.131
1.77,101.1,0.131
1.74,99.4,0.129
1.7,98,0.126
1.65,97.2,0.122
1.62,95.1,0.12
1.58,93.8,0.117
1.53,92.6,0.114
1.5,90.8,0.111
1.46,89.4,0.108
1.42,88.1,0.105
1.4,86.5,0.104
1.36,84.9,0.101
1.31,83.5,0.097
1.26,82,0.094
1.23,80.6,0.091
1.19,79.1,0.088
1.16,77.6,0.086
1.12,76.2,0.083
1.08,74.5,0.08
1.04,73,0.077
1.01,71.3,0.075
0.98,69.8,0.073
0.95,68.3,0.071
0.93,66.8,0.069
0.91,65.1,0.067
0.9,63.3,0.066
0.87,61.7,0.065
0.85,60.2,0.063
0.81,58.5,0.06
0.79,57,0.059
0.77,55.3,0.057
0.74,53.3,0.055
0.71,51.3,0.053
0.68,49.4,0.051
0.65,47.7,0.048
0.62,45.8,0.046
0.6,44.1,0.045
0.58,42.4,0.043
0.57,40.4,0.042
0.54,38.3,0.04
0.51,36.4,0.038
0.48,34.4,0.036
0.46,32.4,0.034
0.44,30.6,0.032
0.43,28.9,0.031
0.42,27,0.031
0.4,25,0.03
0.39,23.5,0.029
0.38,21.9,0.028
0.35,19.8,0.026
0.33,17.8,0.025
0.32,16.2,0.024
0.3,14.5,0.023
0.31,12.8,0.023
0.3,11,0.022
0.28,9.1,0.021
0.26,7.2,0.019
0.24,5.3,0.018
0.23,3.5,0.017
0.21,1.8,0.016
0.2,-0.3,0.015
0.17,-2.2,0.013
0.15,-3.8,0.011
0.13,-5.6,0.01
0.12,-7.7,0.009
0.1,-9.5,0.008
0.09,-11.2,0.007
0.08,-13.4,0.006
0.07,-15.2,0.005
0.06,-17.3,0.005
0.05,-19.2,0.004
0.05,-21,0.004
0.05,-22.7,0.003
0.04,-25.8,0.003
0.02,-28.7,0.002
0,-31,0
-0.02,-32.6,-0.001
-0.05,-34,-0.004
-0.07,-35.9,-0.005
-0.1,-38.2,-0.007
-0.11,-39.9,-0.008
-0.12,-41.7,-0.009
-0.12,-43.4,-0.009
-0.14,-45.8,-0.01
-0.15,-48.2,-0.011
-0.17,-50.5,-0.013
-0.2,-52.7,-0.014
-0.2,-54.7,-0.015
-0.21,-56.5,-0.015
-0.22,-58.3,-0.016
-0.24,-60,-0.018
-0.26,-61.7,-0.02
-0.28,-63.5,-0.021
-0.3,-65.6,-0.023
-0.32,-67.9,-0.024
-0.35,-70.1,-0.026
-0.38,-72.2,-0.028
-0.39,-73.9,-0.029
-0.4,-76,-0.03
-0.41,-77.7,-0.031
-0.44,-79.5,-0.033
-0.47,-81.5,-0.035
-0.5,-83,-0.037
-0.53,-85,-0.039
-0.56,-87,-0.041
-0.58,-88.8,-0.043
-0.6,-90.7,-0.045
-0.63,-92.3,-0.047
-0.66,-93.9,-0.049
-0.69,-95.8,-0.051
-0.71,-97.4,-0.053
-0.74,-99,-0.055
-0.77,-100.6,-0.057
-0.8,-102,-0.059
-0.81,-103.5,-0.06
-0.83,-105,-0.062
-0.87,-106.3,-0.064
-0.89,-107.9,-0.066
-0.92,-109.5,-0.068
-0.96,-111,-0.071
-1.01,-112.3,-0.075
-1.06,-113.4,-0.078
-1.1,-114.8,-0.081
-1.13,-116.3,-0.084
-1.17,-117.5,-0.086
-1.21,-118.7,-0.089
-1.26,-119.9,-0.093
-1.3,-121.1,-0.097
-1.35,-122.2,-0.1
-1.39,-123.4,-0.103
-1.44,-124.7,-0.106
-1.5,-125.7,-0.111
-1.55,-126.6,-0.115
-1.6,-127.9,-0.118
-1.65,-128.8,-0.122
-1.69,-129.9,-0.125
-1.74,-130.9,-0.129
-1.78,-131.9,-0.132
-1.83,-133,-0.136
-1.89,-133.4,-0.14
-1.94,-134.4,-0.143
-1.99,-135.3,-0.147
-2.04,-136.1,-0.151
-2.09,-135.2,-0.155
-2.08,-133.2,-0.154
-2.05,-131.7,-0.152
-2.01,-130.2,-0.149
-1.95,-129.4,-0.144
-1.92,-127.6,-0.143
-1.88,-126.2,-0.139
-1.83,-124.9,-0.136
-1.79,-123.4,-0.132
-1.74,-122,-0.129
-1.69,-120.7,-0.125
-1.64,-119.7,-0.121
-1.6,-118,-0.119
-1.56,-116.6,-0.116
-1.52,-115.2,-0.113
-1.47,-113.7,-0.109
-1.43,-112.3,-0.106
-1.39,-111.1,-0.103
-1.35,-109.6,-0.1
-1.32,-108,-0.098
-1.28,-106.6,-0.095
-1.24,-105.2,-0.092
-1.19,-103.8,-0.088
-1.15,-102,-0.086
-1.11,-100.1,-0.082
-1.08,-98.4,-0.08
-1.04,-96.9,-0.077
-1.01,-95.3,-0.075
-0.97,-93.7,-0.072
-0.93,-92.1,-0.069
-0.91,-90.6,-0.067
-0.87,-88.7,-0.065
-0.85,-87.1,-0.063
-0.81,-85.2,-0.06
-0.78,-83.7,-0.058
-0.76,-82.2,-0.056
-0.73,-80.2,-0.054
-0.7,-78.5,-0.052
-0.67,-76.5,-0.05
-0.63,-74.5,-0.047
-0.61,-72.9,-0.046
-0.59,-71,-0.044
-0.57,-69.2,-0.042
-0.55,-67.5,-0.041
-0.53,-65.5,-0.039
-0.5,-63.3,-0.037
-0.49,-61.7,-0.036
-0.47,-59.9,-0.035
-0.46,-58,-0.034
-0.45,-56.2,-0.033
-0.44,-54.2,-0.032
-0.43,-52.2,-0.031
-0.41,-50.5,-0.03
-0.39,-48.8,-0.029
-0.38,-47,-0.028
-0.37,-45.4,-0.027
-0.35,-43.6,-0.026
-0.33,-41.8,-0.025
-0.31,-39.9,-0.023
-0.29,-37.9,-0.022
-0.27,-35.8,-0.02
-0.25,-33.9,-0.019
-0.24,-31.8,-0.018
-0.22,-29.8,-0.016
-0.19,-28,-0.014
-0.16,-25.9,-0.012
-0.14,-23.9,-0.01
-0.12,-21.7,-0.009
-0.12,-19.5,-0.009
-0.1,-17.4,-0.008
-0.09,-15.4,-0.006
-0.07,-13.6,-0.005
-0.05,-11.8,-0.004
-0.04,-10.1,-0.003
-0.02,-8.4,-0.002
-0,-6.7,-0
0.02,-4.8,0.002
0.04,-2.5,0.003
0.05,-0.6,0.004
0.05,1.1,0.004
0.06,2.9,0.005
0.08,5.3,0.006
0.08,7.2,0.006
0.11,10.6,0.008
0.12,13.2,0.009
0.14,16,0.01
0.16,18.8,0.012
0.2,21.8,0.015
0.21,23.4,0.016
0.24,26.4,0.018
0.27,29.1,0.02
0.29,31,0.021
0.3,32.5,0.023
0.31,34.5,0.023
0.31,36.2,0.023
0.32,38.2,0.024
0.32,40.1,0.024
0.34,41.9,0.025
0.36,44.3,0.027
0.37,46.1,0.028
0.4,47.8,0.03
0.43,49.7,0.032
0.45,51.3,0.033
0.47,53,0.035
0.49,54.8,0.037
0.52,56.5,0.039
0.54,58.2,0.04
0.56,60.2,0.042
0.57,61.8,0.042
0.58,63.7,0.043
0.6,65.4,0.044
0.62,67,0.046
0.64,68.8,0.047
0.66,70.3,0.049
0.69,71.7,0.051
0.71,73.3,0.052
0.72,74.9,0.054
0.75,76.4,0.056
0.78,78.1,0.058
0.81,79.7,0.06
0.85,81.1,0.063
0.89,82.7,0.066
0.92,84,0.068
0.95,85.5,0.071
0.99,87.1,0.074
1.04,88.7,0.077
1.08,90.2,0.08
1.11,91.4,0.082
1.15,92.7,0.085
1.19,93.7,0.088
1.22,95,0.09
1.25,96.5,0.092
1.27,97.7,0.094
1.3,99,0.096
1.35,100.2,0.1
1.39,101.3,0.103
1.43,102.5,0.106
1.48,103.7,0.109
1.52,104.9,0.113
1.56,105.9,0.116
1.62,106.7,0.12
1.66,108,0.123
1.71,109.2,0.127
1.75,110.3,0.13
1.8,111.4,0.134
1.85,112.4,0.137
1.89,113.4,0.14
1.94,114.4,0.143
1.97,115.6,0.146
2.01,116.5,0.149
2.05,117.6,0.152
2.1,118.7,0.156
2.15,119.4,0.159
2.19,117.9,0.162
2.19,116,0.162
2.15,114.5,0.159
2.13,116.2,0.158
2.13,114.3,0.158
2.11,112.2,0.156
2.07,110.7,0.153
2.04,109,0.151
1.97,107.7,0.146
1.94,106.1,0.144
1.9,105,0.141
1.86,103.5,0.138
1.81,102.1,0.134
1.78,100.6,0.132
1.75,99,0.13
1.69,97.9,0.125
1.65,96.5,0.122
1.6,95,0.119
1.57,93.6,0.116
1.53,92.3,0.113
1.49,90.9,0.11
1.46,89.5,0.108
1.42,88.2,0.105
1.39,86.8,0.103
1.34,85.5,0.1
1.32,83.8,0.098
1.28,82.3,0.095
1.25,81.1,0.092
1.21,79.7,0.09
1.17,78,0.087
1.14,76.5,0.085
1.11,75.1,0.083
1.08,73.5,0.08
1.05,71.8,0.078
1.02,70.2,0.076
0.99,68.4,0.074
0.96,67,0.071
0.93,65.2,0.069
0.9,63.6,0.067
0.88,62.1,0.065
0.86,60.4,0.064
0.83,59,0.061
0.8,57.3,0.059
0.77,55.8,0.057
0.74,54,0.055
0.72,52.3,0.053
0.69,50.7,0.051
0.67,49,0.05
0.65,47.3,0.048
0.63,45.6,0.047
0.6,44,0.044
0.57,42,0.042
0.54,40,0.04
0.52,38.2,0.039
0.5,36.5,0.037
0.49,34.7,0.036
0.47,32.7,0.035
0.45,31.2,0.033
0.44,29.1,0.032
0.42,27,0.031
0.41,24.8,0.03
0.4,22.9,0.03
0.39,21,0.029
0.37,19.1,0.027
0.35,17.4,0.026
0.33,15.7,0.025
0.31,13.9,0.023
0.29,12.3,0.021
0.27,10.3,0.02
0.25,8.7,0.018
0.24,6.8,0.018
0.23,5.2,0.017
0.22,3.3,0.017
0.21,1.4,0.015
0.2,-0.5,0.014
0.17,-2.3,0.013
0.15,-3.9,0.011
0.14,-5.7,0.01
0.12,-8,0.009
0.1,-9.9,0.008
0.09,-11.5,0.007
0.07,-13.9,0.005
0.06,-15.8,0.005
0.05,-17.6,0.004
0.04,-19.4,0.003
0.02,-21,0.002
0.01,-24.1,0.001
-0.01,-26.9,-0.001
-0.02,-29.3,-0.002
-0.03,-31.4,-0.002
-0.05,-33.2,-0.004
-0.07,-35.1,-0.005
-0.08,-37.4,-0.006
-0.09,-39.3,-0.006
-0.1,-41.2,-0.007
-0.12,-43,-0.009
-0.14,-44.8,-0.01
-0.15,-47.1,-0.011
-0.17,-49.1,-0.013
-0.18,-50.8,-0.013
-0.2,-52.7,-0.014
-0.2,-54.5,-0.015
-0.23,-56.7,-0.017
-0.24,-58.7,-0.018
-0.26,-60.8,-0.019
-0.28,-63.2,-0.021
-0.3,-65.3,-0.022
-0.33,-67.3,-0.024
-0.34,-69.3,-0.026
-0.36,-71.2,-0.027
-0.38,-73.2,-0.028
-0.4,-74.9,-0.029
-0.42,-76.5,-0.031
-0.44,-78.6,-0.032
-0.45,-80.3,-0.033
-0.47,-82,-0.034
-0.48,-83.6,-0.036
-0.52,-85.4,-0.038
-0.55,-87.2,-0.041
-0.58,-88.9,-0.043
-0.61,-90.7,-0.045
-0.65,-92.3,-0.048
-0.67,-93.9,-0.05
-0.69,-95.4,-0.051
-0.72,-97.1,-0.053
-0.73,-98.5,-0.054
-0.76,-100.3,-0.056
-0.79,-101.8,-0.058
-0.82,-103.3,-0.061
-0.86,-104.6,-0.064
-0.89,-106.1,-0.066
-0.93,-107.6,-0.069
-0.96,-109.3,-0.071
-0.99,-110.8,-0.073
-1.03,-112,-0.076
-1.08,-113.2,-0.08
-1.13,-114.6,-0.084
-1.17,-116,-0.087
-1.21,-117.4,-0.09
-1.26,-118.5,-0.094
-1.31,-119.8,-0.097
-1.36,-121.1,-0.1
-1.4,-122.1,-0.104
-1.45,-123.5,-0.108
-1.48,-124.8,-0.11
-1.53,-125.6,-0.114
-1.58,-126.7,-0.117
-1.62,-127.8,-0.12
-1.68,-128.8,-0.124
-1.73,-129.8,-0.128
-1.78,-130.7,-0.132
-1.82,-131.9,-0.135
-1.88,-132.7,-0.139
-1.93,-133.3,-0.143
-1.97,-134.5,-0.146
-2.03,-135.3,-0.15
-2.09,-135.9,-0.155
-2.09,-134.2,-0.155
-2.06,-132.5,-0.153
-2.03,-130.9,-0.151
-2,-129.4,-0.148
-1.94,-128.2,-0.144
-1.9,-126.6,-0.141
-1.86,-125,-0.138
-1.81,-123.7,-0.134
-1.76,-122.4,-0.131
-1.73,-121,-0.128
-1.68,-119.9,-0.125
-1.64,-118.4,-0.122
-1.59,-117.3,-0.118
-1.55,-115.8,-0.115
-1.51,-114.3,-0.112
-1.47,-112.8,-0.109
-1.42,-111.4,-0.105
-1.38,-109.9,-0.102
-1.33,-108.3,-0.099
-1.3,-106.9,-0.096
-1.26,-105.5,-0.093
-1.22,-103.8,-0.09
-1.18,-102.3,-0.087
-1.13,-100.9,-0.083
-1.1,-99.3,-0.082
-1.07,-97.5,-0.079
-1.04,-96,-0.077
