Test unit,T2-1
Reference,Faella et al. (1992)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-0.89,-27.2,-0.071
-1.1,-31.9,-0.088
-1.32,-36.3,-0.105
-1.52,-40.4,-0.122
-1.69,-44.8,-0.135
-1.86,-48.2,-0.149
-2.01,-51,-0.161
-2.14,-54.5,-0.171
-2.25,-56.7,-0.18
-2.34,-58.2,-0.188
-2.42,-59.8,-0.194
-2.48,-60.7,-0.199
-2.52,-61,-0.201
-2.52,-58.5,-0.201
-2.47,-54.8,-0.198
-2.42,-52.6,-0.194
-2.34,-50.4,-0.188
-2.25,-47.3,-0.18
-2.13,-43.2,-0.17
-2,-38.8,-0.16
-1.84,-33.8,-0.147
-1.68,-28.5,-0.134
-1.5,-22.9,-0.12
-1.31,-16.3,-0.104
-1.08,-9.1,-0.087
-0.87,-0.3,-0.069
-0.64,8.1,-0.051
-0.42,17.2,-0.033
-0.28,22.5,-0.022
0.05,34.7,0.004
0.02,28.5,0.002
0.02,31,0.002
0.02,28.8,0.002
0.03,28.8,0.003
0.02,28.5,0.002
0.02,28.5,0.002
0.2,40.4,0.016
0.47,48.5,0.038
0.75,52.9,0.06
1.04,59.5,0.083
1.28,66.7,0.103
1.53,73.6,0.122
1.78,79.2,0.142
1.99,84.5,0.159
2.19,89.5,0.176
2.39,93.6,0.191
2.55,96.7,0.204
2.7,99.2,0.216
2.82,100.5,0.225
2.92,101.7,0.234
2.99,102.1,0.239
3.05,102.4,0.244
3.06,102.1,0.245
3.06,100.8,0.245
3.02,96.7,0.242
2.97,95.2,0.237
2.88,93,0.23
2.77,89.8,0.222
2.66,86.1,0.212
2.49,81.4,0.2
2.32,76.1,0.186
2.12,70.1,0.17
1.92,63.9,0.153
1.43,48.2,0.115
1.19,38.8,0.095
0.93,28.5,0.075
0.75,21.6,0.06
0.37,5.3,0.03
0.1,-5.3,0.008
-0.19,-14.7,-0.015
-0.46,-22.5,-0.037
-0.74,-29.4,-0.059
-1.01,-34.7,-0.081
-1.01,-34.7,-0.081
-1.27,-40.4,-0.102
-1.53,-45.4,-0.122
-1.77,-50.4,-0.141
-1.98,-55.1,-0.158
-2.19,-59.2,-0.176
-2.38,-62.3,-0.19
-2.54,-64.2,-0.203
-2.68,-65.4,-0.214
-2.81,-66.4,-0.224
-3,-66.4,-0.24
-3.02,-65.7,-0.242
-3.02,-63.9,-0.242
-2.98,-60.7,-0.238
-2.92,-58.2,-0.234
-2.83,-55.1,-0.226
-2.72,-52,-0.218
-2.58,-47.9,-0.206
-2.43,-43.5,-0.194
-2.25,-38.8,-0.18
-2.06,-33.8,-0.164
-1.83,-28.5,-0.146
-1.61,-22.9,-0.128
-1.36,-16,-0.109
-1.08,-8.1,-0.087
-0.82,0.9,-0.066
-0.56,10.3,-0.045
-0.28,20.7,-0.022
0.02,31.9,0.002
0.02,24.7,0.002
0.02,25.7,0.002
0.33,40.7,0.027
0.6,48.5,0.048
0.88,56.4,0.07
1.15,62.9,0.092
1.4,69.5,0.112
1.65,75.1,0.132
1.9,80.1,0.152
2.09,84.5,0.167
2.29,88.6,0.183
2.46,91.7,0.197
2.62,94.9,0.21
2.76,96.7,0.221
2.87,98.3,0.23
2.94,98.9,0.236
3.01,99.6,0.241
3.05,100.2,0.244
3.06,99.9,0.245
3.06,96.7,0.245
3,94.5,0.24
2.93,92.4,0.235
2.84,89.8,0.227
2.71,86.7,0.217
2.58,82.3,0.206
2.42,77.6,0.194
2.24,72.3,0.179
2.02,65.7,0.162
1.81,59.2,0.145
1.57,52,0.126
1.33,43.5,0.106
1.07,34.1,0.086
0.81,23.5,0.065
0.47,11.3,0.038
0.25,1.3,0.02
-0.04,-8.1,-0.003
-0.32,-16,-0.026
-0.59,-23.2,-0.047
-0.87,-28.2,-0.069
-1.13,-33.2,-0.091
-1.39,-36.9,-0.111
-1.64,-41,-0.131
-1.87,-45.1,-0.15
-2.09,-48.5,-0.167
-2.28,-52,-0.182
-2.44,-54.8,-0.195
-2.6,-57.3,-0.208
-2.73,-59.2,-0.218
-2.86,-60.7,-0.229
-2.92,-61.4,-0.234
-2.98,-61.4,-0.238
-3.01,-62,-0.241
-3.02,-60.4,-0.242
-3,-58.2,-0.24
-2.96,-56,-0.236
-2.88,-53.2,-0.23
-2.78,-50.4,-0.223
-2.66,-47,-0.212
-2.52,-43.2,-0.201
-2.34,-39.1,-0.188
-2.16,-34.7,-0.173
-1.95,-29.7,-0.156
-1.72,-24.7,-0.138
-1.49,-18.5,-0.119
-1.23,-11.3,-0.099
-0.99,-2.8,-0.079
-0.71,5.6,-0.057
-0.44,15.3,-0.035
-0.22,22.2,-0.018
0.06,28.8,0.005
0.02,24.7,0.002
0.02,27.5,0.002
0.06,31.6,0.005
0.37,41.9,0.03
0.65,49.5,0.052
0.92,56.7,0.074
1.2,62.9,0.096
1.45,69.5,0.116
1.68,74.5,0.134
1.92,79.2,0.153
2.13,83.6,0.17
2.32,86.7,0.186
2.49,90.2,0.2
2.66,93,0.212
2.77,95.2,0.222
2.88,96.7,0.23
2.97,97.7,0.237
3.02,97.7,0.242
3.05,98.3,0.244
3.06,97,0.245
3.03,93.9,0.242
2.98,92.4,0.238
2.91,90.5,0.233
2.82,88,0.225
2.69,84.5,0.215
2.38,75.4,0.19
2.19,70.1,0.176
1.99,63.9,0.159
1.77,57.3,0.141
1.52,49.5,0.122
1.28,41.6,0.103
1.02,32.2,0.081
0.77,22.9,0.062
0.44,10.3,0.035
0.19,0.3,0.015
-0.09,-8.5,-0.007
-0.37,-15.7,-0.03
-0.64,-22.5,-0.051
-0.93,-27.5,-0.075
-1.18,-31.9,-0.094
-1.45,-36,-0.116
-1.69,-39.4,-0.135
-1.92,-42.9,-0.153
-2.12,-46.6,-0.17
-2.31,-49.5,-0.185
-2.48,-52,-0.199
-2.63,-54.8,-0.211
-2.76,-56.7,-0.221
-2.86,-58.2,-0.229
-2.93,-59.5,-0.235
-2.99,-60.1,-0.239
-3.02,-60.1,-0.242
-3.02,-59.2,-0.242
-2.99,-55.7,-0.239
-2.94,-53.8,-0.236
-2.86,-50.7,-0.229
-2.76,-47.6,-0.221
-2.63,-44.1,-0.211
-2.48,-40.4,-0.199
-2.31,-36.9,-0.185
-2.12,-32.6,-0.17
-1.92,-27.9,-0.153
-1.69,-22.9,-0.135
-1.46,-16.3,-0.116
-1.18,-9.4,-0.094
-0.93,-1.3,-0.075
-0.65,7.8,-0.052
-0.37,17.5,-0.03
-0.2,22.9,-0.016
0.04,25,0.003
0.02,24.7,0.002
0.02,25.7,0.002
-0.72,-25,-0.057
-0.78,-26.3,-0.063
-0.84,-27.2,-0.067
-1.08,-30.7,-0.087
-1.4,-35.4,-0.112
-1.68,-39.1,-0.134
-1.97,-43.5,-0.158
-2.24,-47.3,-0.179
-2.48,-51,-0.199
-2.7,-54.5,-0.216
-2.9,-57.9,-0.232
-3.07,-60.4,-0.246
-3.22,-61.7,-0.258
-3.33,-62.3,-0.266
-3.43,-63.2,-0.274
-3.51,-63.2,-0.281
-3.51,-62.3,-0.281
-3.47,-55.7,-0.278
-3.42,-53.8,-0.273
-3.32,-51.3,-0.266
-3.2,-48.5,-0.256
-3.2,-48.5,-0.256
-3.06,-45.1,-0.245
-2.88,-41.3,-0.23
-2.69,-37.6,-0.215
-2.46,-33.5,-0.197
-2.22,-28.8,-0.177
-1.94,-23.8,-0.155
-1.66,-17.5,-0.133
-1.38,-10,-0.11
-1.06,-1.6,-0.085
-0.74,8.1,-0.059
-0.43,18.5,-0.034
-0.2,26.3,-0.016
0.04,26.9,0.003
0.02,26,0.002
0.02,28.8,0.002
0.03,29.4,0.003
0.03,28.5,0.003
0.02,27.9,0.002
0.02,26.9,0.002
0.03,26.3,0.003
0.02,25.4,0.002
0.02,24.7,0.002
0.02,26.6,0.002
0.3,40.4,0.024
0.62,48.2,0.05
0.94,55.7,0.075
1.24,62.3,0.099
1.56,68.2,0.125
1.84,73.6,0.147
2.11,78.3,0.169
2.38,83,0.19
2.6,86.7,0.208
2.83,89.5,0.226
3,92.4,0.24
3.17,94.5,0.254
3.3,96.4,0.264
3.42,97.7,0.273
3.49,98.3,0.279
3.54,98.6,0.284
3.55,98.3,0.284
3.55,96.7,0.284
3.5,93.6,0.28
3.44,91.7,0.275
3.33,89.5,0.266
3.2,86.1,0.256
3.04,82,0.243
2.86,77,0.229
2.67,71.7,0.213
2.43,65.7,0.194
2.17,59.2,0.174
1.9,52,0.152
1.62,43.5,0.129
1.32,34.4,0.105
1.02,24.1,0.081
0.65,11.9,0.052
0.36,1.9,0.029
0.04,-7.5,0.003
-0.28,-15,-0.022
-0.61,-21.9,-0.049
-0.93,-27.5,-0.075
-1.24,-31.9,-0.099
-1.55,-35.7,-0.124
-1.83,-39.1,-0.146
-2.11,-42.6,-0.169
-2.37,-45.4,-0.189
-2.59,-48.5,-0.207
-2.81,-51.7,-0.224
-2.99,-54.5,-0.239
-3.15,-56.7,-0.252
-3.28,-58.2,-0.262
-3.38,-59.8,-0.271
-3.49,-59.2,-0.279
-3.47,-57,-0.278
-3.51,-58.2,-0.281
-3.5,-55.1,-0.28
-3.45,-53.2,-0.276
-3.37,-51,-0.27
-3.27,-47.9,-0.261
-3.13,-45.1,-0.25
-2.97,-41.9,-0.237
-2.78,-38.5,-0.223
-2.57,-34.7,-0.206
-2.32,-31,-0.186
-2.09,-26.3,-0.167
-1.82,-20.3,-0.146
-1.53,-13.5,-0.122
-1.21,-5.6,-0.097
-0.9,3.8,-0.072
-0.58,13.1,-0.046
-0.3,21.9,-0.024
0.06,32.2,0.005
0.02,23.5,0.002
0.02,27.5,0.002
0.03,29.7,0.003
0.29,39.1,0.023
0.61,47,0.049
0.92,53.8,0.074
1.24,60.4,0.099
1.55,67,0.124
1.84,71.1,0.147
2.1,76.1,0.168
2.38,80.5,0.19
2.6,83.9,0.208
2.82,87,0.225
3,89.8,0.24
3.16,92.4,0.253
3.3,94.2,0.264
3.4,95.5,0.272
3.49,96.1,0.279
3.53,96.7,0.283
3.57,96.7,0.285
3.55,93.9,0.284
3.5,91.7,0.28
3.44,90.2,0.275
3.33,88,0.266
3.21,84.8,0.257
3.05,81.1,0.244
2.87,76.1,0.23
2.67,70.8,0.213
2.43,65.1,0.194
2.18,58.5,0.175
1.92,51,0.153
1.63,42.9,0.13
1.34,33.8,0.107
1.04,24.1,0.083
0.65,11.9,0.052
0.37,2.5,0.03
0.05,-6.9,0.004
-0.28,-14.7,-0.022
-0.59,-21.3,-0.047
-0.93,-26.9,-0.075
-1.23,-31,-0.099
-1.54,-34.7,-0.123
-1.82,-38.2,-0.146
-2.11,-41.6,-0.169
-2.36,-44.8,-0.188
-2.59,-47.6,-0.207
-2.79,-50.1,-0.224
-2.98,-52.6,-0.238
-3.14,-54.5,-0.251
-3.28,-56.7,-0.262
-3.37,-57.9,-0.27
-3.46,-58.5,-0.277
-3.5,-59.2,-0.28
-3.51,-58.9,-0.281
-3.52,-55.7,-0.282
-3.45,-50.7,-0.276
-3.37,-48.8,-0.27
-3.27,-46.3,-0.261
-3.14,-43.8,-0.251
-2.98,-41,-0.238
-2.78,-37.6,-0.223
-2.57,-34.1,-0.206
-2.34,-30.4,-0.188
-2.1,-26,-0.168
-1.82,-20.3,-0.146
-1.53,-13.5,-0.122
-1.22,-5.6,-0.098
-0.92,3.8,-0.074
-0.59,13.1,-0.047
-0.31,21.9,-0.025
0.06,32.6,0.005
0.04,22.9,0.003
0.03,22.9,0.003
0.03,22.2,0.003
0.02,21.9,0.002
0.02,22.5,0.002
0.03,22.5,0.003
0.02,22.5,0.002
0.03,22.5,0.003
0.02,22.5,0.002
0.02,22.5,0.002
0.3,38.8,0.024
0.65,47.6,0.052
1.02,54.8,0.081
1.37,62.6,0.11
1.71,69.2,0.137
2.04,73.9,0.164
2.36,78.9,0.188
2.67,83.6,0.213
2.93,87.7,0.235
3.15,90.8,0.252
3.4,94.5,0.272
3.59,97,0.287
3.76,98.3,0.301
3.89,99.6,0.311
3.97,100.2,0.318
4.04,100.5,0.323
4.06,100.2,0.325
4.07,98.9,0.325
4.01,95.5,0.321
3.94,93.6,0.315
3.83,91.1,0.307
3.68,88,0.295
3.68,88,0.295
3.51,83.9,0.281
3.31,78.9,0.265
3.07,73.9,0.246
2.82,68.2,0.225
2.53,62.3,0.202
2.23,54.8,0.178
1.9,46.6,0.152
1.56,36.9,0.125
1.22,26,0.098
0.85,15.3,0.068
0.48,2.5,0.039
0.1,-7.5,0.008
-0.28,-15.7,-0.022
-0.64,-23.2,-0.051
-1.02,-28.8,-0.081
-1.38,-33.2,-0.11
-1.72,-36.9,-0.138
-2.06,-41,-0.164
-2.37,-44.5,-0.189
-2.66,-47.6,-0.212
-2.92,-50.7,-0.234
-3.17,-53.8,-0.254
-3.38,-56.7,-0.271
-3.58,-58.9,-0.286
-3.73,-58.5,-0.298
-3.87,-61,-0.309
-3.94,-61.4,-0.315
-4,-61.7,-0.32
-4.03,-61,-0.322
-4.04,-59.2,-0.323
-3.96,-53.2,-0.317
-3.88,-51,-0.31
-3.77,-48.5,-0.301
-3.62,-45.7,-0.29
-3.43,-42.6,-0.274
-3.22,-39.4,-0.258
-2.99,-36.3,-0.239
-2.72,-32.2,-0.218
-2.43,-27.9,-0.194
-2.12,-22.5,-0.17
-1.8,-16,-0.144
-1.47,-7.8,-0.117
-1.04,0.9,-0.083
-0.73,10.6,-0.058
-0.37,21.3,-0.03
0.04,33.2,0.003
0.02,23.8,0.002
0.02,28.5,0.002
0.03,29.7,0.003
0.04,26.9,0.003
0.03,23.5,0.003
0.02,22.9,0.002
0.02,22.5,0.002
0.02,24.7,0.002
0.49,44.5,0.039
0.86,52,0.069
1.22,58.9,0.098
1.58,65.4,0.127
1.91,70.1,0.152
2.24,74.8,0.179
2.54,78.9,0.203
2.83,83,0.226
3.08,86.1,0.247
3.31,89.5,0.265
3.52,92.4,0.282
3.69,94.5,0.296
3.83,96.1,0.307
3.94,97,0.315
4.01,97.7,0.321
4.07,97.7,0.325
4.03,93.9,0.322
3.97,92.4,0.318
3.88,90.2,0.31
3.75,87,0.3
3.59,83.9,0.287
3.39,79.5,0.272
3.17,74.5,0.254
2.92,69.5,0.234
2.64,63.6,0.212
2.36,56.7,0.188
2.03,49.2,0.163
1.7,40.7,0.136
1.36,30.4,0.109
1.1,22.2,0.088
0.63,7.5,0.051
0.25,-2.8,0.02
-0.12,-11.9,-0.009
-0.49,-18.8,-0.039
-0.87,-25.7,-0.069
-1.22,-30.1,-0.098
-1.58,-34.1,-0.127
-1.92,-37.9,-0.153
-2.24,-41,-0.179
-2.54,-43.5,-0.203
-2.84,-46.6,-0.227
-3.08,-49.2,-0.247
-3.3,-51,-0.264
-3.49,-53.5,-0.279
-3.67,-55.7,-0.294
-3.8,-57,-0.304
-3.91,-58.2,-0.313
-3.98,-58.9,-0.319
-4.01,-58.9,-0.321
-4.03,-57.6,-0.322
-3.97,-52,-0.318
-3.92,-50.4,-0.313
-3.81,-48.2,-0.305
-3.67,-45.7,-0.294
-3.52,-43.2,-0.282
-3.31,-40.4,-0.265
-3.09,-37.3,-0.248
-2.83,-33.8,-0.226
-2.56,-29.7,-0.205
-2.27,-24.7,-0.182
-1.94,-19.7,-0.155
-1.61,-11.6,-0.128
-1.25,-4.1,-0.1
-0.89,6.3,-0.071
-0.52,16.9,-0.042
-0.29,23.2,-0.023
0.06,27.9,0.005
0.03,22.5,0.003
0.02,22.5,0.002
0.02,22.5,0.002
0.22,36.3,0.018
0.61,45.4,0.049
1,52.6,0.08
1.34,59.5,0.107
1.68,65.1,0.134
2.03,70.8,0.163
2.34,74.5,0.188
2.63,78.9,0.211
2.91,82.3,0.233
3.16,85.5,0.253
3.38,88.6,0.271
3.58,91.1,0.286
3.74,93,0.299
3.87,94.5,0.309
3.98,95.5,0.319
4.04,96.1,0.323
4.06,96.1,0.325
4.06,95.5,0.325
4.01,92.4,0.321
3.94,90.5,0.315
3.83,88.3,0.307
3.68,84.5,0.295
3.52,81.1,0.282
3.31,76.7,0.265
3.08,72,0.247
2.83,67,0.226
2.55,60.7,0.204
2.25,53.8,0.18
1.93,45.7,0.154
1.58,36.9,0.127
1.25,26.6,0.1
0.91,16.3,0.073
0.5,4.1,0.04
0.13,-5.6,0.01
-0.25,-13.5,-0.02
-0.62,-20.7,-0.05
-0.99,-26.3,-0.079
-1.35,-30.7,-0.108
-1.7,-34.7,-0.136
-2.03,-37.9,-0.163
-2.33,-40.4,-0.187
-2.64,-43.2,-0.212
-2.91,-46,-0.233
-3.14,-47.6,-0.251
-3.37,-50.4,-0.27
-3.57,-52.6,-0.285
-3.72,-54.2,-0.297
-3.85,-56,-0.308
-3.95,-57,-0.316
-3.99,-57.9,-0.319
-4.03,-57.6,-0.322
-4.06,-55.7,-0.325
-3.96,-51,-0.317
-3.88,-48.2,-0.31
-3.77,-46.3,-0.301
-3.62,-43.8,-0.29
-3.45,-41.3,-0.276
-3.23,-38.2,-0.259
-3,-35.1,-0.24
-2.74,-31.6,-0.219
-2.46,-27.5,-0.197
-2.14,-22.9,-0.171
-1.82,-15.7,-0.146
-1.41,-8.1,-0.113
-1.12,0,-0.09
-0.76,10,-0.061
-0.4,20.7,-0.032
0.02,31.6,0.002
0.04,22.9,0.003
0.03,22.5,0.003
0.03,22.5,0.003
0.03,21.9,0.003
0.02,21.6,0.002
0.02,22.5,0.002
0.41,40.7,0.033
0.79,49.2,0.063
1.21,57,0.097
1.62,63.9,0.129
2,69.8,0.16
2.38,74.2,0.19
2.72,78.9,0.218
3.07,83.3,0.246
3.35,87,0.268
3.63,90.8,0.29
3.89,93.9,0.311
4.08,96.1,0.326
4.25,98.3,0.34
4.4,98.9,0.352
4.5,99.6,0.36
4.58,99.6,0.367
4.56,96.1,0.365
4.51,94.5,0.361
4.41,92.4,0.353
4.28,89.5,0.343
4.11,85.8,0.329
3.91,81.7,0.313
3.66,77.6,0.293
3.39,73.3,0.272
3.09,67.9,0.248
2.78,61.7,0.223
2.44,54.2,0.195
2.07,45.4,0.165
1.69,35.7,0.135
1.28,24.1,0.103
0.82,11.3,0.066
0.45,-0.3,0.036
0.02,-11.3,0.002
-0.4,-19.7,-0.032
-0.79,-26.9,-0.063
-1.23,-31.6,-0.099
-1.64,-36.6,-0.131
-2.01,-39.8,-0.161
-2.39,-43.2,-0.191
-2.76,-46,-0.221
-3.35,-52,-0.268
-3.65,-55.4,-0.292
-3.87,-57.3,-0.309
-4.06,-59.5,-0.325
-4.23,-60.4,-0.338
-4.36,-61,-0.349
-4.45,-61.4,-0.356
-4.52,-61.4,-0.361
-4.53,-60.7,-0.362
-4.58,-56,-0.367
-4.45,-52.6,-0.356
-4.35,-50.4,-0.348
-4.21,-47.9,-0.337
-4.03,-45.7,-0.322
-3.83,-42.9,-0.307
-3.58,-39.4,-0.286
-3.3,-36.9,-0.264
-3.01,-33.2,-0.241
-2.69,-30.4,-0.215
-2.32,-24.4,-0.186
-1.99,-18.8,-0.159
-1.57,-10,-0.126
-1.15,-0.6,-0.092
-0.72,8.1,-0.057
-0.32,19.1,-0.026
0.06,28.2,0.005
0.1,21.3,0.008
0,20,0
0,22.9,0
0.04,25.7,0.003
0.45,39.4,0.036
0.87,49.2,0.069
1.26,56.7,0.101
1.67,63.9,0.134
2.09,69.2,0.167
2.43,73.6,0.194
2.77,77.6,0.222
3.1,81.1,0.248
3.39,84.8,0.272
3.67,88.3,0.294
3.91,91.1,0.313
4.11,93.6,0.329
4.27,95.2,0.342
4.41,96.7,0.353
4.51,97.4,0.361
4.56,97.7,0.365
4.57,97.7,0.366
4.57,94.5,0.366
4.49,92.4,0.359
4.39,90.2,0.351
4.26,87.3,0.341
4.09,84.2,0.327
3.88,79.5,0.31
3.63,75.4,0.29
3.36,71.1,0.269
3.06,65.7,0.245
2.73,58.9,0.218
2.38,51.3,0.19
2,42.9,0.16
1.63,32.9,0.13
1.26,22.9,0.101
0.79,9.7,0.063
0.4,-1.3,0.032
-0.03,-11.6,-0.003
-0.46,-19.7,-0.037
-0.88,-26.6,-0.07
-1.28,-31.6,-0.103
-1.69,-35.1,-0.135
-2.07,-38.8,-0.165
-2.43,-41.3,-0.194
-2.78,-43.8,-0.223
-3.08,-47,-0.247
-3.4,-48.2,-0.272
-3.65,-50.7,-0.292
-3.89,-52.6,-0.311
-4.11,-55.1,-0.329
-4.25,-56.7,-0.34
-4.38,-58.2,-0.35
-4.46,-58.5,-0.357
-4.52,-59.2,-0.361
-4.53,-58.5,-0.362
-4.46,-50.4,-0.357
-4.45,-49.8,-0.356
-4.33,-47.6,-0.346
-4.19,-46,-0.335
-3.79,-41.6,-0.303
-3.54,-38.2,-0.284
-3.27,-35.1,-0.261
-2.96,-31.6,-0.236
-2.62,-26.9,-0.21
-2.23,-25,-0.178
-1.9,-16,-0.152
-1.5,-7.2,-0.12
-1.09,1.9,-0.087
-0.67,4.7,-0.054
-0.27,20.7,-0.021
0.1,28.8,0.008
0.09,21.3,0.007
0,19.7,0
0,22.2,0
0.34,36.3,0.027
0.72,45.1,0.057
1.12,53.5,0.09
1.54,60.4,0.123
1.94,66.7,0.155
2.31,71.4,0.185
2.63,74.2,0.211
3.01,78.6,0.241
3.3,81.7,0.264
3.58,85.5,0.286
3.83,88.3,0.307
4.04,90.8,0.323
4.23,92.7,0.338
4.37,94.5,0.349
4.48,95.5,0.358
4.54,95.8,0.363
4.57,96.1,0.366
4.57,94.9,0.366
4.52,91.7,0.361
4.43,89.8,0.355
4.3,87,0.344
4.15,84.2,0.332
3.94,80.1,0.315
3.73,76.1,0.298
3.46,71.7,0.277
3.17,66.7,0.254
2.85,60.4,0.228
2.51,53.5,0.2
2.14,45.4,0.171
1.76,36,0.14
1.37,25.7,0.11
0.89,11.9,0.071
0.52,2.8,0.042
0.12,-7.5,0.009
-0.31,-16.3,-0.025
-0.73,-22.5,-0.058
-1.13,-28.5,-0.091
-1.55,-33.2,-0.124
-1.94,-36.9,-0.155
-2.31,-39.1,-0.185
-2.59,-37.9,-0.207
-3,-43.8,-0.24
-3.32,-46,-0.266
-3.6,-48.2,-0.288
-3.82,-51,-0.306
-3.96,-49.8,-0.317
-4.2,-53.5,-0.336
-4.34,-55.1,-0.347
-4.44,-56,-0.355
-4.44,-56,-0.355
-4.51,-56.7,-0.361
-4.53,-56.7,-0.362
-4.54,-54.8,-0.363
-4.45,-49.8,-0.356
-4.37,-47.9,-0.349
-4.24,-46,-0.339
-4.06,-43.8,-0.325
-3.87,-41.9,-0.309
-3.63,-39.1,-0.29
-3.36,-36,-0.269
-3.07,-32.6,-0.246
-2.74,-28.5,-0.219
-2.41,-23.2,-0.193
-2.02,-16,-0.162
-1.63,-10.6,-0.13
-1.23,-1.6,-0.099
-0.81,8.1,-0.065
-0.42,18.8,-0.033
0.01,27.9,0.001
0.1,21.6,0.008
-0.01,18.5,-0.001
-0.01,22.5,-0.001
0.05,26.9,0.004
0.02,18.8,0.002
0.03,18.5,0.003
0.02,18.2,0.002
0.03,16.9,0.003
0.02,15.7,0.002
0.02,21.3,0.002
0.62,43.8,0.05
1.08,53.5,0.087
1.56,61.4,0.125
1.99,67.6,0.159
2.43,72,0.194
2.82,75.8,0.225
3.19,80.1,0.255
3.54,84.2,0.284
3.87,88,0.309
4.15,91.1,0.332
4.41,94.2,0.353
4.63,96.4,0.37
4.81,98,0.385
4.94,98.9,0.395
5.03,99.2,0.403
5.09,99.6,0.407
5.04,95.5,0.403
5.03,95.5,0.403
4.98,93.9,0.398
4.84,90.2,0.387
4.68,86.7,0.374
4.48,83.6,0.358
4.24,79.5,0.339
3.95,75.4,0.316
3.64,70.8,0.291
3.3,65.4,0.264
2.93,58.2,0.235
2.54,50.1,0.203
2.11,41.3,0.169
1.68,31,0.134
1.35,22.2,0.108
0.76,6.9,0.061
0.32,-4.1,0.026
-0.17,-14.1,-0.014
-0.63,-21.9,-0.051
-1.1,-28.8,-0.088
-1.58,-33.5,-0.127
-1.92,-34.1,-0.153
-2.46,-39.4,-0.197
-2.81,-42.3,-0.224
-3.2,-45.7,-0.256
-3.55,-47.9,-0.284
-3.85,-50.1,-0.308
-4.15,-52.9,-0.332
-4.39,-55.1,-0.351
-4.6,-57.6,-0.368
-4.79,-59.2,-0.383
-5.06,-59.2,-0.405
-4.99,-57,-0.399
-5.03,-58.2,-0.403
-5.04,-57.9,-0.403
-4.99,-52.9,-0.399
-4.9,-51,-0.392
-4.79,-48.5,-0.383
-4.6,-46.3,-0.368
-4.39,-43.8,-0.351
-4.15,-41.3,-0.332
-3.87,-38.5,-0.309
-3.54,-35.1,-0.284
-3.18,-31.6,-0.254
-2.81,-26.6,-0.224
-2.41,-21.3,-0.193
-1.99,-14.1,-0.159
-1.48,-6.9,-0.118
-1.09,3.4,-0.087
-0.64,14.4,-0.051
-0.27,22.2,-0.021
0.11,22.5,0.009
0,17.5,0
0,22.9,0
0.04,27.9,0.003
0.04,22.5,0.003
0.37,37.9,0.03
0.81,47.6,0.065
1.28,55.7,0.103
1.7,62.3,0.136
2.15,67.9,0.172
2.57,72.3,0.206
2.9,74.5,0.232
3.33,79.8,0.266
3.67,83.6,0.294
3.98,86.7,0.319
4.26,89.5,0.341
4.5,92,0.36
4.7,93.9,0.376
4.86,95.5,0.389
4.99,96.1,0.399
5.04,96.1,0.403
5.09,96.7,0.407
5.09,95.5,0.407
5.01,92.4,0.401
4.91,90.5,0.393
4.79,87,0.383
4.61,84.2,0.369
4.39,80.5,0.351
4.12,76.4,0.33
3.83,72.3,0.307
3.5,67,0.28
3.16,61.4,0.253
2.77,53.5,0.222
2.38,45.4,0.19
1.95,36,0.156
1.5,25.7,0.12
1,11.9,0.08
0.57,1.3,0.045
0.12,-8.8,0.009
-0.35,-17.8,-0.028
-0.82,-22.5,-0.066
-1.26,-28.8,-0.101
-1.75,-33.2,-0.14
-2.17,-36.9,-0.174
-2.58,-38.5,-0.206
-2.98,-42.9,-0.238
-3.35,-44.8,-0.268
-3.66,-46.6,-0.293
-3.97,-49.2,-0.318
-4.26,-51.3,-0.341
-4.53,-53.5,-0.362
-4.69,-54.5,-0.375
-4.84,-55.7,-0.387
-4.94,-56.7,-0.395
-5.01,-57,-0.401
-5.04,-57,-0.403
-5.04,-54.2,-0.403
-4.96,-50.4,-0.397
-4.86,-48.5,-0.389
-4.71,-46.6,-0.377
-4.52,-44.5,-0.361
-4.29,-41.9,-0.343
-4.03,-39.1,-0.322
-3.74,-36.3,-0.299
-3.39,-33.2,-0.272
-3.04,-28.8,-0.243
-2.66,-23.8,-0.212
-2.25,-16.9,-0.18
-1.9,-15,-0.152
-1.37,-1.6,-0.11
-0.91,8.8,-0.073
-0.44,19.7,-0.035
0.06,31.9,0.005
0.1,21.9,0.008
0,19.1,0
0,24.7,0
0.04,25.4,0.003
0.04,22.2,0.003
0.05,21.3,0.004
0.02,17.2,0.002
0.01,20,0.001
0.01,21.9,0.001
0.52,41.3,0.042
0.99,50.7,0.079
1.42,57.9,0.114
1.87,64.2,0.15
2.3,69.5,0.184
2.71,72.6,0.217
3.04,75.8,0.243
3.47,79.8,0.278
3.79,83.6,0.303
4.08,86.4,0.326
4.34,88.9,0.347
4.57,91.1,0.366
4.76,93.3,0.381
4.91,94.9,0.393
5.01,95.2,0.401
5.09,95.2,0.407
5.07,92.4,0.406
5,90.5,0.4
4.88,88.3,0.391
4.88,88.3,0.391
4.73,85.5,0.379
4.54,82,0.363
4.3,78.3,0.344
4.04,74.2,0.323
3.73,69.5,0.298
3.38,64.2,0.271
2.63,50.4,0.211
2.22,41.6,0.177
1.8,32.6,0.144
1.4,22.5,0.112
0.89,10.3,0.071
0.42,-0.9,0.033
-0.05,-11.3,-0.004
-0.51,-17.8,-0.041
