Test unit,E4
Reference,Silva et al. (2014)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-0.5,-61.7,-0.043
-0.51,-62.9,-0.044
-0.53,-61.7,-0.046
-0.53,-60.6,-0.046
-0.51,-59.6,-0.044
-0.51,-60.8,-0.044
-0.52,-61.9,-0.045
-0.52,-60.7,-0.045
-0.52,-59.4,-0.045
-0.51,-58.3,-0.044
-0.5,-57.3,-0.043
-0.48,-56.3,-0.042
-0.46,-55.2,-0.04
-0.46,-53.9,-0.04
-0.44,-52.7,-0.039
-0.43,-51.7,-0.037
-0.41,-50.7,-0.036
-0.4,-49.7,-0.034
-0.38,-48.7,-0.033
-0.36,-48,-0.031
-0.35,-46.9,-0.03
-0.34,-46,-0.029
-0.33,-44.9,-0.028
-0.31,-43.8,-0.027
-0.29,-42.8,-0.026
-0.28,-41.8,-0.024
-0.26,-40.9,-0.023
-0.25,-39.9,-0.022
-0.23,-38.8,-0.02
-0.21,-37.9,-0.018
-0.19,-36.9,-0.017
-0.19,-35.7,-0.016
-0.18,-34.6,-0.015
-0.16,-33.4,-0.014
-0.14,-32.4,-0.012
-0.12,-31.5,-0.011
-0.11,-30.5,-0.009
-0.09,-29.4,-0.008
-0.08,-28.4,-0.007
-0.07,-27.3,-0.006
-0.05,-26.3,-0.004
-0.03,-25.3,-0.003
-0.01,-24.5,-0.001
0.01,-23.6,0.001
0.01,-22.4,0.001
0.02,-21.3,0.002
0.03,-20.1,0.003
0.04,-19,0.004
0.06,-18,0.005
0.08,-17.1,0.007
0.09,-16.1,0.008
0.11,-15,0.009
0.12,-14.1,0.011
0.14,-13,0.012
0.16,-11.9,0.014
0.17,-10.7,0.015
0.19,-9.8,0.017
0.21,-9,0.019
0.22,-7.9,0.02
0.23,-6.8,0.02
0.25,-5.8,0.021
0.26,-4.8,0.022
0.27,-3.8,0.024
0.29,-2.8,0.025
0.3,-1.9,0.026
0.32,-0.9,0.028
0.34,-0.1,0.029
0.35,0.9,0.031
0.38,2.2,0.033
0.39,3.3,0.034
0.41,4.8,0.035
0.43,6.8,0.037
0.44,8,0.038
0.45,9.2,0.04
0.47,10.3,0.041
0.49,11.3,0.042
0.51,13.1,0.045
0.54,14.2,0.047
0.56,15,0.049
0.59,15.8,0.051
0.6,17.1,0.052
0.62,18.4,0.054
0.64,19.6,0.056
0.66,20.7,0.057
0.68,21.7,0.059
0.69,22.7,0.06
0.71,23.7,0.062
0.73,24.6,0.063
0.75,25.8,0.065
0.77,26.8,0.067
0.79,27.8,0.069
0.82,28.6,0.071
0.83,29.6,0.072
0.84,30.6,0.073
0.86,31.6,0.074
0.87,32.6,0.076
0.88,33.6,0.077
0.9,34.7,0.079
0.92,35.7,0.08
0.94,36.6,0.082
0.96,37.5,0.083
0.98,38.4,0.085
1,39.4,0.087
1.02,40.2,0.089
1.04,41.1,0.091
1.06,42.1,0.092
1.08,43,0.094
1.11,43.7,0.096
1.13,44.2,0.099
1.15,45.2,0.1
1.17,46.1,0.102
1.19,46.9,0.104
1.21,47.7,0.105
1.24,48.6,0.108
1.26,49.3,0.11
1.3,49.2,0.113
1.32,50,0.115
1.35,50.7,0.118
1.38,51.4,0.12
1.41,51.8,0.122
1.44,52,0.126
1.48,52.3,0.128
1.5,53.2,0.13
1.53,53.9,0.133
1.56,53.7,0.136
1.59,54.1,0.138
1.6,53,0.139
1.63,52.2,0.142
1.65,53.1,0.143
1.68,53.2,0.146
1.69,52.2,0.147
1.71,53.3,0.149
1.74,53,0.151
1.77,52.7,0.154
1.78,51.7,0.155
1.81,52.2,0.157
1.81,50.9,0.157
1.8,49.5,0.157
1.79,48.5,0.156
1.77,47.9,0.154
1.77,49.1,0.154
1.77,48,0.154
1.77,46.5,0.154
1.75,45.3,0.152
1.74,44.3,0.151
1.73,43.2,0.15
1.71,42.2,0.149
1.69,41.4,0.147
1.68,40.2,0.146
1.66,39.1,0.145
1.64,38.2,0.143
1.63,37,0.142
1.61,36,0.14
1.6,34.9,0.139
1.59,33.8,0.138
1.57,32.9,0.137
1.55,31.9,0.135
1.54,31,0.134
1.52,30.1,0.132
1.51,29,0.131
1.49,28,0.13
1.48,27,0.128
1.46,26,0.127
1.45,24.8,0.126
1.43,23.8,0.125
1.42,22.8,0.123
1.4,21.8,0.122
1.4,20.7,0.122
1.38,19.7,0.12
1.36,18.9,0.118
1.34,17.8,0.116
1.32,16.7,0.115
1.3,15.7,0.113
1.29,14.7,0.112
1.27,13.5,0.111
1.26,12.4,0.109
1.25,11.4,0.108
1.23,10.4,0.107
1.21,9.4,0.105
1.19,8.4,0.104
1.18,7.4,0.102
1.16,6.4,0.101
1.15,5.3,0.1
1.13,4.2,0.098
1.12,3,0.098
1.1,2.2,0.096
1.08,1.3,0.094
1.06,0.6,0.092
1.04,-0.2,0.09
1.02,-1.1,0.089
1.01,-2.2,0.088
1,-3.4,0.087
0.98,-4.9,0.085
0.97,-5.9,0.084
0.94,-7.5,0.082
0.92,-9.4,0.08
0.9,-10.3,0.078
0.87,-12.1,0.075
0.84,-13.5,0.073
0.82,-14.6,0.071
0.8,-15.4,0.069
0.79,-16.3,0.068
0.77,-17.2,0.067
0.75,-18.4,0.065
0.72,-19.6,0.063
0.71,-20.6,0.062
0.69,-21.8,0.06
0.66,-22.8,0.058
0.65,-23.8,0.056
0.63,-24.8,0.055
0.61,-25.8,0.053
0.59,-26.8,0.052
0.58,-27.8,0.05
0.56,-28.8,0.049
0.54,-29.7,0.047
0.52,-30.7,0.045
0.5,-31.7,0.044
0.48,-32.7,0.042
0.47,-33.7,0.041
0.45,-34.8,0.039
0.44,-36,0.038
0.42,-37,0.037
0.4,-37.7,0.035
0.38,-38.6,0.033
0.35,-39.4,0.031
0.34,-40.3,0.029
0.32,-41.2,0.028
0.29,-42.1,0.026
0.28,-43.2,0.024
0.26,-44.1,0.022
0.24,-45.1,0.021
0.22,-45.9,0.019
0.19,-46.8,0.017
0.17,-47.6,0.015
0.15,-48.7,0.013
0.13,-49.7,0.011
0.11,-50.7,0.01
0.09,-51.7,0.008
0.08,-52.8,0.007
0.05,-53.4,0.005
0.02,-54.1,0.002
-0.01,-55,-0
-0.03,-55.7,-0.003
-0.06,-56.5,-0.005
-0.08,-57.5,-0.007
-0.1,-58.4,-0.009
-0.13,-59.2,-0.011
-0.15,-59.9,-0.013
-0.18,-60.6,-0.016
-0.2,-61.3,-0.018
-0.23,-62,-0.02
-0.25,-62.9,-0.022
-0.27,-63.8,-0.023
-0.3,-64.2,-0.026
-0.33,-64.4,-0.029
-0.36,-64.7,-0.031
-0.38,-65.5,-0.033
-0.41,-66.2,-0.036
-0.44,-67,-0.038
-0.46,-67.6,-0.04
-0.49,-67.6,-0.043
-0.52,-68.2,-0.046
-0.55,-68.9,-0.048
-0.58,-69.4,-0.051
-0.61,-69.8,-0.053
-0.65,-69.7,-0.056
-0.68,-69.8,-0.059
-0.71,-70.3,-0.062
-0.74,-70.9,-0.064
-0.76,-70.8,-0.067
-0.79,-71.2,-0.069
-0.82,-70.5,-0.071
-0.84,-71.4,-0.073
-0.87,-71.8,-0.075
-0.89,-71.4,-0.078
-0.92,-71.8,-0.08
-0.96,-71.6,-0.083
-0.96,-70.6,-0.084
-0.97,-71.6,-0.084
-0.98,-70.5,-0.085
-0.97,-69.5,-0.084
-0.98,-68.3,-0.085
-0.97,-67.2,-0.084
-0.95,-66.2,-0.083
-0.92,-66,-0.08
-0.92,-64.8,-0.08
-0.91,-63.8,-0.079
-0.89,-62.9,-0.077
-0.87,-61.9,-0.076
-0.85,-61,-0.074
-0.84,-60.1,-0.073
-0.82,-59.2,-0.071
-0.8,-58.3,-0.069
-0.77,-57.7,-0.067
-0.76,-56.5,-0.066
-0.75,-55.5,-0.065
-0.73,-54.6,-0.063
-0.71,-53.8,-0.061
-0.68,-52.8,-0.06
-0.66,-51.8,-0.058
-0.65,-50.9,-0.056
-0.63,-49.9,-0.055
-0.61,-49,-0.053
-0.58,-48.3,-0.05
-0.55,-47.6,-0.048
-0.54,-46.5,-0.047
-0.53,-45.4,-0.046
-0.51,-44.5,-0.044
-0.49,-43.5,-0.043
-0.47,-42.6,-0.041
-0.45,-41.7,-0.039
-0.43,-40.7,-0.037
-0.41,-39.7,-0.036
-0.39,-38.8,-0.034
-0.37,-37.8,-0.032
-0.35,-36.7,-0.031
-0.34,-35.7,-0.029
-0.32,-34.7,-0.027
-0.29,-33.8,-0.025
-0.26,-33.1,-0.023
-0.25,-32,-0.022
-0.24,-30.8,-0.02
-0.22,-29.8,-0.019
-0.2,-28.7,-0.018
-0.18,-27.8,-0.016
-0.17,-26.7,-0.014
-0.15,-25.7,-0.013
-0.13,-24.8,-0.011
-0.11,-23.7,-0.009
-0.09,-22.8,-0.008
-0.07,-21.7,-0.006
-0.05,-20.6,-0.004
-0.03,-19.6,-0.003
-0.01,-18.6,-0.001
0.01,-17.7,0.001
0.03,-16.8,0.003
0.06,-16,0.005
0.08,-14.9,0.007
0.09,-13.7,0.008
0.11,-12.7,0.009
0.12,-11.7,0.011
0.14,-10.7,0.012
0.15,-9.7,0.013
0.17,-8.7,0.015
0.2,-7.7,0.017
0.22,-6.8,0.019
0.23,-5.7,0.02
0.25,-4.7,0.022
0.27,-3.7,0.023
0.29,-2.8,0.025
0.3,-2,0.026
0.32,-1,0.028
0.35,-0.5,0.031
0.36,0.6,0.031
0.37,1.9,0.032
0.38,3,0.033
0.4,4.3,0.034
0.42,6,0.036
0.44,7.1,0.038
0.45,8.1,0.039
0.47,9.2,0.041
0.49,10.1,0.042
0.51,11.7,0.045
0.53,12.7,0.046
0.56,13.3,0.049
0.57,12.2,0.05
0.59,13.5,0.051
0.61,14.8,0.053
0.63,16.1,0.055
0.64,17.1,0.056
0.67,18.1,0.058
0.69,19,0.06
0.71,19.8,0.062
0.73,20.7,0.064
0.76,21.4,0.066
0.77,22.5,0.067
0.78,23.7,0.068
0.8,24.7,0.07
0.82,25.6,0.071
0.84,26.5,0.073
0.86,27.4,0.075
0.88,28.3,0.077
0.9,29.2,0.079
0.92,30.1,0.08
0.94,31.1,0.082
0.97,32,0.084
0.99,32.7,0.086
1.01,33.6,0.088
1.03,34.5,0.09
1.06,35.3,0.092
1.09,35.9,0.094
1.11,36.7,0.097
1.12,37.8,0.098
1.14,38.8,0.099
1.16,39.7,0.101
1.18,40.3,0.103
1.21,41.1,0.105
1.23,41.9,0.107
1.25,42.7,0.109
1.28,43.6,0.111
1.3,44.1,0.113
1.33,44.8,0.115
1.35,45.4,0.117
1.38,46,0.12
1.4,46.5,0.122
1.42,47.5,0.124
1.45,48.2,0.126
1.47,48.5,0.128
1.5,49.2,0.13
1.52,49.5,0.133
1.55,50.2,0.135
1.57,51,0.136
1.6,51.2,0.139
1.63,51.3,0.142
1.65,51.9,0.144
1.68,52,0.146
1.71,52.3,0.149
1.74,52.9,0.151
1.77,52.9,0.154
1.8,53.4,0.157
1.83,52.6,0.159
1.82,51.2,0.159
1.83,50.1,0.159
1.83,48.7,0.159
1.81,47.7,0.158
1.81,48.9,0.158
1.83,47.7,0.159
1.82,46.6,0.159
1.81,45.5,0.157
1.79,44.6,0.155
1.76,43.6,0.153
1.75,42.3,0.152
1.73,41.5,0.151
1.71,40.5,0.149
1.7,39.4,0.148
1.69,38.3,0.147
1.68,37.2,0.146
1.65,36.5,0.144
1.64,35.3,0.142
1.62,34.3,0.141
1.6,33.3,0.139
1.59,32.3,0.138
1.57,31.1,0.137
1.56,30,0.135
1.53,29.2,0.133
1.51,28.2,0.132
1.5,27.2,0.131
1.5,26.1,0.13
1.48,25,0.129
1.46,24.1,0.127
1.44,23.1,0.125
1.42,22.2,0.123
1.4,21.3,0.122
1.38,20.4,0.12
1.37,19.3,0.119
1.34,18.2,0.117
1.33,17.2,0.115
1.31,16.2,0.114
1.29,15.2,0.112
1.28,14.2,0.111
1.26,13.1,0.109
1.24,12.1,0.108
1.22,11.2,0.106
1.22,10.1,0.106
1.2,9.2,0.105
1.18,8.3,0.103
1.16,7.5,0.101
1.14,6.6,0.099
1.13,5.7,0.098
1.11,4.6,0.097
1.09,3.5,0.095
1.07,2.6,0.093
1.06,1.6,0.092
1.04,0.7,0.09
1.02,-0.2,0.089
1,-1,0.087
0.99,-2.3,0.086
0.98,-3.4,0.085
0.97,-4.8,0.084
0.95,-6.1,0.082
0.93,-7.5,0.081
0.9,-9.1,0.078
0.87,-10.7,0.075
0.83,-12.2,0.073
0.81,-13.3,0.071
0.78,-14.3,0.068
0.76,-14.8,0.066
0.74,-15.7,0.064
0.72,-16.8,0.063
0.71,-17.8,0.062
0.69,-18.9,0.06
0.68,-20,0.059
0.65,-21.2,0.057
0.63,-22.2,0.055
0.61,-23.2,0.053
0.59,-24.2,0.052
0.58,-25.1,0.05
0.56,-26.1,0.049
0.55,-27.3,0.048
0.53,-28.2,0.046
0.51,-29,0.044
0.48,-30,0.042
0.46,-30.9,0.04
0.44,-31.8,0.038
0.42,-32.7,0.036
0.4,-33.7,0.035
0.38,-34.6,0.033
0.35,-35.6,0.031
0.33,-36.6,0.029
0.31,-37.5,0.027
0.29,-38.5,0.025
0.27,-39.4,0.024
0.25,-40.3,0.022
0.23,-41.2,0.02
0.21,-42.1,0.018
0.2,-43.2,0.017
0.17,-44.1,0.015
0.15,-44.8,0.013
0.13,-45.6,0.011
0.1,-46.4,0.009
0.08,-47.3,0.007
0.05,-48.1,0.005
0.04,-49.1,0.003
0.01,-49.8,0.001
-0.01,-50.6,-0.001
-0.03,-51.5,-0.003
-0.05,-52.4,-0.005
-0.08,-53.3,-0.007
-0.1,-54,-0.009
-0.13,-54.7,-0.011
-0.15,-55.7,-0.013
-0.16,-56.9,-0.014
-0.19,-57.6,-0.016
-0.22,-58.3,-0.019
-0.25,-59,-0.021
-0.27,-59.5,-0.024
-0.3,-60.2,-0.026
-0.32,-61,-0.028
-0.35,-61.7,-0.03
-0.37,-62.4,-0.032
-0.39,-63.1,-0.034
-0.42,-63.7,-0.037
-0.45,-64.3,-0.039
-0.46,-65.2,-0.04
-0.5,-65.9,-0.043
-0.52,-66.3,-0.046
-0.55,-66.7,-0.048
-0.58,-67.3,-0.05
-0.6,-68.1,-0.052
-0.63,-68.6,-0.055
-0.66,-68.4,-0.057
-0.68,-69.3,-0.059
-0.71,-69.9,-0.061
-0.74,-69.8,-0.064
-0.76,-70.5,-0.066
-0.79,-71,-0.069
-0.82,-71,-0.071
-0.85,-71.4,-0.074
-0.88,-71.8,-0.076
-0.91,-72.1,-0.079
-0.94,-72.2,-0.081
-0.95,-71.3,-0.083
-0.96,-70.1,-0.084
-0.96,-68.9,-0.084
-0.95,-67.9,-0.082
-0.92,-67.5,-0.08
-0.92,-66.4,-0.08
-0.9,-65.6,-0.078
-0.88,-64.6,-0.077
-0.86,-63.5,-0.075
-0.85,-62.6,-0.074
-0.82,-62,-0.072
-0.8,-61.4,-0.069
-0.79,-60.3,-0.069
-0.77,-59.3,-0.067
-0.75,-58.4,-0.066
-0.74,-57.3,-0.064
-0.72,-56.4,-0.062
-0.7,-55.6,-0.061
-0.68,-54.9,-0.059
-0.66,-54,-0.057
-0.64,-53,-0.055
-0.61,-52.4,-0.053
-0.59,-51.6,-0.051
-0.58,-50.5,-0.05
-0.56,-49.5,-0.049
-0.55,-48.5,-0.048
-0.52,-47.5,-0.046
-0.5,-46.6,-0.044
-0.48,-45.8,-0.042
-0.46,-44.7,-0.04
-0.44,-43.8,-0.039
-0.42,-43,-0.037
-0.4,-42.2,-0.035
-0.39,-41.3,-0.034
-0.37,-40.4,-0.032
-0.34,-39.5,-0.029
-0.31,-38.4,-0.027
-0.3,-37.4,-0.026
-0.29,-36.4,-0.025
-0.27,-35.5,-0.023
-0.25,-34.5,-0.022
-0.23,-33.6,-0.02
-0.22,-32.7,-0.019
-0.2,-31.8,-0.017
-0.17,-30.7,-0.015
-0.15,-29.7,-0.013
-0.13,-28.8,-0.012
-0.11,-27.8,-0.01
-0.09,-26.9,-0.008
-0.07,-25.8,-0.006
-0.05,-24.7,-0.004
-0.03,-23.8,-0.003
-0.01,-23.1,-0.001
0.01,-22.3,0.001
0.03,-21.3,0.002
0.04,-20.2,0.003
0.05,-19.2,0.005
0.07,-18.2,0.006
0.09,-17,0.008
0.11,-15.9,0.01
0.13,-14.9,0.011
0.15,-13.9,0.013
0.17,-12.9,0.015
0.19,-11.9,0.016
0.21,-11,0.018
0.23,-10,0.02
0.25,-9,0.022
0.27,-8.2,0.023
0.29,-7,0.025
0.31,-6,0.027
0.33,-5.4,0.029
0.35,-4.6,0.031
0.36,-3.5,0.032
0.38,-2.4,0.033
0.4,-1.4,0.035
0.42,-0.6,0.036
0.44,0.4,0.038
0.46,1.7,0.04
0.47,2.7,0.041
0.49,3.9,0.042
0.51,5.5,0.044
0.52,6.4,0.045
0.54,7.5,0.047
0.55,8.5,0.048
0.57,9.5,0.05
0.6,11.1,0.053
0.63,12.2,0.055
0.65,12.9,0.057
0.66,11.9,0.058
0.69,12.7,0.06
0.71,14.1,0.061
0.72,15.2,0.063
0.73,16.3,0.064
0.75,17.3,0.065
0.77,18.3,0.067
0.8,19.3,0.069
0.81,20.2,0.071
0.83,21.2,0.072
0.85,22.1,0.074
0.87,23,0.075
0.89,24,0.077
0.91,24.8,0.079
0.93,25.5,0.081
0.95,26.5,0.083
0.97,27.5,0.084
0.98,28.4,0.086
1.01,29.2,0.088
1.03,29.9,0.09
1.06,30.7,0.092
1.07,31.7,0.093
1.09,32.7,0.095
1.11,33.5,0.096
1.13,34.4,0.098
1.15,35.2,0.1
1.17,36.1,0.102
1.2,36.8,0.104
1.22,37.8,0.106
1.24,38.7,0.108
1.26,39.5,0.11
1.28,40.3,0.112
1.31,41.2,0.114
1.34,41.7,0.116
1.36,42.2,0.119
1.38,43.2,0.12
1.41,43.9,0.122
1.43,44.8,0.124
1.45,45.4,0.126
1.47,46.1,0.128
1.5,46.6,0.131
1.52,47.4,0.133
1.55,48,0.135
1.59,48.2,0.138
1.61,48.8,0.14
1.63,49.6,0.142
1.65,50.4,0.144
1.68,50.3,0.146
1.71,51.1,0.149
1.74,51.7,0.151
1.76,52.1,0.153
1.79,52.4,0.156
1.82,52.4,0.159
1.85,52.4,0.161
1.85,51.2,0.161
1.86,49.9,0.162
1.86,48.6,0.162
1.85,47.5,0.161
1.84,46.4,0.16
1.82,45.4,0.159
1.81,44.5,0.157
1.79,43.4,0.156
1.78,42.4,0.154
1.76,41.3,0.153
1.76,40,0.153
1.74,39,0.151
1.72,38.2,0.149
1.7,37.3,0.148
1.68,36.5,0.146
1.66,35.3,0.145
1.65,34.3,0.143
1.64,33.2,0.142
1.62,32.3,0.141
1.59,31.6,0.138
1.58,30.6,0.137
1.57,29.5,0.136
1.56,28.3,0.136
1.54,27.5,0.134
1.51,26.6,0.132
1.49,25.7,0.13
1.47,24.6,0.128
1.45,23.5,0.126
1.44,22.4,0.125
1.42,21.5,0.123
1.4,20.4,0.122
1.38,19.3,0.12
1.37,18.3,0.119
1.35,17.3,0.117
1.33,16.4,0.116
1.32,15.5,0.115
1.31,14.2,0.114
1.3,13.1,0.113
1.27,12.3,0.111
1.25,11.4,0.109
1.23,10.4,0.107
1.21,9.3,0.105
1.19,8.3,0.103
1.17,7.2,0.102
1.16,6.2,0.1
1.14,5.2,0.099
1.13,4.3,0.098
1.11,3.3,0.096
1.09,2.3,0.095
1.07,1.4,0.093
1.05,0.5,0.091
1.04,-0.5,0.09
1.02,-1.2,0.088
1,-2.4,0.087
0.98,-3.6,0.086
0.96,-5,0.084
0.94,-6.4,0.082
0.92,-7.7,0.08
0.9,-9.4,0.078
0.87,-10.9,0.076
0.85,-12.2,0.073
0.82,-13.2,0.072
0.8,-14.2,0.069
0.77,-14.7,0.067
0.76,-15.9,0.066
0.74,-16.9,0.064
0.72,-18,0.063
0.7,-19.2,0.061
0.68,-20.2,0.059
0.67,-21.1,0.058
0.66,-22.4,0.057
0.63,-23.1,0.055
0.61,-23.9,0.053
0.59,-24.8,0.051
0.57,-25.8,0.049
0.55,-26.8,0.048
0.52,-27.8,0.045
0.5,-28.8,0.043
0.48,-29.7,0.042
0.46,-30.7,0.04
0.44,-31.7,0.039
0.42,-32.7,0.037
0.4,-33.7,0.035
0.38,-34.6,0.033
0.36,-35.4,0.031
0.34,-36.4,0.029
0.32,-37.3,0.028
0.3,-38.2,0.026
0.29,-39.4,0.025
0.26,-40.3,0.023
0.24,-40.9,0.021
0.21,-41.7,0.018
0.19,-42.5,0.016
0.16,-43.5,0.014
0.14,-44.7,0.012
0.12,-45.5,0.01
0.1,-46.4,0.008
0.07,-47.4,0.006
0.05,-48.3,0.004
0.02,-49.1,0.002
0,-49.9,0
-0.02,-50.6,-0.002
-0.04,-51.4,-0.004
-0.06,-52.4,-0.005
-0.08,-53.3,-0.007
-0.1,-53.9,-0.009
-0.13,-54.5,-0.011
-0.15,-55.3,-0.013
-0.18,-55.9,-0.016
-0.2,-56.8,-0.018
-0.23,-57.6,-0.02
-0.25,-58.5,-0.022
-0.27,-59.3,-0.024
-0.3,-59.9,-0.026
-0.32,-60.5,-0.028
-0.35,-61.2,-0.03
-0.37,-62,-0.032
-0.39,-63,-0.034
-0.42,-63.4,-0.036
-0.45,-63.9,-0.039
-0.48,-64.5,-0.041
-0.5,-65.2,-0.044
-0.53,-65.9,-0.046
-0.56,-66.7,-0.048
-0.58,-67.4,-0.05
-0.61,-67.5,-0.053
-0.63,-68.3,-0.055
-0.65,-69.2,-0.057
-0.69,-69.4,-0.06
-0.72,-69.5,-0.062
-0.74,-70.5,-0.064
-0.76,-71.2,-0.066
-0.78,-70.3,-0.068
-0.8,-71.3,-0.069
-0.82,-72,-0.072
-0.85,-71.9,-0.074
-0.88,-72.2,-0.076
-0.9,-72.6,-0.078
-0.93,-72,-0.08
-0.94,-71.1,-0.082
-0.94,-70,-0.082
-0.91,-70.1,-0.079
-0.92,-69,-0.08
-0.92,-68,-0.08
-0.89,-67,-0.078
-0.88,-66.1,-0.076
-0.86,-65.2,-0.075
-0.84,-64.3,-0.073
-0.82,-63.6,-0.071
-0.81,-62.5,-0.07
-0.8,-61.5,-0.069
-0.77,-60.7,-0.067
-0.75,-59.9,-0.065
-0.73,-59,-0.064
-0.72,-58.1,-0.062
-0.69,-57.3,-0.06
-0.66,-56.7,-0.058
-0.64,-55.8,-0.056
-0.63,-54.8,-0.054
-0.61,-53.8,-0.053
-0.6,-52.8,-0.052
-0.57,-52,-0.05
-0.55,-51.1,-0.048
-0.53,-50.2,-0.046
-0.51,-49.3,-0.045
-0.49,-48.5,-0.043
-0.47,-47.6,-0.041
-0.45,-46.8,-0.039
-0.43,-45.9,-0.037
-0.4,-45.2,-0.035
-0.38,-44.4,-0.033
-0.37,-43.3,-0.032
-0.36,-42.2,-0.031
-0.34,-41.2,-0.029
-0.31,-40.2,-0.027
-0.29,-39.3,-0.026
-0.27,-38.3,-0.024
-0.25,-37.4,-0.022
-0.23,-36.6,-0.02
-0.21,-35.6,-0.019
-0.19,-34.6,-0.017
-0.18,-33.7,-0.015
-0.16,-32.8,-0.014
-0.14,-31.9,-0.012
-0.12,-30.8,-0.01
-0.09,-30,-0.008
-0.06,-29.1,-0.006
-0.05,-28.1,-0.004
-0.04,-27,-0.003
-0.02,-26,-0.002
-0,-25,-0
0.01,-24,0.001
0.03,-23.2,0.003
0.05,-22.2,0.005
0.07,-21.2,0.006
0.09,-20.2,0.008
0.11,-19.1,0.01
0.13,-18.2,0.011
0.15,-17.1,0.013
0.16,-16.2,0.014
0.18,-15.2,0.016
0.2,-14.4,0.018
0.22,-13.5,0.02
0.25,-12.6,0.022
0.28,-11.6,0.024
0.3,-10.6,0.026
0.31,-9.4,0.027
0.32,-8.4,0.028
0.34,-7.5,0.029
0.36,-6.4,0.031
0.38,-5.5,0.033
0.4,-4.5,0.035
0.42,-3.6,0.036
0.44,-2.7,0.038
0.46,-1.7,0.04
0.48,-0.8,0.042
0.5,0.1,0.044
0.52,1.5,0.045
0.54,2.6,0.047
0.56,4.1,0.049
0.58,5.1,0.05
0.6,6.3,0.052
0.62,7.5,0.054
0.65,8.7,0.056
0.67,10,0.058
0.69,11.2,0.06
0.71,12.2,0.062
0.73,13.2,0.064
0.76,14.5,0.066
0.79,15.4,0.068
0.79,14.2,0.069
0.8,15.8,0.07
0.82,16.9,0.071
0.84,17.9,0.073
0.85,18.9,0.074
0.87,19.8,0.075
0.89,21,0.078
0.92,21.9,0.08
0.94,22.8,0.082
0.96,23.7,0.084
0.99,24.7,0.086
1.01,25.7,0.088
1.03,26.8,0.09
1.05,27.7,0.091
1.07,28.6,0.093
1.09,29.5,0.094
1.11,30.4,0.097
1.15,31.1,0.1
1.17,31.9,0.102
1.19,33.1,0.103
1.2,34.3,0.104
1.22,35.4,0.106
1.25,36.2,0.108
1.27,37.1,0.11
1.29,38,0.112
1.32,38.8,0.114
1.34,39.6,0.116
1.36,40.5,0.118
1.38,41.3,0.12
1.41,42.1,0.123
1.43,43,0.125
1.46,43.8,0.127
1.48,44.6,0.129
1.5,45.3,0.131
1.54,45.8,0.134
1.57,46.3,0.136
1.59,47.2,0.138
1.61,48.1,0.14
1.64,48.9,0.143
1.67,49.6,0.145
1.69,50.2,0.147
1.72,50.8,0.15
1.75,51.5,0.152
1.78,52.2,0.154
1.8,52.8,0.157
1.83,53.2,0.159
1.86,53.4,0.162
1.89,54,0.164
1.92,54.5,0.167
1.95,55,0.17
1.98,55.1,0.172
2.01,55.7,0.175
2.04,56,0.178
2.07,56.3,0.18
2.11,56.6,0.183
2.13,57.1,0.185
2.17,57.1,0.188
2.2,57.2,0.191
2.23,57.8,0.194
2.26,57.5,0.197
2.29,57.6,0.2
2.33,57.3,0.202
2.35,58,0.204
2.35,56.9,0.204
2.35,55.8,0.204
2.37,54.8,0.206
2.37,53.7,0.206
2.36,52.7,0.205
2.33,52,0.203
2.32,50.8,0.202
2.3,49.5,0.2
2.28,48.8,0.198
2.27,47.7,0.197
2.25,46.6,0.196
2.23,46,0.194
2.21,45,0.192
2.19,44,0.19
2.17,43.1,0.189
2.15,42.2,0.187
2.14,41.1,0.186
2.12,40.2,0.184
2.1,39.2,0.182
2.08,38.2,0.181
2.06,37.3,0.179
2.04,36.4,0.177
2.03,35.3,0.176
2.01,34.5,0.175
1.98,33.8,0.172
1.96,32.9,0.17
1.94,31.9,0.169
1.92,30.8,0.167
1.9,29.9,0.165
1.88,28.9,0.163
1.85,28.1,0.161
1.83,27.3,0.159
1.81,26.2,0.158
1.8,25.1,0.156
1.78,24.1,0.155
1.76,23.1,0.153
1.74,22.1,0.151
1.72,21.1,0.15
1.71,20.1,0.149
1.7,18.9,0.148
1.67,18,0.145
1.65,17.1,0.143
1.63,16.3,0.141
1.61,15.3,0.14
1.58,14.3,0.138
1.56,13.3,0.136
1.55,12.2,0.135
1.53,11.1,0.133
1.51,10.1,0.131
1.49,9.3,0.129
1.47,8.3,0.128
1.45,7.2,0.126
1.43,6.2,0.124
1.41,5,0.122
1.39,4,0.121
1.37,3.1,0.119
1.35,2.1,0.117
1.34,1.1,0.116
1.31,0.1,0.114
1.28,-0.6,0.112
1.26,-1.3,0.11
1.25,-2.5,0.109
1.23,-4,0.107
1.22,-5.1,0.106
1.2,-6.3,0.104
1.18,-7.6,0.102
1.16,-8.6,0.101
1.14,-9.6,0.099
1.12,-10.6,0.098
1.1,-11.6,0.096
1.08,-12.4,0.094
1.05,-13.9,0.092
1.03,-14.9,0.089
1,-15.6,0.087
0.97,-16.1,0.084
0.95,-17.1,0.083
0.94,-18.2,0.081
0.91,-19.3,0.08
0.89,-20.4,0.078
0.87,-21.4,0.076
0.85,-22.5,0.074
0.84,-23.7,0.073
0.81,-24.5,0.07
