Test unit,E7
Reference,Silva et al. (2014)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-1.15,-70.5,-0.1
-1.17,-71.2,-0.102
-1.19,-72,-0.103
-1.21,-72.7,-0.105
-1.24,-72.7,-0.108
-1.27,-73.2,-0.11
-1.29,-73.5,-0.113
-1.32,-74,-0.115
-1.35,-74,-0.118
-1.38,-74.6,-0.12
-1.4,-75.4,-0.122
-1.43,-75.3,-0.124
-1.45,-74.4,-0.126
-1.46,-75,-0.127
-1.46,-73.9,-0.127
-1.45,-74.9,-0.126
-1.47,-74.2,-0.128
-1.48,-73.1,-0.128
-1.49,-71.9,-0.13
-1.49,-70.9,-0.13
-1.48,-69.7,-0.129
-1.47,-68.8,-0.128
-1.46,-67.7,-0.127
-1.44,-66.6,-0.126
-1.44,-65.6,-0.125
-1.41,-65.3,-0.122
-1.41,-64.2,-0.123
-1.41,-63.1,-0.123
-1.39,-62.1,-0.121
-1.4,-61,-0.121
-1.38,-60.1,-0.12
-1.37,-59.1,-0.119
-1.36,-58.3,-0.118
-1.35,-57.2,-0.117
-1.34,-56.2,-0.116
-1.33,-55.3,-0.115
-1.32,-54.4,-0.115
-1.29,-53.6,-0.113
-1.27,-52.7,-0.111
-1.27,-51.7,-0.111
-1.26,-50.7,-0.11
-1.26,-49.6,-0.109
-1.24,-48.7,-0.108
-1.23,-47.6,-0.107
-1.21,-46.7,-0.106
-1.2,-45.7,-0.104
-1.19,-44.7,-0.103
-1.17,-43.6,-0.102
-1.16,-42.6,-0.101
-1.14,-41.5,-0.099
-1.13,-40.6,-0.098
-1.12,-39.7,-0.097
-1.09,-38.7,-0.095
-1.08,-37.7,-0.094
-1.05,-37,-0.091
-1.03,-36.2,-0.089
-1.02,-35,-0.089
-1.01,-34,-0.088
-1,-32.8,-0.087
-0.98,-31.7,-0.086
-0.97,-30.6,-0.084
-0.95,-29.6,-0.083
-0.93,-28.4,-0.08
-0.92,-27.4,-0.08
-0.9,-26.4,-0.078
-0.89,-25.5,-0.077
-0.87,-24.6,-0.075
-0.85,-23.6,-0.074
-0.84,-22.7,-0.073
-0.83,-21.7,-0.072
-0.81,-20.6,-0.07
-0.79,-19.7,-0.069
-0.78,-18.5,-0.068
-0.76,-17.5,-0.066
-0.75,-16.5,-0.065
-0.73,-15.5,-0.064
-0.71,-14.7,-0.062
-0.69,-14.1,-0.06
-0.67,-13.1,-0.059
-0.67,-12,-0.058
-0.66,-11,-0.058
-0.65,-10,-0.057
-0.64,-9,-0.056
-0.62,-8.2,-0.054
-0.61,-7.2,-0.053
-0.59,-6.4,-0.051
-0.57,-5.3,-0.05
-0.56,-4.2,-0.049
-0.55,-2.9,-0.048
-0.54,-1.9,-0.047
-0.53,-0.4,-0.046
-0.51,1,-0.044
-0.49,2,-0.043
-0.48,2.9,-0.041
-0.45,3.7,-0.039
-0.44,4.6,-0.038
-0.42,5.4,-0.037
-0.41,6.2,-0.035
-0.39,7.1,-0.034
-0.37,7.9,-0.032
-0.34,8.5,-0.03
-0.33,9.5,-0.029
-0.32,10.6,-0.028
-0.31,11.8,-0.027
-0.3,13.2,-0.026
-0.29,14.6,-0.025
-0.27,15.9,-0.024
-0.25,17.5,-0.022
-0.23,18.9,-0.02
-0.22,20,-0.019
-0.2,21.2,-0.017
-0.18,22.1,-0.016
-0.16,22.7,-0.014
-0.15,23.4,-0.013
-0.13,24.5,-0.012
-0.12,25.4,-0.011
-0.1,26.7,-0.009
-0.09,27.7,-0.008
-0.07,28.6,-0.006
-0.05,29.9,-0.005
-0.03,31.1,-0.003
-0.01,32.1,-0.001
0.01,33.1,0.001
0.04,34.1,0.003
0.07,34.8,0.006
0.09,35.4,0.008
0.11,36.4,0.01
0.12,37.4,0.011
0.14,38.7,0.012
0.15,39.6,0.013
0.17,40.5,0.015
0.19,41.3,0.016
0.2,42.1,0.017
0.23,43.1,0.02
0.24,44,0.021
0.27,45,0.023
0.28,46,0.025
0.31,47,0.027
0.33,47.9,0.028
0.34,48.7,0.029
0.36,49.4,0.031
0.38,50.1,0.033
0.4,51,0.034
0.41,51.8,0.036
0.43,52.7,0.037
0.44,53.6,0.038
0.46,54.5,0.04
0.49,55.3,0.042
0.51,56,0.044
0.53,56.9,0.046
0.55,57.9,0.048
0.57,58.8,0.049
0.59,59.7,0.051
0.61,60.4,0.053
0.63,61.1,0.055
0.65,61.9,0.057
0.68,62.7,0.059
0.7,63.4,0.061
0.72,64,0.063
0.75,64.7,0.065
0.77,65.5,0.067
0.79,66.3,0.069
0.82,67.2,0.071
0.84,68,0.073
0.87,68.6,0.075
0.89,69.2,0.078
0.93,69.9,0.081
0.96,70.4,0.083
0.98,71.2,0.085
1,72.1,0.087
1.03,72.9,0.09
1.06,73.5,0.092
1.09,74.1,0.095
1.12,74.8,0.097
1.14,75.5,0.099
1.17,76.1,0.102
1.2,76.7,0.104
1.23,77.3,0.107
1.26,77.9,0.109
1.29,78.7,0.112
1.32,79.2,0.115
1.34,79.8,0.117
1.37,80.5,0.119
1.4,81.1,0.121
1.42,81.6,0.124
1.45,82.2,0.126
1.48,82.7,0.129
1.51,83.2,0.131
1.53,83.7,0.133
1.56,84.2,0.136
1.59,84.5,0.138
1.62,85,0.141
1.64,85.7,0.142
1.65,86.3,0.144
1.68,86.7,0.146
1.71,86.7,0.149
1.73,87.2,0.151
1.76,87.4,0.153
1.79,87.8,0.156
1.82,88,0.158
1.85,87.4,0.161
1.84,86.4,0.16
1.84,85.1,0.16
1.83,84,0.159
1.81,84.4,0.157
1.82,83.3,0.158
1.8,82,0.157
1.78,81.2,0.155
1.75,81.5,0.153
1.75,82.6,0.152
1.75,81.5,0.152
1.75,80.4,0.152
1.73,79.4,0.151
1.71,78.7,0.149
1.68,79.1,0.146
1.67,77.9,0.145
1.65,77,0.143
1.62,76.3,0.141
1.6,75.9,0.139
1.58,75.2,0.137
1.55,74.4,0.135
1.53,73.6,0.133
1.51,72.8,0.131
1.48,72.2,0.129
1.46,71.4,0.127
1.44,70.5,0.125
1.42,69.7,0.123
1.39,69,0.121
1.38,68,0.12
1.35,67.5,0.117
1.32,66.7,0.115
1.3,65.9,0.113
1.27,65.2,0.111
1.25,64.5,0.109
1.22,63.7,0.106
1.2,63,0.105
1.18,62.1,0.103
1.16,61.4,0.101
1.14,60.4,0.099
1.11,59.3,0.097
1.09,58.4,0.095
1.06,57.6,0.092
1.04,56.8,0.09
1.02,56,0.089
1,55.2,0.087
0.99,54.1,0.086
0.96,53.3,0.084
0.94,52.5,0.082
0.91,51.8,0.079
0.89,51,0.078
0.87,50.1,0.075
0.85,49.3,0.074
0.83,48.3,0.072
0.81,47.5,0.07
0.78,46.7,0.068
0.76,45.6,0.066
0.74,44.5,0.064
0.72,43.6,0.062
0.7,42.9,0.061
0.68,41.8,0.059
0.66,40.9,0.057
0.64,39.9,0.055
0.62,38.8,0.054
0.6,37.9,0.052
0.58,36.9,0.051
0.57,36,0.05
0.56,34.9,0.049
0.55,34,0.048
0.53,33.1,0.046
0.51,32.3,0.045
0.5,31.5,0.043
0.47,30.6,0.041
0.46,29.6,0.04
0.45,28.8,0.039
0.42,27.9,0.037
0.41,26.7,0.036
0.4,25.8,0.034
0.38,24.8,0.033
0.37,23.9,0.032
0.36,23,0.031
0.35,22,0.03
0.33,21.1,0.029
0.31,20.1,0.027
0.29,19.2,0.025
0.27,18.3,0.024
0.25,17.3,0.022
0.24,16.2,0.021
0.22,15.1,0.019
0.21,14.3,0.018
0.19,13.2,0.016
0.18,12.1,0.016
0.16,11,0.014
0.14,10.1,0.012
0.12,9.2,0.01
0.1,8.2,0.009
0.08,6.9,0.007
0.07,5.7,0.006
0.06,4.3,0.005
0.03,2.9,0.003
0.01,1.8,0.001
0,0.6,0
-0.02,-0.2,-0.002
-0.04,-1.3,-0.004
-0.06,-2.3,-0.005
-0.07,-3.4,-0.006
-0.09,-4.3,-0.008
-0.1,-5.1,-0.008
-0.11,-5.9,-0.01
-0.14,-6.8,-0.012
-0.15,-7.7,-0.013
-0.16,-8.9,-0.014
-0.17,-10.3,-0.015
-0.18,-11.2,-0.016
-0.19,-12.3,-0.016
-0.2,-13.3,-0.017
-0.21,-14.2,-0.018
-0.23,-15.6,-0.02
-0.26,-16.4,-0.023
-0.29,-16.9,-0.025
-0.32,-17.4,-0.028
-0.34,-18,-0.029
-0.35,-18.8,-0.03
-0.36,-19.9,-0.032
-0.38,-20.9,-0.033
-0.39,-22,-0.034
-0.41,-23.1,-0.035
-0.42,-24.1,-0.037
-0.44,-25.2,-0.038
-0.46,-26.1,-0.04
-0.48,-27,-0.041
-0.49,-27.9,-0.042
-0.5,-28.8,-0.043
-0.51,-29.6,-0.045
-0.53,-30.7,-0.046
-0.55,-31.7,-0.048
-0.56,-32.5,-0.049
-0.58,-33.4,-0.05
-0.59,-34.5,-0.052
-0.6,-35.4,-0.052
-0.6,-36.4,-0.052
-0.62,-37.3,-0.054
-0.64,-38.2,-0.056
-0.67,-39,-0.058
-0.69,-39.9,-0.06
-0.7,-40.9,-0.061
-0.72,-42,-0.063
-0.74,-43.1,-0.064
-0.75,-44,-0.065
-0.77,-44.8,-0.067
-0.78,-45.7,-0.068
-0.8,-46.5,-0.07
-0.82,-47.4,-0.071
-0.84,-48.4,-0.073
-0.86,-49.2,-0.075
-0.87,-50.1,-0.076
-0.9,-51,-0.078
-0.92,-51.8,-0.08
-0.94,-52.7,-0.082
-0.95,-53.9,-0.082
-0.97,-55.1,-0.084
-0.99,-55.9,-0.086
-1.01,-56.6,-0.088
-1.04,-57.4,-0.09
-1.07,-58.2,-0.093
-1.09,-58.9,-0.095
-1.11,-59.9,-0.097
-1.13,-61,-0.098
-1.14,-62.1,-0.099
-1.15,-62.9,-0.1
-1.17,-63.8,-0.102
-1.19,-64.2,-0.103
-1.2,-65.1,-0.105
-1.22,-66,-0.106
-1.22,-67,-0.107
-1.25,-67.5,-0.109
-1.28,-67.9,-0.111
-1.3,-68.6,-0.113
-1.32,-69.4,-0.114
-1.33,-70.2,-0.116
-1.36,-70.8,-0.118
-1.38,-71.5,-0.12
-1.38,-72.5,-0.12
-1.41,-73,-0.122
-1.43,-72.9,-0.125
-1.46,-73.1,-0.127
-1.48,-72.4,-0.129
-1.49,-71.3,-0.129
-1.49,-70,-0.13
-1.49,-69,-0.13
-1.48,-68.1,-0.129
-1.48,-67.1,-0.128
-1.47,-66.1,-0.127
-1.44,-65.7,-0.125
-1.45,-64.6,-0.126
-1.45,-63.4,-0.126
-1.44,-62.4,-0.125
-1.43,-61.6,-0.124
-1.42,-60.6,-0.123
-1.41,-59.5,-0.122
-1.4,-58.6,-0.121
-1.38,-57.4,-0.12
-1.37,-56.4,-0.119
-1.35,-55.4,-0.118
-1.34,-54.7,-0.116
-1.31,-53.9,-0.114
-1.31,-52.9,-0.114
-1.3,-51.7,-0.113
-1.29,-50.6,-0.113
-1.28,-49.6,-0.112
-1.27,-48.6,-0.111
-1.25,-47.7,-0.109
-1.24,-46.7,-0.108
-1.22,-45.8,-0.106
-1.21,-44.8,-0.105
-1.19,-43.9,-0.103
-1.18,-42.9,-0.102
-1.16,-41.8,-0.101
-1.14,-40.5,-0.099
-1.13,-39.6,-0.098
-1.11,-38.6,-0.097
-1.09,-37.7,-0.094
-1.06,-37.1,-0.092
-1.04,-36.4,-0.091
-1.04,-35.2,-0.09
-1.03,-34,-0.089
-1.02,-33,-0.088
-1,-31.9,-0.087
-0.99,-30.8,-0.086
-0.97,-29.7,-0.084
-0.95,-28.6,-0.083
-0.94,-27.6,-0.082
-0.93,-26.5,-0.081
-0.91,-25.4,-0.079
-0.89,-24.5,-0.078
-0.88,-23.5,-0.076
-0.86,-22.3,-0.075
-0.85,-21.4,-0.074
-0.83,-20.4,-0.072
-0.82,-19.4,-0.071
-0.81,-18.3,-0.07
-0.79,-17,-0.069
-0.78,-16,-0.068
-0.75,-15.1,-0.065
-0.73,-14.3,-0.063
-0.72,-13.4,-0.062
-0.71,-12.4,-0.062
-0.7,-11.4,-0.06
-0.68,-10.2,-0.059
-0.66,-9.1,-0.057
-0.64,-8.4,-0.056
-0.63,-7.5,-0.055
-0.62,-6.7,-0.054
-0.6,-5.6,-0.052
-0.58,-4.3,-0.051
-0.57,-3.1,-0.049
-0.56,-1.9,-0.048
-0.54,-1.1,-0.047
-0.53,0,-0.046
-0.52,1.2,-0.045
-0.51,2.2,-0.044
-0.48,3.2,-0.042
-0.46,4.2,-0.04
-0.44,5.1,-0.038
-0.42,6,-0.036
-0.39,6.9,-0.034
-0.37,7.6,-0.032
-0.35,8.5,-0.03
-0.34,9.7,-0.03
-0.34,10.8,-0.029
-0.33,11.8,-0.028
-0.32,13.3,-0.028
-0.31,14.6,-0.027
-0.29,16,-0.026
-0.28,17.5,-0.024
-0.27,18.7,-0.023
-0.25,19.7,-0.022
-0.23,20.6,-0.02
-0.21,21.3,-0.018
-0.19,22,-0.016
-0.17,22.8,-0.015
-0.15,23.7,-0.013
-0.14,24.9,-0.012
-0.12,26.1,-0.011
-0.1,27.3,-0.009
-0.08,28.6,-0.007
-0.06,29.7,-0.005
-0.03,30.7,-0.003
-0.01,31.5,-0.001
0.01,32.5,0.001
0.04,33.1,0.003
0.06,33.8,0.005
0.08,34.7,0.007
0.1,35.7,0.008
0.11,36.7,0.01
0.13,37.8,0.011
0.15,38.7,0.013
0.17,39.8,0.015
0.19,40.7,0.016
0.21,41.6,0.018
0.23,42.4,0.02
0.24,43.2,0.021
0.26,44.3,0.023
0.28,45.4,0.025
0.29,46.3,0.026
0.3,47.2,0.026
0.32,47.9,0.028
0.33,48.6,0.029
0.35,49.4,0.031
0.37,50,0.033
0.39,50.8,0.034
0.41,51.7,0.036
0.44,52.4,0.038
0.47,53.2,0.041
0.49,54.2,0.043
0.51,55.2,0.044
0.53,56.1,0.046
0.55,56.9,0.048
0.58,57.7,0.05
0.59,58.4,0.052
0.62,59.2,0.054
0.64,59.9,0.056
0.67,60.7,0.058
0.7,61.5,0.06
0.72,62.1,0.063
0.75,62.8,0.065
0.77,63.5,0.067
0.79,64.4,0.069
0.81,65.2,0.071
0.83,66.2,0.073
0.86,67,0.075
0.89,67.4,0.077
0.91,67.9,0.079
0.93,68.7,0.081
0.95,69.5,0.083
0.97,70.2,0.084
0.99,71.1,0.086
1.02,71.9,0.088
1.05,72.5,0.091
1.07,73.1,0.093
1.1,73.6,0.095
1.12,74.4,0.098
1.15,75.1,0.1
1.17,75.7,0.102
1.2,76.1,0.104
1.23,76.8,0.107
1.26,77.5,0.11
1.29,78,0.113
1.32,78.7,0.115
1.34,79.4,0.117
1.37,80.1,0.119
1.39,80.8,0.121
1.41,81.1,0.123
1.44,81.5,0.125
1.46,81.9,0.127
1.48,82.7,0.129
1.51,83.3,0.131
1.54,83.6,0.134
1.57,83.9,0.137
1.6,84.4,0.139
1.62,85.2,0.141
1.64,86,0.142
1.66,86.4,0.145
1.69,86.5,0.147
1.72,86.6,0.15
1.75,87.1,0.152
1.78,87.5,0.155
1.79,88.6,0.156
1.81,87.7,0.157
1.82,88.7,0.159
1.85,88,0.161
1.85,86.8,0.161
1.85,85.6,0.161
1.83,86.6,0.159
1.83,87.7,0.159
1.83,88.7,0.159
1.85,87.7,0.161
1.85,86.3,0.161
1.85,85.2,0.161
1.84,84.3,0.16
1.82,85.2,0.158
1.82,86.4,0.158
1.84,85.2,0.16
1.83,84.1,0.159
1.83,83,0.159
1.81,81.9,0.158
1.78,82.3,0.155
1.77,83.3,0.154
1.77,84.5,0.154
1.77,83.1,0.154
1.77,81.9,0.154
1.76,80.9,0.153
1.75,80,0.152
1.72,79.7,0.15
1.7,80.6,0.148
1.7,79.6,0.148
1.69,78.4,0.147
1.68,77.6,0.146
1.65,77,0.143
1.63,77.8,0.142
1.61,76.6,0.14
1.59,75.7,0.138
1.56,75,0.136
1.54,74.4,0.134
1.52,73.6,0.132
1.5,72.8,0.131
1.48,72.2,0.129
1.46,71.7,0.127
1.44,70.7,0.125
1.42,70,0.124
1.41,69.1,0.122
1.38,68.3,0.12
1.35,67.6,0.117
1.33,66.9,0.115
1.3,66.2,0.113
1.28,65.5,0.111
1.25,64.6,0.109
1.23,63.7,0.107
1.21,62.9,0.105
1.18,62.1,0.103
1.16,61.5,0.101
1.14,60.7,0.099
1.12,59.7,0.097
1.09,58.8,0.095
1.07,57.9,0.093
1.05,57.3,0.091
1.03,56.2,0.09
1,55.5,0.087
0.98,54.6,0.086
0.96,53.9,0.084
0.94,53.1,0.082
0.92,52.3,0.08
0.89,51.6,0.077
0.87,50.6,0.076
0.85,49.8,0.074
0.83,48.7,0.072
0.81,47.6,0.07
0.79,46.6,0.069
0.76,45.5,0.066
0.74,44.6,0.065
0.72,43.6,0.063
0.7,43,0.061
0.68,42.2,0.059
0.66,41.3,0.057
0.64,40.2,0.056
0.62,39.1,0.054
0.62,37.9,0.054
0.61,37.1,0.053
0.59,36.1,0.051
0.56,35.3,0.049
0.54,34.4,0.047
0.51,33.3,0.044
0.49,32.5,0.043
0.47,31.5,0.041
0.46,30.7,0.04
0.44,29.8,0.038
0.43,28.9,0.037
0.41,28,0.035
0.39,27,0.034
0.38,26,0.033
0.37,25.1,0.032
0.35,24.1,0.031
0.33,23.1,0.029
0.31,22,0.027
0.29,20.8,0.025
0.28,19.9,0.025
0.27,18.9,0.024
0.26,17.9,0.023
0.24,16.8,0.021
0.23,15.9,0.02
0.22,14.8,0.019
0.2,13.8,0.017
0.17,12.9,0.015
0.15,12,0.013
0.13,11,0.012
0.11,10.2,0.01
0.09,9.1,0.008
0.08,8.2,0.007
0.07,7,0.006
0.05,5.8,0.005
0.04,4.4,0.004
0.02,3.1,0.002
-0,2,-0
-0.02,1.2,-0.002
-0.05,0.2,-0.004
-0.06,-0.8,-0.006
-0.08,-1.7,-0.007
-0.1,-2.5,-0.009
-0.12,-3.5,-0.01
-0.14,-4.2,-0.012
-0.15,-5,-0.013
-0.17,-5.9,-0.015
-0.17,-6.9,-0.015
-0.18,-8,-0.015
-0.19,-9.3,-0.017
-0.21,-11.1,-0.019
-0.23,-12.1,-0.02
-0.24,-13.1,-0.02
-0.25,-14,-0.021
-0.27,-14.8,-0.023
-0.29,-15.6,-0.025
-0.32,-16.4,-0.027
-0.34,-17,-0.03
-0.37,-17.5,-0.032
-0.38,-18.7,-0.033
-0.4,-19.6,-0.035
-0.41,-20.8,-0.036
-0.43,-22,-0.037
-0.45,-23,-0.039
-0.46,-23.9,-0.04
-0.47,-24.7,-0.041
-0.5,-25.7,-0.043
-0.51,-26.7,-0.044
-0.52,-27.5,-0.045
-0.53,-28.4,-0.046
-0.56,-29.4,-0.048
-0.58,-30.4,-0.05
-0.58,-31.2,-0.051
-0.58,-32.4,-0.05
-0.6,-33.5,-0.052
-0.62,-34.3,-0.054
-0.64,-35.2,-0.056
-0.66,-35.9,-0.057
-0.68,-36.8,-0.059
-0.7,-37.9,-0.061
-0.71,-38.8,-0.062
-0.73,-39.7,-0.064
-0.75,-40.7,-0.065
-0.76,-41.5,-0.066
-0.78,-42.4,-0.068
-0.79,-43.4,-0.069
-0.81,-44.2,-0.07
-0.82,-45.3,-0.072
-0.84,-46.2,-0.073
-0.87,-47,-0.075
-0.88,-47.8,-0.077
-0.9,-48.8,-0.078
-0.91,-50,-0.08
-0.92,-51,-0.08
-0.94,-51.8,-0.082
-0.96,-52.6,-0.083
-0.99,-53.3,-0.086
-1.01,-54.2,-0.088
-1.03,-55,-0.09
-1.06,-55.9,-0.092
-1.08,-57,-0.094
-1.1,-57.9,-0.095
-1.12,-58.7,-0.097
-1.14,-59.6,-0.099
-1.16,-60.5,-0.101
-1.17,-61.4,-0.102
-1.19,-62.2,-0.104
-1.22,-62.8,-0.106
-1.21,-64,-0.106
-1.23,-64.8,-0.107
-1.26,-65.4,-0.109
-1.28,-66.1,-0.111
-1.3,-66.6,-0.113
-1.31,-67.5,-0.114
-1.33,-68.5,-0.116
-1.35,-69.3,-0.117
-1.37,-69.6,-0.119
-1.39,-70.4,-0.121
-1.4,-71.3,-0.122
-1.43,-71.6,-0.124
-1.45,-72.2,-0.126
-1.47,-72.8,-0.128
-1.49,-71.9,-0.129
-1.5,-70.9,-0.13
-1.5,-69.8,-0.13
-1.5,-68.8,-0.13
-1.49,-67.7,-0.13
-1.48,-66.8,-0.129
-1.47,-65.9,-0.128
-1.45,-65,-0.127
-1.46,-63.9,-0.127
-1.45,-63,-0.126
-1.44,-62,-0.125
-1.43,-60.9,-0.125
-1.42,-60,-0.124
-1.41,-59.2,-0.122
-1.39,-58.2,-0.121
-1.38,-57.1,-0.12
-1.37,-56.2,-0.119
-1.35,-55.4,-0.117
-1.33,-54.6,-0.116
-1.32,-53.3,-0.115
-1.32,-52.2,-0.114
-1.31,-51.2,-0.113
-1.29,-50.3,-0.112
-1.28,-49.2,-0.111
-1.26,-48.3,-0.11
-1.24,-47.4,-0.108
-1.23,-46.5,-0.107
-1.22,-45.6,-0.106
-1.2,-44.6,-0.105
-1.19,-43.7,-0.103
-1.17,-42.8,-0.102
-1.16,-41.8,-0.101
-1.15,-41,-0.1
-1.13,-40,-0.098
-1.11,-39.1,-0.097
-1.08,-38.3,-0.094
-1.07,-37.2,-0.093
-1.06,-36.2,-0.092
-1.05,-35.2,-0.092
-1.04,-34.3,-0.09
-1.03,-33.1,-0.089
-1.02,-32.1,-0.089
-1,-31,-0.087
-0.98,-29.9,-0.086
-0.97,-28.9,-0.084
-0.96,-28,-0.083
-0.94,-27.2,-0.082
-0.93,-26.2,-0.081
-0.91,-25.1,-0.08
-0.9,-24.1,-0.078
-0.89,-23.1,-0.077
-0.87,-22.1,-0.076
-0.86,-21,-0.075
-0.84,-19.9,-0.073
-0.82,-18.7,-0.072
-0.8,-17.9,-0.07
-0.79,-17,-0.068
-0.77,-15.9,-0.067
-0.75,-14.8,-0.065
-0.74,-13.8,-0.065
-0.74,-12.7,-0.064
-0.73,-11.8,-0.063
-0.71,-10.8,-0.062
-0.7,-9.7,-0.061
-0.68,-8.9,-0.059
-0.66,-8.1,-0.057
-0.64,-7.3,-0.056
-0.62,-6.4,-0.054
-0.61,-5.4,-0.053
-0.6,-4,-0.052
-0.58,-2.8,-0.051
-0.57,-1.7,-0.049
-0.54,-0.5,-0.047
-0.52,0.6,-0.046
-0.51,1.5,-0.044
-0.49,2.5,-0.042
-0.46,3.6,-0.04
-0.45,4.6,-0.039
-0.42,5.3,-0.037
-0.4,6.1,-0.034
-0.38,7.1,-0.033
-0.37,8.2,-0.032
-0.36,9.2,-0.032
-0.35,10.3,-0.031
-0.35,11.4,-0.03
-0.34,12.3,-0.03
-0.34,13.3,-0.029
-0.32,14.6,-0.028
-0.31,15.9,-0.027
-0.29,17.3,-0.026
-0.27,18.5,-0.024
-0.25,19.5,-0.022
-0.23,20.5,-0.02
-0.21,21.2,-0.018
-0.19,22.1,-0.016
-0.17,22.9,-0.015
-0.15,23.8,-0.013
-0.13,25,-0.011
-0.11,26.1,-0.01
-0.1,27.1,-0.008
-0.08,27.9,-0.007
-0.07,28.8,-0.006
-0.04,29.9,-0.004
-0.01,30.8,-0.001
0.02,31.5,0.001
0.03,32.4,0.003
0.05,33.3,0.004
0.06,34.3,0.005
0.08,35.1,0.007
0.09,36.1,0.008
0.11,37.1,0.01
0.13,37.9,0.011
0.15,39,0.013
0.16,39.9,0.014
0.18,41.1,0.016
0.2,42,0.017
0.21,42.8,0.018
0.22,43.5,0.019
0.25,43,0.022
0.25,41.8,0.022
0.26,40.3,0.023
0.26,42.4,0.023
0.28,44.5,0.024
0.31,46,0.027
0.34,47.1,0.029
0.36,48.3,0.032
0.39,49.5,0.034
0.42,50.5,0.036
0.45,51.8,0.039
0.47,53.3,0.041
0.49,54.4,0.043
0.52,55.7,0.045
0.55,56.9,0.048
0.58,58,0.051
0.62,59.1,0.054
0.65,60.3,0.056
0.69,61.5,0.06
0.72,62.6,0.063
0.75,63.9,0.065
0.78,65,0.068
0.82,65.9,0.072
0.86,66.9,0.074
0.88,68.1,0.076
0.91,69.3,0.079
0.94,70.2,0.082
0.99,71.3,0.086
1.02,72.5,0.088
1.05,73.5,0.091
1.09,74.4,0.094
1.12,75.2,0.098
1.15,76.3,0.1
1.19,77.3,0.103
1.22,78.2,0.106
1.25,79.2,0.108
1.3,80,0.113
1.34,80.7,0.117
1.37,81.8,0.119
1.41,82.7,0.123
1.45,83.5,0.126
1.49,84.5,0.13
1.53,85.3,0.133
1.58,86,0.138
1.62,86.8,0.141
1.66,87.6,0.144
1.7,88.4,0.148
1.76,88.8,0.153
1.79,89.7,0.156
1.82,90.5,0.158
1.87,91.1,0.163
1.92,91.6,0.167
1.96,92.3,0.171
2.02,92.7,0.175
2.07,93.1,0.18
2.11,93.8,0.183
2.16,94,0.188
2.22,94.1,0.193
2.25,93.1,0.196
2.26,94.4,0.197
2.28,93.2,0.198
2.28,91.9,0.198
2.28,90.5,0.198
2.25,91.5,0.195
2.25,90.3,0.196
2.24,88.9,0.195
2.21,88,0.192
2.17,87.1,0.189
2.14,86,0.186
2.11,85.1,0.183
2.07,84.2,0.18
2.04,83.1,0.177
2,82.1,0.174
1.97,81,0.171
1.93,80.1,0.168
1.91,79.1,0.166
1.88,77.9,0.163
1.84,77,0.16
1.79,76.2,0.156
1.76,75.2,0.153
1.72,74.1,0.15
1.69,73,0.147
1.66,72,0.144
1.63,71,0.141
1.59,70,0.139
1.56,68.9,0.136
1.53,67.6,0.133
1.5,66.5,0.13
1.46,65.5,0.127
1.42,64.6,0.124
1.39,63.6,0.121
1.36,62.4,0.118
1.33,61.3,0.115
1.29,60.2,0.112
1.26,59.1,0.11
1.24,58.1,0.108
1.21,57,0.105
1.17,55.9,0.102
1.14,54.8,0.099
1.11,53.7,0.097
1.08,52.8,0.094
1.06,51.5,0.092
1.03,50.4,0.09
1,49.3,0.087
0.97,48.2,0.084
0.94,47,0.082
0.91,45.9,0.079
0.88,44.7,0.077
0.85,43.7,0.074
0.83,42.5,0.072
0.8,41.3,0.07
0.77,40.1,0.067
0.74,39,0.064
0.71,37.7,0.062
0.68,36.5,0.059
0.65,35.3,0.056
0.62,34,0.054
0.6,32.8,0.052
0.58,31.6,0.05
0.56,30.4,0.048
0.54,29.3,0.047
0.52,27.9,0.045
0.51,26.7,0.044
0.47,25.5,0.041
0.44,24.5,0.039
0.41,23.4,0.036
0.38,22.1,0.033
0.36,20.8,0.031
0.33,19.8,0.029
0.31,18.3,0.027
0.31,16.8,0.027
0.29,15.4,0.025
0.26,14.1,0.023
0.25,13,0.022
0.22,11.7,0.019
0.21,10.6,0.018
0.19,9.4,0.017
0.17,7.8,0.015
0.14,6,0.012
0.12,4.4,0.01
0.09,2.7,0.008
0.06,1.3,0.005
0.03,-0.1,0.002
-0.01,-1.4,-0.001
-0.02,-2.6,-0.002
-0.03,-3.7,-0.003
-0.07,-4.8,-0.006
-0.11,-5.9,-0.01
-0.14,-6.9,-0.012
-0.16,-8.1,-0.014
-0.18,-10,-0.016
-0.21,-12.1,-0.018
-0.23,-14.2,-0.02
-0.25,-15.5,-0.022
-0.27,-16.7,-0.024
-0.3,-17.8,-0.026
-0.32,-18.9,-0.028
-0.34,-20.1,-0.03
-0.37,-21.2,-0.032
-0.38,-22.4,-0.033
-0.41,-23.6,-0.036
-0.43,-25,-0.037
-0.45,-26.4,-0.039
-0.48,-27.6,-0.042
-0.5,-28.8,-0.044
-0.52,-30.2,-0.046
-0.53,-31.6,-0.046
-0.56,-32.7,-0.049
-0.59,-33.9,-0.052
-0.62,-35.2,-0.054
-0.64,-36.4,-0.056
-0.66,-37.5,-0.057
-0.69,-38.9,-0.06
-0.71,-40.1,-0.062
-0.73,-41.3,-0.063
-0.75,-42.5,-0.065
