Test unit,test 6
Reference,Krzan et al. (2015)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-1.52,-18,-0.101
-1.43,-17.5,-0.096
-1.43,-16.6,-0.096
-1.35,-16.2,-0.09
-1.35,-14.8,-0.09
-1.27,-14.4,-0.084
-1.27,-13.5,-0.084
-1.18,-13,-0.079
-1.18,-11.7,-0.079
-1.09,-11.3,-0.073
-1.09,-10.4,-0.073
-1.01,-9.9,-0.067
-1.01,-8.6,-0.067
-0.93,-8.1,-0.062
-0.93,-6.8,-0.062
-0.84,-6.3,-0.056
-0.84,-5.4,-0.056
-0.76,-5,-0.051
-0.76,-3.6,-0.051
-0.67,-3.2,-0.045
-0.67,-1.9,-0.045
-0.59,-1.4,-0.039
-0.59,-0.1,-0.039
NaN,NaN,NaN
-0.51,-0.1,-0.034
-0.51,1.7,-0.034
-0.42,2.2,-0.028
-0.42,3.5,-0.028
-0.34,4,-0.023
-0.34,5.3,-0.023
-0.25,5.7,-0.017
-0.25,7.1,-0.017
-0.17,7.5,-0.011
-0.17,8.9,-0.011
-0.09,9.3,-0.006
-0.09,10.7,-0.006
-0,11.1,-0
-0,8.4,-0
-0,12,-0
-0,9.8,-0
0.09,10.2,0.006
0.09,12.5,0.006
0.17,12.9,0.011
0.17,15.1,0.011
0.25,15.6,0.017
0.25,17.8,0.017
0.34,18.3,0.022
0.34,19.2,0.022
0.42,19.6,0.028
0.42,21,0.028
0.51,21.4,0.034
0.51,22.7,0.034
0.59,23.2,0.039
0.59,24.1,0.039
0.67,24.5,0.045
0.67,25.4,0.045
0.76,25.9,0.051
0.76,26.8,0.051
0.84,27.2,0.056
0.84,28.1,0.056
0.93,28.6,0.062
0.93,29.5,0.062
1.01,29.9,0.067
1.01,30.8,0.067
1.09,31.2,0.073
1.09,32.1,0.073
1.18,32.6,0.079
1.18,33,0.079
1.26,33.5,0.084
1.26,34.4,0.084
1.35,34.8,0.09
1.35,35.7,0.09
1.52,36.6,0.101
1.52,37.5,0.101
1.6,38,0.107
1.6,38.8,0.107
1.77,39.7,0.118
1.77,40.6,0.118
1.85,41.1,0.124
1.94,41.5,0.129
1.94,42,0.129
2.02,42.4,0.135
2.02,42.9,0.135
2.19,43.8,0.146
2.19,44.7,0.146
2.27,45.1,0.152
2.36,45.6,0.157
2.53,46.4,0.169
2.53,46.9,0.169
2.61,47.4,0.174
2.7,47.8,0.18
2.87,48.7,0.191
2.87,49.1,0.191
2.95,49.6,0.197
3.03,50,0.202
3.12,50.5,0.208
3.2,50.9,0.213
3.29,51.4,0.219
3.37,51.8,0.225
3.45,51.8,0.23
3.54,52.3,0.236
3.62,52.7,0.242
3.71,52.7,0.247
3.79,53.2,0.253
3.88,53.6,0.258
3.96,54.1,0.264
4.05,54.1,0.27
4.13,54.5,0.275
4.21,54.9,0.281
4.3,54.9,0.287
4.38,55.4,0.292
4.47,55.8,0.298
4.55,56.3,0.303
4.63,56.3,0.309
4.72,56.7,0.315
4.8,57.2,0.32
4.89,57.2,0.326
4.97,57.6,0.332
4.97,54.1,0.332
4.89,53.6,0.326
4.89,52.7,0.326
4.8,52.3,0.32
4.8,50.9,0.32
4.72,50.5,0.315
4.72,49.1,0.315
4.63,48.7,0.309
4.63,48.2,0.309
4.55,47.8,0.303
4.55,46.9,0.303
4.47,46.4,0.298
4.47,45.6,0.298
4.38,45.1,0.292
4.38,44.7,0.292
4.3,44.2,0.287
4.3,43.3,0.287
4.21,42.9,0.281
4.21,42,0.281
4.05,41.1,0.27
4.05,40.2,0.27
3.96,39.7,0.264
3.96,38.8,0.264
3.79,38,0.253
3.79,37.1,0.253
3.71,36.6,0.247
3.71,35.7,0.247
3.54,34.8,0.236
3.54,33.9,0.236
3.37,33,0.225
3.37,32.1,0.225
3.2,31.2,0.213
3.2,30.3,0.213
3.12,29.9,0.208
3.03,29.5,0.202
3.03,28.6,0.202
2.87,27.7,0.191
2.87,26.8,0.191
2.7,25.9,0.18
2.7,25,0.18
2.53,24.1,0.169
2.53,23.2,0.169
2.44,22.7,0.163
2.44,22.3,0.163
2.36,21.8,0.157
2.36,21,0.157
2.19,20.1,0.146
2.19,18.7,0.146
2.02,17.8,0.135
2.02,16.9,0.135
1.94,16.5,0.129
1.94,15.6,0.129
1.85,15.1,0.124
1.85,14.2,0.124
1.77,13.8,0.118
1.77,13.3,0.118
1.69,12.9,0.112
1.69,11.6,0.112
1.6,11.1,0.107
1.6,10.7,0.107
1.52,10.2,0.101
1.52,9.3,0.101
1.43,8.9,0.096
1.43,8.4,0.096
1.35,8,0.09
1.35,6.6,0.09
1.26,6.2,0.084
1.26,5.7,0.084
1.18,5.3,0.079
1.18,4.4,0.079
1.09,4,0.073
1.09,2.6,0.073
1.01,2.2,0.067
1.01,1.7,0.067
0.93,1.3,0.062
0.93,0.4,0.062
0.84,-0.1,0.056
0.84,-1.4,0.056
0.76,-1.9,0.051
0.76,-2.8,0.051
0.67,-3.2,0.045
0.67,-4.1,0.045
0.59,-4.5,0.039
0.59,-5.4,0.039
0.51,-5.9,0.034
0.51,-7.2,0.034
0.42,-7.7,0.028
0.42,-8.6,0.028
0.34,-9,0.022
0.34,-9.9,0.022
0.25,-10.4,0.017
0.25,-11.7,0.017
0.17,-12.1,0.011
0.17,-13,0.011
0.09,-13.5,0.006
0.09,-14.4,0.006
-0,-14.8,-0
-0,-15.7,-0
-0.09,-16.2,-0.006
-0.09,-16.6,-0.006
-0.17,-17.1,-0.011
-0.17,-18.4,-0.011
-0.25,-18.8,-0.017
-0.25,-19.8,-0.017
-0.34,-20.2,-0.023
-0.34,-20.6,-0.023
-0.42,-21.1,-0.028
-0.42,-22.4,-0.028
-0.51,-22.9,-0.034
-0.51,-23.3,-0.034
-0.59,-23.8,-0.039
-0.59,-24.7,-0.039
-0.67,-25.1,-0.045
-0.67,-25.6,-0.045
-0.76,-26,-0.051
-0.76,-26.9,-0.051
-0.84,-27.3,-0.056
-0.84,-28.2,-0.056
-0.93,-28.7,-0.062
-0.93,-29.6,-0.062
-1.01,-30,-0.067
-1.01,-30.9,-0.067
-1.09,-31.4,-0.073
-1.09,-31.8,-0.073
-1.18,-32.3,-0.079
-1.18,-32.7,-0.079
-1.27,-33.2,-0.084
-1.27,-34.1,-0.084
-1.35,-34.5,-0.09
-1.35,-35,-0.09
-1.43,-35.4,-0.096
-1.43,-35.8,-0.096
-1.52,-36.3,-0.101
-1.52,-36.7,-0.101
-1.6,-37.2,-0.107
-1.6,-37.6,-0.107
-1.77,-38.5,-0.118
-1.77,-39.4,-0.118
-1.94,-40.3,-0.129
-1.94,-40.8,-0.129
-2.11,-41.7,-0.14
-2.11,-42.1,-0.14
-2.27,-43,-0.152
-2.27,-43.5,-0.152
-2.45,-44.3,-0.163
-2.45,-44.8,-0.163
-2.53,-45.2,-0.169
-2.7,-46.1,-0.18
-2.61,-46.1,-0.174
-2.7,-46.1,-0.18
-2.78,-46.6,-0.185
-2.87,-47,-0.191
-2.95,-47,-0.197
-3.03,-47.5,-0.202
-3.12,-47.5,-0.208
-3.2,-47.5,-0.213
-3.29,-47.9,-0.219
-3.37,-47.9,-0.225
-3.45,-47.9,-0.23
-3.54,-48.4,-0.236
-3.62,-48.8,-0.242
-3.71,-48.8,-0.247
-3.79,-49.3,-0.253
-3.88,-49.3,-0.258
-3.96,-49.7,-0.264
-4.05,-49.7,-0.27
-4.13,-50.2,-0.275
-4.21,-50.6,-0.281
-4.3,-50.6,-0.287
-4.38,-51.1,-0.292
-4.47,-51.1,-0.298
-4.55,-51.5,-0.303
-4.63,-51.5,-0.309
-4.72,-52,-0.315
-4.8,-52.4,-0.32
-4.89,-52.4,-0.326
-4.97,-52,-0.332
-4.97,-50.2,-0.332
-4.89,-49.7,-0.326
-4.89,-48.4,-0.326
-4.8,-47.9,-0.32
-4.8,-47,-0.32
-4.72,-46.6,-0.315
-4.72,-45.2,-0.315
-4.63,-44.8,-0.309
-4.63,-43.9,-0.309
-4.55,-43.5,-0.303
-4.55,-43,-0.303
-4.47,-42.6,-0.298
-4.47,-42.1,-0.298
-4.38,-41.7,-0.292
-4.38,-41.2,-0.292
-4.3,-40.8,-0.287
-4.3,-39.9,-0.287
-4.13,-39,-0.275
-4.13,-38.5,-0.275
-4.05,-38.1,-0.27
-4.05,-37.6,-0.27
-3.88,-36.7,-0.258
-3.88,-35.8,-0.258
-3.71,-35,-0.247
-3.71,-34.5,-0.247
-3.62,-34.1,-0.242
-3.62,-33.6,-0.242
-3.45,-32.7,-0.23
-3.45,-31.8,-0.23
-3.29,-30.9,-0.219
-3.29,-30,-0.219
-3.2,-29.6,-0.213
-3.12,-29.1,-0.208
-3.12,-28.7,-0.208
-3.03,-28.2,-0.202
-3.03,-27.8,-0.202
-2.95,-27.3,-0.197
-2.95,-26.9,-0.197
-2.87,-26.5,-0.191
-2.87,-26,-0.191
-2.78,-25.6,-0.185
-2.78,-25.1,-0.185
-2.7,-24.7,-0.18
-2.7,-23.8,-0.18
-2.53,-22.9,-0.169
-2.53,-22,-0.169
-2.45,-21.5,-0.163
-2.45,-20.6,-0.163
-2.27,-19.8,-0.152
-2.27,-18.8,-0.152
-2.19,-18.4,-0.146
-2.19,-17.5,-0.146
-2.02,-16.6,-0.135
-2.02,-15.7,-0.135
-1.94,-15.3,-0.129
-1.94,-14.4,-0.129
-1.85,-13.9,-0.124
-1.85,-13,-0.124
-1.77,-12.6,-0.118
-1.77,-12.1,-0.118
-1.69,-11.7,-0.112
-1.69,-10.8,-0.112
-1.6,-10.4,-0.107
-1.6,-9.5,-0.107
-1.52,-9,-0.101
-1.52,-8.6,-0.101
-1.43,-8.1,-0.096
-1.43,-7.2,-0.096
-1.35,-6.8,-0.09
-1.35,-5.9,-0.09
-1.27,-5.4,-0.084
-1.27,-4.5,-0.084
-1.18,-4.1,-0.079
-1.18,-3.2,-0.079
-1.09,-2.8,-0.073
-1.09,-1.4,-0.073
-1.01,-1,-0.067
-1.01,-0.5,-0.067
-0.93,-0.1,-0.062
NaN,NaN,NaN
-0.93,0.4,-0.062
-0.93,1.3,-0.062
-0.84,1.7,-0.056
-0.84,2.6,-0.056
-0.76,3.1,-0.051
-0.76,4,-0.051
-0.67,4.4,-0.045
-0.67,5.3,-0.045
-0.59,5.7,-0.039
-0.59,6.6,-0.039
-0.51,7.1,-0.034
-0.51,8,-0.034
-0.42,8.4,-0.028
-0.42,9.8,-0.028
-0.34,10.2,-0.023
-0.34,11.1,-0.023
-0.25,11.6,-0.017
-0.25,12,-0.017
-0.17,12.5,-0.011
-0.17,14.2,-0.011
-0.09,14.7,-0.006
-0.09,15.6,-0.006
-0,16,-0
-0,16.5,-0
0.09,16.9,0.006
0.09,17.8,0.006
0.17,18.3,0.011
0.17,19.2,0.011
0.25,19.6,0.017
0.25,20.5,0.017
0.34,21,0.022
0.34,21.4,0.022
0.42,21.8,0.028
0.42,22.7,0.028
0.51,23.2,0.034
0.51,24.1,0.034
0.67,25,0.045
0.67,25.9,0.045
0.76,26.3,0.051
0.76,27.2,0.051
0.93,28.1,0.062
0.93,29.5,0.062
1.09,30.3,0.073
1.09,31.2,0.073
1.18,31.7,0.079
1.18,32.1,0.079
1.26,32.6,0.084
1.26,33,0.084
1.35,33.5,0.09
1.35,34.4,0.09
1.52,35.3,0.101
1.52,36.2,0.101
1.69,37.1,0.112
1.69,38,0.112
1.77,38.4,0.118
1.94,39.3,0.129
1.94,40.2,0.129
2.02,40.6,0.135
2.19,41.5,0.146
2.19,42,0.146
2.36,42.9,0.157
2.36,43.3,0.157
2.44,43.8,0.163
2.61,44.7,0.174
2.61,45.1,0.174
2.7,45.6,0.18
2.78,46,0.185
2.87,46.4,0.191
2.95,46.4,0.197
3.03,46.9,0.202
3.12,47.4,0.208
3.2,47.8,0.213
3.29,47.8,0.219
3.37,48.2,0.225
3.45,48.7,0.23
3.54,49.1,0.236
3.62,49.6,0.242
3.71,50,0.247
3.79,50.5,0.253
3.88,50.9,0.258
3.96,51.4,0.264
4.05,51.8,0.27
4.13,52.3,0.275
4.21,52.7,0.281
4.3,53.2,0.287
4.38,53.6,0.292
4.47,54.1,0.298
4.55,54.5,0.303
4.63,54.9,0.309
4.72,55.4,0.315
4.8,55.8,0.32
4.89,56.3,0.326
4.97,55.8,0.332
4.97,53.6,0.332
4.89,53.2,0.326
4.89,52.3,0.326
4.8,51.8,0.32
4.8,50,0.32
4.72,49.6,0.315
4.72,48.7,0.315
4.63,48.2,0.309
4.63,47.4,0.309
4.55,46.9,0.303
4.55,46.4,0.303
4.47,46,0.298
4.47,45.1,0.298
4.38,44.7,0.292
4.38,44.2,0.292
4.3,43.8,0.287
4.3,42.9,0.287
4.21,42.4,0.281
4.21,42,0.281
4.13,41.5,0.275
4.13,40.6,0.275
3.96,39.7,0.264
3.96,38.4,0.264
3.79,37.5,0.253
3.79,36.6,0.253
3.71,36.2,0.247
3.71,35.7,0.247
3.62,35.3,0.242
3.62,34.8,0.242
3.54,34.4,0.236
3.54,33.5,0.236
3.37,32.6,0.225
3.37,31.7,0.225
3.2,30.8,0.213
3.2,29.9,0.213
3.12,29.5,0.208
3.03,29,0.202
3.03,28.1,0.202
2.87,27.2,0.191
2.87,26.3,0.191
2.7,25.4,0.18
2.7,24.5,0.18
2.53,23.6,0.169
2.53,22.7,0.169
2.44,22.3,0.163
2.44,21.8,0.163
2.36,21.4,0.157
2.36,20.5,0.157
2.19,19.6,0.146
2.19,18.3,0.146
2.11,17.8,0.14
2.11,17.4,0.14
2.02,16.9,0.135
2.02,16.5,0.135
1.94,16,0.129
1.94,15.1,0.129
1.85,14.7,0.124
1.85,13.8,0.124
1.77,13.3,0.118
1.77,12.9,0.118
1.69,12.5,0.112
1.69,11.6,0.112
1.6,11.1,0.107
1.6,10.2,0.107
1.52,9.8,0.101
1.52,9.3,0.101
1.43,8.9,0.096
1.43,8,0.096
1.35,7.5,0.09
1.35,6.6,0.09
1.26,6.2,0.084
1.26,5.3,0.084
1.18,4.9,0.079
1.18,4.4,0.079
1.09,4,0.073
1.09,2.6,0.073
1.01,2.2,0.067
1.01,1.7,0.067
0.93,1.3,0.062
0.93,0.4,0.062
0.84,-0.1,0.056
0.84,-1,0.056
0.76,-1.4,0.051
0.76,-2.3,0.051
0.67,-2.8,0.045
0.67,-3.6,0.045
0.59,-4.1,0.039
0.59,-5,0.039
0.51,-5.4,0.034
0.51,-6.8,0.034
0.42,-7.2,0.028
0.42,-7.7,0.028
0.34,-8.1,0.022
0.34,-9,0.022
0.25,-9.5,0.017
0.25,-10.4,0.017
0.17,-10.8,0.011
0.17,-12.1,0.011
0.09,-12.6,0.006
0.09,-13.5,0.006
-0,-13.9,-0
-0,-14.4,-0
-0.09,-14.8,-0.006
-0.09,-15.7,-0.006
-0.17,-16.2,-0.011
-0.17,-17.1,-0.011
-0.25,-17.5,-0.017
-0.25,-18.4,-0.017
-0.34,-18.8,-0.023
-0.34,-19.3,-0.023
-0.42,-19.8,-0.028
-0.42,-20.6,-0.028
-0.51,-21.1,-0.034
-0.51,-21.5,-0.034
-0.59,-22,-0.039
-0.59,-22.9,-0.039
-0.67,-23.3,-0.045
-0.67,-23.8,-0.045
-0.76,-24.2,-0.051
-0.76,-25.1,-0.051
-0.84,-25.6,-0.056
-0.84,-26,-0.056
-0.93,-26.5,-0.062
-0.93,-26.9,-0.062
-1.01,-27.3,-0.067
-1.01,-28.2,-0.067
-1.09,-28.7,-0.073
-1.09,-29.6,-0.073
-1.18,-30,-0.079
-1.18,-30.5,-0.079
-1.35,-31.4,-0.09
-1.35,-32.3,-0.09
-1.43,-32.7,-0.096
-1.43,-33.2,-0.096
-1.52,-33.6,-0.101
-1.52,-34.1,-0.101
-1.6,-34.5,-0.107
-1.6,-35,-0.107
-1.77,-35.8,-0.118
-1.77,-36.7,-0.118
-1.94,-37.6,-0.129
-1.94,-38.1,-0.129
-2.11,-39,-0.14
-2.11,-39.4,-0.14
-2.27,-40.3,-0.152
-2.27,-40.8,-0.152
-2.36,-41.2,-0.157
-2.45,-41.7,-0.163
-2.53,-42.1,-0.169
-2.61,-42.6,-0.174
-2.7,-43,-0.18
-2.78,-43.5,-0.185
-2.87,-43.9,-0.191
-2.95,-44.3,-0.197
-3.03,-44.8,-0.202
-3.12,-44.8,-0.208
-3.2,-45.2,-0.213
-3.29,-45.7,-0.219
-3.37,-45.7,-0.225
-3.45,-46.1,-0.23
-3.54,-46.6,-0.236
-3.62,-46.6,-0.242
-3.71,-47,-0.247
-3.79,-47,-0.253
-3.88,-47.5,-0.258
-3.96,-47.5,-0.264
-4.05,-47.9,-0.27
-4.13,-48.4,-0.275
-4.21,-48.8,-0.281
-4.3,-49.3,-0.287
-4.38,-49.3,-0.292
-4.47,-49.7,-0.298
-4.55,-50.2,-0.303
-4.63,-50.6,-0.309
-4.72,-51.1,-0.315
-4.8,-51.5,-0.32
-4.89,-51.5,-0.326
-4.97,-51.1,-0.332
-4.97,-49.7,-0.332
-4.89,-49.3,-0.326
-4.89,-47.9,-0.326
-4.8,-47.5,-0.32
-4.8,-46.6,-0.32
-4.72,-46.1,-0.315
-4.72,-44.8,-0.315
-4.63,-44.3,-0.309
-4.63,-43.5,-0.309
-4.47,-42.6,-0.298
-4.47,-41.7,-0.298
-4.38,-41.2,-0.292
-4.38,-40.8,-0.292
-4.21,-39.9,-0.281
-4.21,-39,-0.281
-4.05,-38.1,-0.27
-4.05,-37.2,-0.27
-3.96,-36.7,-0.264
-3.88,-36.3,-0.258
-3.88,-35.8,-0.258
-3.71,-35,-0.247
-3.71,-34.1,-0.247
-3.62,-33.6,-0.242
-3.54,-33.2,-0.236
-3.54,-32.7,-0.236
-3.37,-31.8,-0.225
-3.37,-30.9,-0.225
-3.2,-30,-0.213
-3.2,-29.1,-0.213
-3.03,-28.2,-0.202
-3.03,-27.3,-0.202
-2.87,-26.5,-0.191
-2.87,-25.6,-0.191
-2.7,-24.7,-0.18
-2.7,-23.8,-0.18
-2.53,-22.9,-0.169
-2.53,-22,-0.169
-2.45,-21.5,-0.163
-2.45,-20.6,-0.163
-2.27,-19.8,-0.152
-2.27,-18.8,-0.152
-2.19,-18.4,-0.146
-2.19,-18,-0.146
-2.11,-17.5,-0.14
-2.11,-16.6,-0.14
-2.02,-16.2,-0.135
-2.02,-15.7,-0.135
-1.94,-15.3,-0.129
-1.94,-14.4,-0.129
-1.85,-13.9,-0.124
-1.85,-13,-0.124
-1.77,-12.6,-0.118
-1.77,-12.1,-0.118
-1.69,-11.7,-0.112
-1.69,-10.8,-0.112
-1.6,-10.4,-0.107
-1.6,-9.5,-0.107
-1.52,-9,-0.101
-1.52,-8.6,-0.101
-1.43,-8.1,-0.096
-1.43,-7.2,-0.096
-1.35,-6.8,-0.09
-1.35,-5.4,-0.09
-1.27,-5,-0.084
-1.27,-4.5,-0.084
-1.18,-4.1,-0.079
-1.18,-3.2,-0.079
-1.09,-2.8,-0.073
-1.09,-1.4,-0.073
-1.01,-1,-0.067
-1.01,-0.5,-0.067
-0.93,-0.1,-0.062
NaN,NaN,NaN
-0.93,0.4,-0.062
-0.93,0.8,-0.062
-0.84,1.3,-0.056
-0.84,2.6,-0.056
-0.76,3.1,-0.051
-0.76,4,-0.051
-0.67,4.4,-0.045
-0.67,5.3,-0.045
-0.59,5.7,-0.039
-0.59,6.6,-0.039
-0.51,7.1,-0.034
-0.51,7.5,-0.034
-0.42,8,-0.028
-0.42,8.9,-0.028
-0.34,9.3,-0.023
-0.34,10.7,-0.023
-0.25,11.1,-0.017
-0.25,12,-0.017
-0.17,13.3,-0.011
-0.17,13.8,-0.011
-0.09,14.2,-0.006
-0.09,14.7,-0.006
-0,15.1,-0
-0,16,-0
0.09,16.5,0.006
0.09,17.4,0.006
0.17,17.8,0.011
0.17,18.3,0.011
0.25,18.7,0.017
0.25,19.6,0.017
0.34,20.1,0.022
0.34,21,0.022
0.42,21.4,0.028
0.42,21.8,0.028
0.51,22.3,0.034
0.51,23.2,0.034
0.59,23.6,0.039
0.59,24.1,0.039
0.67,24.5,0.045
0.67,25,0.045
0.76,25.4,0.051
0.76,26.3,0.051
0.84,26.8,0.056
0.84,27.7,0.056
1.01,28.6,0.067
1.01,29.5,0.067
1.09,29.9,0.073
1.09,30.3,0.073
1.18,30.8,0.079
1.18,31.2,0.079
1.26,31.7,0.084
1.26,32.1,0.084
1.35,32.6,0.09
1.35,33.5,0.09
1.52,34.4,0.101
1.52,35.3,0.101
1.69,36.2,0.112
1.69,37.1,0.112
1.85,38,0.124
1.85,38.4,0.124
2.02,39.3,0.135
2.02,40.2,0.135
2.11,40.6,0.14
2.27,41.5,0.152
2.27,42,0.152
2.36,42.4,0.157
2.53,43.3,0.169
2.53,43.8,0.169
2.61,44.2,0.174
2.7,44.7,0.18
2.78,45.1,0.185
2.87,45.6,0.191
2.95,46,0.197
3.03,46.4,0.202
3.12,46.9,0.208
3.2,47.4,0.213
3.29,47.4,0.219
3.37,47.8,0.225
3.45,48.2,0.23
3.54,48.7,0.236
3.62,48.7,0.242
3.71,49.1,0.247
3.79,49.6,0.253
3.88,50,0.258
3.96,50.5,0.264
4.05,50.9,0.27
4.13,51.4,0.275
4.21,51.8,0.281
4.3,52.3,0.287
4.38,52.7,0.292
4.47,53.2,0.298
4.55,53.6,0.303
4.63,54.1,0.309
4.72,54.5,0.315
4.8,54.9,0.32
4.89,55.4,0.326
4.97,55.8,0.332
4.97,51.8,0.332
4.89,51.4,0.326
4.89,50.5,0.326
4.8,50,0.32
4.8,48.7,0.32
4.72,48.2,0.315
4.72,47.4,0.315
4.63,46.9,0.309
4.63,46,0.309
4.55,45.6,0.303
4.55,44.7,0.303
4.47,44.2,0.298
4.47,43.3,0.298
4.38,42.9,0.292
4.38,42.4,0.292
4.3,42,0.287
4.3,41.5,0.287
4.21,41.1,0.281
4.21,40.2,0.281
4.05,39.3,0.27
4.05,38,0.27
3.88,37.1,0.258
3.88,36.2,0.258
3.79,35.7,0.253
3.79,34.8,0.253
3.62,33.9,0.242
3.62,33,0.242
3.45,32.1,0.23
3.45,31.2,0.23
3.37,30.8,0.225
3.29,30.3,0.219
3.29,29.9,0.219
3.12,29,0.208
3.12,28.1,0.208
2.95,27.2,0.197
2.95,26.3,0.197
2.87,25.9,0.191
2.87,25.4,0.191
2.78,25,0.185
2.78,24.5,0.185
2.7,24.1,0.18
2.7,23.6,0.18
2.61,23.2,0.174
2.61,22.3,0.174
2.44,21.4,0.163
2.44,20.5,0.163
2.36,20.1,0.157
2.36,19.6,0.157
2.27,19.2,0.152
2.27,18.3,0.152
2.19,17.8,0.146
2.19,17.4,0.146
2.11,16.9,0.14
2.11,16,0.14
2.02,15.6,0.135
2.02,15.1,0.135
1.94,14.7,0.129
1.94,13.8,0.129
1.85,13.3,0.124
1.85,12.9,0.124
1.77,12.5,0.118
1.77,11.6,0.118
1.69,11.1,0.112
1.69,10.2,0.112
1.6,9.8,0.107
1.6,9.3,0.107
1.52,8.9,0.101
1.52,8,0.101
1.43,7.5,0.096
1.43,6.6,0.096
1.35,6.2,0.09
1.35,5.7,0.09
1.26,5.3,0.084
1.26,4.4,0.084
1.18,4,0.079
1.18,3.1,0.079
1.09,2.6,0.073
1.09,2.2,0.073
1.01,1.7,0.067
1.01,0.8,0.067
0.93,0.4,0.062
0.93,-0.5,0.062
0.84,-1,0.056
0.84,-1.9,0.056
0.76,-2.3,0.051
0.76,-3.2,0.051
0.67,-3.6,0.045
0.67,-4.5,0.045
0.59,-5,0.039
0.59,-5.4,0.039
0.51,-5.9,0.034
0.51,-7.2,0.034
0.42,-7.7,0.028
0.42,-8.6,0.028
0.34,-9,0.022
0.34,-9.9,0.022
0.25,-10.4,0.017
0.25,-11.3,0.017
0.17,-11.7,0.011
0.17,-12.6,0.011
0.09,-13,0.006
0.09,-13.5,0.006
-0,-13.9,-0
-0,-15.3,-0
-0.09,-15.7,-0.006
-0.09,-16.2,-0.006
-0.17,-16.6,-0.011
-0.17,-17.5,-0.011
-0.25,-18,-0.017
-0.25,-18.4,-0.017
-0.34,-18.8,-0.023
-0.34,-19.8,-0.023
-0.42,-20.2,-0.028
-0.42,-20.6,-0.028
-0.51,-21.1,-0.034
-0.51,-22,-0.034
-0.59,-22.4,-0.039
-0.59,-22.9,-0.039
-0.67,-23.3,-0.045
-0.67,-24.2,-0.045
-0.84,-25.1,-0.056
-0.84,-26,-0.056
-0.93,-26.5,-0.062
-0.93,-26.9,-0.062
-1.01,-27.3,-0.067
-1.01,-27.8,-0.067
-1.09,-28.2,-0.073
-1.09,-28.7,-0.073
-1.18,-29.1,-0.079
-1.18,-30,-0.079
-1.27,-30.5,-0.084
-1.27,-30.9,-0.084
-1.35,-31.4,-0.09
-1.35,-32.3,-0.09
-1.43,-32.7,-0.096
-1.52,-33.2,-0.101
-1.52,-33.6,-0.101
-1.69,-34.5,-0.112
-1.69,-35.4,-0.112
-1.77,-35.8,-0.118
-1.85,-36.3,-0.124
-1.85,-36.7,-0.124
-2.02,-37.6,-0.135
-2.02,-38.1,-0.135
-2.19,-39,-0.146
-2.19,-39.4,-0.146
-2.27,-39.9,-0.152
-2.45,-40.8,-0.163
-2.45,-41.2,-0.163
-2.53,-41.7,-0.169
-2.61,-42.1,-0.174
-2.7,-42.6,-0.18
-2.78,-43,-0.185
-2.87,-43.5,-0.191
-2.95,-43.9,-0.197
-3.03,-43.9,-0.202
-3.12,-44.3,-0.208
-3.2,-44.8,-0.213
-3.29,-45.2,-0.219
-3.37,-45.2,-0.225
-3.45,-45.7,-0.23
-3.54,-45.7,-0.236
-3.62,-46.1,-0.242
-3.71,-46.1,-0.247
-3.79,-46.6,-0.253
-3.88,-47,-0.258
-3.96,-47,-0.264
-4.05,-47.5,-0.27
-4.13,-47.5,-0.275
-4.21,-47.9,-0.281
-4.3,-47.9,-0.287
-4.38,-48.4,-0.292
-4.55,-49.3,-0.303
-4.55,-49.7,-0.303
-4.63,-50.2,-0.309
-4.72,-50.6,-0.315
-4.8,-50.6,-0.32
-4.89,-51.1,-0.326
-4.97,-50.6,-0.332
-4.97,-49.3,-0.332
-4.89,-48.8,-0.326
-4.89,-49.3,-0.326
-4.89,-46.6,-0.326
-4.8,-46.1,-0.32
-4.8,-44.8,-0.32
-4.72,-44.3,-0.315
-4.72,-43.5,-0.315
-4.63,-43,-0.309
-4.63,-42.1,-0.309
-4.47,-41.2,-0.298
-4.47,-40.3,-0.298
-4.38,-39.9,-0.292
-4.38,-39.4,-0.292
-4.21,-38.5,-0.281
-4.21,-37.6,-0.281
-4.05,-36.7,-0.27
-4.05,-36.3,-0.27
-3.88,-35.4,-0.258
-3.88,-34.5,-0.258
-3.71,-33.6,-0.247
-3.71,-33.2,-0.247
-3.54,-32.3,-0.236
-3.54,-31.4,-0.236
-3.37,-30.5,-0.225
-3.37,-30,-0.225
-3.29,-29.6,-0.219
-3.29,-29.1,-0.219
-3.2,-28.7,-0.213
-3.2,-28.2,-0.213
-3.03,-27.3,-0.202
-3.03,-26.5,-0.202
-2.87,-25.6,-0.191
-2.87,-24.7,-0.191
-2.7,-23.8,-0.18
-2.7,-22.9,-0.18
-2.53,-22,-0.169
-2.53,-21.1,-0.169
-2.45,-20.6,-0.163
-2.45,-20.2,-0.163
-2.36,-19.8,-0.157
-2.36,-18.8,-0.157
-2.19,-18,-0.146
-2.19,-17.1,-0.146
-2.11,-16.6,-0.14
-2.11,-15.7,-0.14
-2.02,-15.3,-0.135
-2.02,-14.8,-0.135
-1.94,-14.4,-0.129
-1.94,-13.5,-0.129
-1.85,-13,-0.124
-1.85,-12.6,-0.124
-1.77,-12.1,-0.118
-1.77,-11.3,-0.118
-1.69,-10.8,-0.112
-1.69,-10.4,-0.112
-1.6,-9.9,-0.107
