Test unit,C1
Reference,Silva et al. (2014)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-0.45,-37.8,-0.034
-0.46,-39.1,-0.034
-0.49,-40.3,-0.036
-0.53,-41.6,-0.039
-0.55,-42.9,-0.041
-0.58,-44.2,-0.043
-0.61,-45.4,-0.045
-0.64,-46.9,-0.047
-0.66,-48.3,-0.049
-0.71,-49.8,-0.052
-0.74,-51.3,-0.055
-0.76,-52.5,-0.057
-0.8,-53.7,-0.059
-0.83,-55,-0.061
-0.86,-56.3,-0.064
-0.9,-57.6,-0.066
-0.9,-59,-0.066
-0.93,-60.2,-0.069
-0.96,-61.4,-0.071
-0.98,-62.7,-0.073
-1,-64.4,-0.074
-1.03,-65.9,-0.076
-1.06,-67.2,-0.078
-1.08,-68.5,-0.08
-1.11,-69.7,-0.082
-1.15,-70.9,-0.085
-1.17,-72.3,-0.087
-1.21,-73.5,-0.089
-1.24,-75,-0.092
-1.28,-76.4,-0.095
-1.32,-77.6,-0.098
-1.36,-78.7,-0.101
-1.39,-80.1,-0.103
-1.42,-81.4,-0.105
-1.45,-82.6,-0.108
-1.48,-83.9,-0.11
-1.51,-85.2,-0.112
-1.54,-86.4,-0.114
-1.59,-87.5,-0.118
-1.64,-88.8,-0.121
-1.68,-90,-0.125
-1.73,-91,-0.128
-1.76,-92.3,-0.13
-1.79,-93.6,-0.132
-1.83,-94.7,-0.135
-1.88,-95.9,-0.139
-1.92,-97.1,-0.142
-1.96,-98.3,-0.145
-2.01,-99.3,-0.149
-2.04,-100.6,-0.151
-2.1,-101.7,-0.155
-2.15,-102.7,-0.159
-2.21,-103.6,-0.163
-2.24,-104.9,-0.166
-2.3,-105.8,-0.17
-2.32,-106.7,-0.172
-2.35,-107.9,-0.174
-2.41,-108.5,-0.178
-2.46,-109.4,-0.182
-2.51,-110.3,-0.186
-2.56,-109.5,-0.189
-2.56,-108.1,-0.189
-2.56,-106.6,-0.19
-2.54,-105.3,-0.188
-2.52,-104,-0.186
-2.52,-102.6,-0.186
-2.49,-101.2,-0.185
-2.47,-100,-0.183
-2.45,-98.6,-0.182
-2.42,-97.3,-0.18
-2.4,-96.1,-0.177
-2.38,-94.8,-0.176
-2.34,-93.7,-0.173
-2.35,-92.4,-0.174
-2.32,-91.1,-0.172
-2.3,-89.5,-0.17
-2.26,-88.2,-0.167
-2.24,-86.9,-0.166
-2.21,-85.5,-0.163
-2.16,-84.1,-0.16
-2.13,-82.5,-0.158
-2.11,-81.1,-0.156
-2.07,-79.9,-0.153
-2.04,-78.5,-0.151
-2,-77.5,-0.148
-1.97,-76.2,-0.146
-1.94,-74.6,-0.144
-1.92,-73.2,-0.142
-1.89,-72,-0.14
-1.87,-70.6,-0.138
-1.83,-69.2,-0.136
-1.81,-67.8,-0.134
-1.78,-66.5,-0.132
-1.75,-65.3,-0.13
-1.72,-63.9,-0.128
-1.68,-62.6,-0.124
-1.66,-61,-0.123
-1.64,-59.8,-0.121
-1.6,-58.3,-0.119
-1.57,-56.7,-0.116
-1.54,-55.4,-0.114
-1.51,-54.1,-0.112
-1.47,-52.9,-0.109
-1.45,-51.5,-0.108
-1.43,-50,-0.106
-1.4,-48.6,-0.104
-1.37,-46.9,-0.102
-1.35,-45.7,-0.1
-1.31,-44.5,-0.097
-1.29,-43,-0.096
-1.26,-41.7,-0.094
-1.23,-40.5,-0.091
-1.22,-39.2,-0.09
-1.19,-37.7,-0.088
-1.16,-36.2,-0.086
-1.13,-34.7,-0.084
-1.11,-33.4,-0.082
-1.08,-32.1,-0.08
-1.05,-30.8,-0.078
-1.04,-29.3,-0.077
-1.02,-27.7,-0.075
-0.99,-26.3,-0.073
-0.95,-24.9,-0.071
-0.95,-23.2,-0.07
-0.92,-21.7,-0.068
-0.91,-20.2,-0.068
-0.89,-18.6,-0.066
-0.87,-17.1,-0.064
-0.84,-15.5,-0.062
-0.81,-14,-0.06
-0.79,-12.6,-0.059
-0.75,-11.3,-0.055
-0.72,-10,-0.053
-0.69,-8.6,-0.051
-0.66,-7.1,-0.049
-0.63,-5.9,-0.046
-0.59,-4.6,-0.044
-0.56,-3.1,-0.042
-0.53,-1.7,-0.039
-0.5,-0.4,-0.037
-0.46,0.7,-0.034
-0.45,2.2,-0.033
-0.43,3.6,-0.032
-0.4,5.6,-0.03
-0.39,7.5,-0.029
-0.35,9.6,-0.026
-0.31,11.7,-0.023
-0.28,13.7,-0.021
-0.24,15.5,-0.018
-0.21,17,-0.015
-0.16,19.1,-0.012
-0.11,20.1,-0.008
-0.11,18,-0.008
-0.1,15.9,-0.008
-0.1,14.1,-0.007
-0.12,12.5,-0.009
-0.13,13.9,-0.01
-0.13,16.3,-0.01
-0.12,17.7,-0.009
-0.11,19.2,-0.008
-0.09,20.6,-0.007
-0.06,23,-0.005
-0.03,25,-0.002
0.02,26.4,0.001
0.05,27.7,0.004
0.08,28.8,0.006
0.11,30.1,0.008
0.15,31.8,0.011
0.19,33.3,0.014
0.22,34.8,0.017
0.24,36.1,0.017
0.26,37.4,0.019
0.3,38.7,0.022
0.33,40.2,0.024
0.35,41.7,0.026
0.38,42.8,0.028
0.41,44,0.03
0.44,45.3,0.033
0.47,46.5,0.035
0.5,47.8,0.037
0.52,49.1,0.038
0.56,50.4,0.041
0.57,51.7,0.042
0.59,52.9,0.044
0.63,54,0.047
0.65,55.2,0.048
0.69,56.4,0.051
0.73,57.7,0.054
0.75,58.9,0.056
0.78,60.3,0.058
0.8,61.6,0.059
0.83,63,0.062
0.86,64.2,0.064
0.91,65.4,0.067
0.93,66.7,0.069
0.97,67.9,0.072
1.01,69,0.075
1.04,70.1,0.077
1.07,71.5,0.079
1.1,72.6,0.081
1.14,73.7,0.084
1.17,74.7,0.087
1.22,75.9,0.09
1.25,77.2,0.092
1.28,78.4,0.095
1.32,79.7,0.097
1.34,80.9,0.099
1.37,81.9,0.102
1.42,83,0.105
1.46,84.5,0.108
1.5,85.8,0.111
1.53,86.8,0.113
1.57,87.7,0.116
1.6,88.9,0.119
1.64,90,0.122
1.67,91,0.124
1.71,92.1,0.127
1.74,93.4,0.129
1.8,94.2,0.133
1.84,95.5,0.136
1.89,96.5,0.14
1.95,97.1,0.145
1.98,98.3,0.147
2.03,99.1,0.151
2.09,99.7,0.155
2.15,100.4,0.159
2.17,98.9,0.16
2.17,97.2,0.161
2.17,95.8,0.161
2.15,94.5,0.159
2.13,93,0.158
2.09,91.8,0.155
2.07,90.2,0.153
2.04,88.7,0.151
2.01,87.5,0.149
1.99,86.2,0.148
1.98,84.9,0.147
1.94,83.4,0.144
1.91,82.1,0.142
1.88,80.9,0.139
1.86,79.5,0.137
1.84,77.9,0.136
1.81,76.6,0.134
1.78,75.3,0.132
1.76,73.9,0.131
1.74,72.6,0.129
1.71,71.3,0.127
1.69,69.8,0.125
1.66,68.4,0.123
1.63,67.1,0.121
1.6,65.8,0.118
1.56,64.4,0.115
1.52,62.9,0.113
1.49,61.7,0.11
1.46,60.2,0.108
1.44,58.8,0.106
1.41,57.4,0.105
1.38,55.9,0.102
1.36,54.4,0.101
1.33,53.1,0.099
1.31,51.8,0.097
1.29,50.5,0.096
1.26,49.2,0.093
1.24,47.9,0.092
1.22,46.4,0.091
1.19,45,0.088
1.16,43.6,0.086
1.13,42.5,0.084
1.11,41.1,0.082
1.07,39.6,0.079
1.03,38.1,0.076
1.02,36.7,0.075
0.99,35.4,0.073
0.95,34.2,0.07
0.93,32.9,0.069
0.91,31.5,0.068
0.89,29.9,0.066
0.85,28.6,0.063
0.83,27.4,0.061
0.8,25.9,0.059
0.77,24.4,0.057
0.74,23.1,0.055
0.72,21.8,0.053
0.7,20.5,0.052
0.67,19.2,0.05
0.65,18,0.048
0.62,16.9,0.046
0.57,15.7,0.042
0.55,14.4,0.041
0.52,13.1,0.039
0.49,11.9,0.037
0.47,10.6,0.035
0.44,9.2,0.033
0.41,7.7,0.03
0.39,6.3,0.029
0.37,5,0.027
0.34,3.7,0.025
0.3,2.6,0.022
0.28,0.8,0.021
0.25,-1.6,0.018
0.23,-3.2,0.017
0.21,-4.8,0.016
0.19,-6.3,0.014
0.16,-7.8,0.012
0.13,-9.2,0.009
0.1,-10.6,0.007
0.07,-11.8,0.005
0.04,-13.5,0.003
0,-14.2,0
-0.01,-12.8,-0.001
-0.02,-10.9,-0.001
-0.03,-9.4,-0.002
-0.03,-11.2,-0.002
-0.02,-13.1,-0.001
-0.03,-15.2,-0.002
-0.05,-17.1,-0.004
-0.08,-18.7,-0.006
-0.11,-20.4,-0.008
-0.14,-21.7,-0.01
-0.17,-22.9,-0.012
-0.21,-23.8,-0.016
-0.23,-25.5,-0.017
-0.26,-27.2,-0.019
-0.29,-28.7,-0.021
-0.31,-29.9,-0.023
-0.35,-31.4,-0.026
-0.37,-32.6,-0.028
-0.4,-34.1,-0.03
-0.43,-35.6,-0.032
-0.46,-36.9,-0.034
-0.5,-38.2,-0.037
-0.52,-39.6,-0.039
-0.56,-41.1,-0.041
-0.59,-42.4,-0.044
-0.63,-43.7,-0.047
-0.65,-45.1,-0.048
-0.68,-46.5,-0.05
-0.71,-47.8,-0.053
-0.74,-49.2,-0.055
-0.78,-50.7,-0.058
-0.81,-52,-0.06
-0.84,-53.3,-0.062
-0.88,-54.7,-0.065
-0.91,-56.1,-0.067
-0.94,-57.2,-0.07
-0.97,-58.6,-0.072
-1,-60.1,-0.074
-1.02,-61.4,-0.076
-1.06,-62.7,-0.078
-1.06,-63.9,-0.078
-1.09,-65.1,-0.081
-1.13,-66.3,-0.084
-1.17,-67.7,-0.086
-1.19,-69,-0.088
-1.21,-70.4,-0.09
-1.24,-71.8,-0.092
-1.27,-73,-0.094
-1.3,-74.2,-0.096
-1.33,-75.5,-0.099
-1.37,-76.8,-0.101
-1.4,-78,-0.104
-1.44,-79.3,-0.107
-1.49,-80.5,-0.11
-1.51,-82,-0.112
-1.54,-83.1,-0.114
-1.59,-84.4,-0.118
-1.63,-85.5,-0.121
-1.67,-86.7,-0.124
-1.7,-88,-0.126
-1.74,-89.1,-0.129
-1.78,-90.3,-0.132
-1.82,-91.5,-0.135
-1.87,-92.6,-0.138
-1.92,-94,-0.142
-1.96,-95.2,-0.145
-1.99,-96.4,-0.148
-2.03,-97.6,-0.151
-2.07,-98.7,-0.154
-2.12,-99.5,-0.157
-2.17,-100.7,-0.16
-2.21,-101.8,-0.164
-2.26,-102.7,-0.167
-2.3,-104,-0.17
-2.35,-104.8,-0.174
-2.39,-105.9,-0.177
-2.45,-106.6,-0.181
-2.5,-107.5,-0.185
-2.55,-108.5,-0.189
-2.6,-109.4,-0.193
-2.61,-107.9,-0.194
-2.6,-106.5,-0.193
-2.59,-105,-0.192
-2.57,-103.4,-0.191
-2.58,-101.9,-0.191
-2.55,-100.3,-0.189
-2.52,-99,-0.186
-2.49,-97.6,-0.184
-2.47,-96.1,-0.183
-2.43,-94.7,-0.18
-2.39,-93.7,-0.177
-2.38,-92.2,-0.176
-2.36,-90.8,-0.175
-2.33,-89.4,-0.172
-2.3,-88.1,-0.17
-2.27,-86.9,-0.168
-2.24,-85.6,-0.166
-2.2,-84.3,-0.163
-2.17,-82.8,-0.16
-2.14,-81.3,-0.159
-2.11,-80,-0.156
-2.07,-78.8,-0.153
-2.03,-77.5,-0.15
-2.01,-76.1,-0.149
-1.99,-74.7,-0.147
-1.96,-73.4,-0.146
-1.93,-72.2,-0.143
-1.9,-70.8,-0.141
-1.87,-69.3,-0.139
-1.84,-67.7,-0.136
-1.8,-66.4,-0.134
-1.77,-65,-0.131
-1.74,-63.5,-0.129
-1.71,-62.2,-0.126
-1.68,-60.9,-0.124
-1.65,-59.6,-0.122
-1.62,-58.2,-0.12
-1.6,-56.8,-0.118
-1.56,-55.7,-0.115
-1.52,-54.4,-0.112
-1.49,-52.9,-0.111
-1.47,-51.6,-0.109
-1.44,-50.2,-0.107
-1.42,-48.8,-0.105
-1.4,-47.5,-0.104
-1.36,-46.1,-0.101
-1.33,-44.9,-0.098
-1.31,-43.5,-0.097
-1.28,-42.2,-0.095
-1.25,-40.8,-0.093
-1.22,-39.5,-0.091
-1.2,-38.2,-0.089
-1.19,-36.8,-0.088
-1.16,-35.5,-0.086
-1.14,-34.1,-0.085
-1.13,-32.5,-0.083
-1.11,-31,-0.082
-1.07,-29.8,-0.079
-1.04,-28.3,-0.077
-1.04,-27,-0.077
-1.03,-25.6,-0.076
-1.01,-24.2,-0.075
-0.99,-22.8,-0.073
-0.96,-21.3,-0.071
-0.94,-19.8,-0.07
-0.9,-18.6,-0.067
-0.86,-17.3,-0.064
-0.83,-15.9,-0.061
-0.8,-14.6,-0.059
-0.76,-13,-0.057
-0.73,-11.6,-0.054
-0.7,-10.1,-0.052
-0.67,-8.7,-0.049
-0.64,-7.4,-0.047
-0.62,-5.8,-0.046
-0.6,-4.4,-0.044
-0.57,-3,-0.042
-0.54,-1.6,-0.04
-0.49,-0.6,-0.037
-0.46,0.6,-0.034
-0.44,1.9,-0.032
-0.41,3.4,-0.031
-0.39,5.2,-0.029
-0.37,6.8,-0.028
-0.34,8.9,-0.025
-0.32,10.9,-0.023
-0.27,12.9,-0.02
-0.23,14.7,-0.017
-0.2,16.3,-0.015
-0.17,17.6,-0.013
-0.13,19.3,-0.009
-0.1,17.8,-0.007
-0.09,15.8,-0.006
-0.09,14,-0.007
-0.1,12.5,-0.008
-0.12,13.9,-0.009
-0.12,16.6,-0.009
-0.11,18.3,-0.008
-0.09,19.9,-0.007
-0.07,21.4,-0.005
-0.06,22.8,-0.004
-0.03,24,-0.002
0.01,26.4,0.001
0.05,28.3,0.004
0.07,29.7,0.005
0.1,30.7,0.008
0.16,31.4,0.012
0.19,32.7,0.014
0.21,34.4,0.015
0.23,35.6,0.017
0.25,36.9,0.018
0.29,38.5,0.021
0.31,40,0.023
0.36,41.3,0.027
0.39,42.5,0.029
0.43,44,0.032
0.43,45.3,0.032
0.47,46.5,0.035
0.51,48,0.037
0.55,49.3,0.04
0.58,50.5,0.043
0.61,51.9,0.045
0.64,53.3,0.048
0.68,54.7,0.05
0.71,56.1,0.052
0.74,57.6,0.055
0.77,59,0.057
0.81,60,0.06
0.83,61.4,0.061
0.88,62.8,0.065
0.92,63.9,0.068
0.95,65,0.071
0.98,66.4,0.073
1.01,67.7,0.075
1.04,69.1,0.077
1.07,70.2,0.079
1.11,71.4,0.082
1.12,72.7,0.083
1.15,73.8,0.085
1.19,74.8,0.088
1.23,76.3,0.091
1.26,77.7,0.093
1.29,78.9,0.096
1.33,79.9,0.099
1.37,81.1,0.102
1.4,82.4,0.104
1.44,83.5,0.106
1.47,84.7,0.109
1.52,86,0.112
1.56,87.1,0.115
1.61,88.2,0.119
1.66,89,0.123
1.69,90.2,0.125
1.72,91.4,0.127
1.76,92.7,0.13
1.8,93.9,0.133
1.85,94.9,0.137
1.9,95.9,0.141
1.94,96.9,0.143
1.97,98.1,0.146
2.01,99.1,0.149
2.05,99.9,0.152
2.1,100.8,0.156
2.15,101.9,0.159
2.19,102.7,0.163
2.25,103.1,0.166
2.29,104.1,0.17
2.33,104.8,0.173
2.39,105.7,0.177
2.44,105.8,0.181
2.49,106.7,0.184
2.53,107.6,0.188
2.58,107.1,0.191
2.61,108.2,0.193
2.66,108.8,0.197
2.71,109.2,0.201
2.78,109,0.206
2.84,109.6,0.21
2.88,109,0.213
2.89,107.5,0.214
2.9,106,0.215
2.88,104.5,0.214
2.86,103.1,0.212
2.84,101.6,0.211
2.8,100.6,0.207
2.77,99.1,0.205
2.74,97.9,0.203
2.71,96.6,0.201
2.69,95.3,0.199
2.68,93.9,0.199
2.65,92.7,0.196
2.6,91.6,0.192
2.58,90.4,0.191
2.55,89,0.189
2.52,87.8,0.187
2.48,86.7,0.184
2.46,85.4,0.182
2.43,84.2,0.18
2.4,82.8,0.178
2.37,81.5,0.175
2.34,80,0.173
2.31,78.8,0.171
2.29,77.4,0.169
2.27,76.1,0.168
2.23,75,0.165
2.19,73.8,0.162
2.15,72.7,0.159
2.12,71.5,0.157
2.09,70,0.155
2.06,68.6,0.152
2.03,67.4,0.15
2.01,65.9,0.149
1.98,64.7,0.147
1.96,63.2,0.145
1.93,61.9,0.143
1.91,60.6,0.141
1.88,59.3,0.139
1.84,57.9,0.136
1.81,56.5,0.134
1.78,55.3,0.132
1.75,53.8,0.129
1.73,52.2,0.128
1.69,51.1,0.125
1.65,49.7,0.122
1.61,48.6,0.119
1.57,47.4,0.117
1.54,45.9,0.114
1.51,44.7,0.111
1.47,43.4,0.109
1.45,42.1,0.108
1.42,40.5,0.105
1.39,39,0.103
1.35,37.7,0.1
1.32,36.2,0.098
1.29,35,0.096
1.26,33.5,0.093
1.23,32.1,0.091
1.2,31,0.089
1.18,29.7,0.087
1.14,28.4,0.085
1.1,27,0.081
1.06,25.8,0.078
1.05,24.4,0.078
1.02,23,0.075
0.99,21.7,0.073
0.94,20.6,0.07
0.91,19.1,0.067
0.87,18,0.064
0.84,16.7,0.062
0.81,15.6,0.06
0.79,14.2,0.059
0.76,12.9,0.056
0.71,11.6,0.052
0.69,10.2,0.051
0.65,8.9,0.048
0.61,7.8,0.045
0.58,6.3,0.043
0.54,5.1,0.04
0.51,4,0.038
0.48,2.8,0.036
0.45,1.3,0.033
0.41,-1.1,0.03
0.39,-2.9,0.029
0.35,-4.7,0.026
0.31,-6.5,0.023
0.27,-8.3,0.02
0.24,-9.9,0.017
0.21,-11.4,0.015
0.17,-12.9,0.012
0.13,-14,0.009
0.11,-15.7,0.008
0.07,-14.7,0.005
0.05,-13.1,0.004
0.06,-11.6,0.004
0.05,-10.2,0.004
0.05,-11.9,0.004
0.06,-14.2,0.005
0.05,-16.8,0.004
0.03,-18,0.002
-0.01,-20.1,-0.001
-0.05,-22.3,-0.004
-0.08,-24.1,-0.006
-0.12,-25.4,-0.009
-0.15,-26.7,-0.011
-0.21,-27.9,-0.015
-0.23,-29.6,-0.017
-0.27,-31.2,-0.02
-0.28,-32.8,-0.021
-0.31,-34.5,-0.023
-0.34,-35.9,-0.025
-0.37,-37.1,-0.028
-0.41,-38.1,-0.031
-0.43,-39.4,-0.032
-0.44,-40.8,-0.033
-0.46,-42.1,-0.034
-0.5,-43.6,-0.037
-0.54,-44.6,-0.04
-0.58,-46.1,-0.043
-0.61,-47.3,-0.045
-0.64,-48.6,-0.048
-0.67,-49.8,-0.05
-0.71,-51.2,-0.053
-0.75,-52.4,-0.056
-0.78,-53.5,-0.058
-0.8,-54.8,-0.06
-0.84,-56.1,-0.062
-0.87,-57.3,-0.065
-0.9,-58.4,-0.067
-0.94,-59.7,-0.07
-0.96,-61.1,-0.071
-1.01,-62.2,-0.075
-1.03,-63.7,-0.076
-1.06,-65,-0.078
-1.09,-66.3,-0.081
-1.13,-67.5,-0.083
-1.18,-68.8,-0.087
-1.21,-70.2,-0.09
-1.25,-71.3,-0.092
-1.28,-72.7,-0.094
-1.31,-74,-0.097
-1.35,-75.2,-0.1
-1.39,-76.4,-0.103
-1.42,-77.7,-0.105
-1.46,-78.9,-0.108
-1.49,-80.4,-0.111
-1.54,-81.6,-0.114
-1.58,-82.8,-0.117
-1.6,-84.2,-0.119
-1.64,-85.4,-0.121
-1.67,-86.5,-0.124
-1.69,-87.8,-0.125
-1.73,-88.8,-0.128
-1.78,-89.9,-0.132
-1.83,-91.3,-0.135
-1.87,-92.6,-0.138
-1.9,-93.8,-0.14
-1.94,-94.8,-0.144
-1.99,-95.7,-0.147
-2.03,-97,-0.15
-2.09,-98.3,-0.155
-2.13,-99.5,-0.158
-2.18,-100.5,-0.162
-2.24,-101.7,-0.166
-2.29,-102.8,-0.169
-2.33,-104,-0.173
-2.39,-105.2,-0.177
-2.44,-106.2,-0.181
-2.49,-107.3,-0.184
-2.54,-108.2,-0.188
-2.59,-109.1,-0.192
-2.65,-110.2,-0.196
-2.7,-111,-0.2
-2.75,-112.1,-0.203
-2.8,-112.8,-0.207
-2.86,-113.5,-0.212
-2.92,-114,-0.217
-2.98,-114.9,-0.221
-3.04,-115.5,-0.225
-3.11,-116.3,-0.23
-3.17,-116.7,-0.235
-3.23,-117.6,-0.239
-3.3,-117.6,-0.244
-3.36,-118.4,-0.249
-3.44,-118.5,-0.254
-3.49,-119,-0.259
-3.56,-118.9,-0.264
-3.59,-117.7,-0.266
-3.6,-116.3,-0.267
-3.6,-114.7,-0.267
-3.56,-113.4,-0.264
-3.56,-112,-0.264
-3.53,-110.7,-0.262
-3.5,-109.4,-0.259
-3.48,-108.1,-0.258
-3.45,-106.9,-0.255
-3.42,-105.6,-0.253
-3.39,-104.3,-0.251
-3.35,-103.2,-0.248
-3.31,-101.9,-0.245
-3.29,-100.5,-0.244
-3.27,-99.2,-0.242
-3.22,-98,-0.239
-3.2,-96.7,-0.237
-3.16,-95.3,-0.234
-3.12,-94,-0.231
-3.08,-92.7,-0.228
-3.05,-91.4,-0.226
-3.01,-90.1,-0.223
-2.97,-88.9,-0.22
-2.93,-87.6,-0.217
-2.89,-86.5,-0.214
-2.85,-85.2,-0.211
-2.82,-83.7,-0.209
-2.79,-82.5,-0.207
-2.76,-81.3,-0.205
-2.73,-79.7,-0.202
-2.7,-78.5,-0.2
-2.66,-77.3,-0.197
-2.62,-75.9,-0.194
-2.59,-74.5,-0.192
-2.55,-73.3,-0.189
-2.52,-72,-0.186
-2.48,-70.5,-0.183
-2.43,-69.2,-0.18
-2.39,-67.9,-0.177
-2.36,-66.6,-0.175
-2.32,-65.5,-0.172
-2.29,-64.1,-0.169
-2.25,-62.9,-0.166
-2.2,-61.6,-0.163
-2.17,-60.1,-0.161
-2.14,-58.7,-0.158
-2.1,-57.5,-0.156
-2.07,-56.1,-0.153
-2.03,-54.4,-0.15
-2,-53.1,-0.148
-1.97,-51.8,-0.146
-1.94,-50.6,-0.143
-1.9,-49.2,-0.141
-1.87,-48.1,-0.138
-1.83,-46.7,-0.135
-1.8,-45.5,-0.133
-1.76,-44.1,-0.131
-1.74,-42.7,-0.129
-1.71,-41.4,-0.127
-1.68,-40,-0.124
-1.65,-38.8,-0.122
-1.63,-37.4,-0.12
-1.61,-36.2,-0.12
-1.58,-35.1,-0.117
-1.54,-33.7,-0.114
-1.51,-32.5,-0.112
-1.49,-31,-0.111
-1.47,-29.6,-0.109
-1.43,-28.3,-0.106
-1.39,-26.8,-0.103
-1.36,-25.5,-0.1
-1.32,-24.4,-0.098
-1.29,-23.1,-0.096
-1.26,-21.8,-0.093
-1.22,-20.5,-0.091
-1.19,-19.1,-0.088
-1.16,-17.8,-0.086
-1.13,-16.5,-0.084
-1.11,-15.2,-0.082
-1.07,-13.9,-0.079
-1.04,-12.5,-0.077
-1,-11.2,-0.074
-0.96,-9.8,-0.071
-0.92,-8.3,-0.068
-0.88,-7.1,-0.066
-0.86,-5.8,-0.064
-0.84,-4.6,-0.062
-0.81,-3.3,-0.06
-0.77,-2.1,-0.057
-0.73,-1,-0.054
-0.69,0.1,-0.051
-0.67,1.2,-0.05
-0.65,2.7,-0.048
-0.62,4.9,-0.046
-0.59,6.4,-0.044
-0.55,8.5,-0.041
-0.51,10.8,-0.038
-0.46,13,-0.034
-0.42,14.9,-0.031
-0.38,16.6,-0.029
-0.35,18,-0.026
-0.3,19.9,-0.022
-0.25,20.4,-0.019
-0.25,18.5,-0.018
-0.24,16.3,-0.018
-0.24,14.1,-0.018
-0.26,12.5,-0.019
-0.28,13.9,-0.021
-0.28,16.8,-0.021
-0.26,18.5,-0.019
-0.25,20.3,-0.018
-0.23,21.7,-0.017
-0.18,24,-0.014
-0.14,26.1,-0.01
-0.11,27.7,-0.008
-0.09,28.7,-0.007
-0.03,29,-0.002
0.01,30.7,0.001
0.04,32.3,0.003
0.08,33.9,0.006
0.11,35.2,0.008
0.14,36.5,0.01
0.18,37.6,0.013
0.21,38.7,0.015
0.24,40,0.018
0.28,41.1,0.021
0.33,42.6,0.024
0.38,43.9,0.028
0.42,45.2,0.031
0.46,46.4,0.034
0.49,47.8,0.036
0.54,49.2,0.04
0.57,50.6,0.043
0.62,52.1,0.046
0.66,53.3,0.049
0.68,54.5,0.051
0.72,55.7,0.053
0.75,56.9,0.056
0.79,58.1,0.059
0.83,59.2,0.062
0.86,60.5,0.064
0.88,61.9,0.065
0.93,63.2,0.069
0.97,64.3,0.072
1.02,65.7,0.075
1.05,67.1,0.077
1.09,68.1,0.081
1.13,69.3,0.084
1.17,70.3,0.087
1.2,71.5,0.089
1.22,72.7,0.09
1.26,73.8,0.094
1.3,75,0.096
1.35,76.1,0.1
1.38,77.2,0.102
1.43,78.5,0.106
1.47,79.8,0.109
1.53,80.8,0.113
1.57,81.9,0.117
1.61,83.1,0.119
1.66,84.4,0.123
1.7,85.6,0.126
1.74,86.9,0.129
1.77,87.9,0.131
1.82,89,0.135
1.86,90,0.138
1.89,91,0.14
1.92,92.1,0.142
1.96,93.1,0.145
2.01,93.9,0.149
2.06,94.9,0.152
2.11,95.9,0.156
2.15,96.8,0.159
2.18,97.7,0.162
2.23,98.7,0.165
2.26,99.8,0.168
2.32,100.5,0.172
2.36,101.2,0.175
2.39,102.2,0.177
2.44,103,0.18
2.48,103.7,0.184
2.54,104.1,0.188
2.59,105.1,0.192
2.65,105.4,0.196
2.7,106.4,0.2
2.78,106.8,0.206
2.84,106.4,0.211
2.87,104.9,0.213
2.87,103.4,0.213
2.84,102.1,0.21
2.82,100.5,0.209
2.79,99,0.206
2.76,97.4,0.204
2.72,96.2,0.202
2.69,94.8,0.199
2.66,93.6,0.197
2.64,92.2,0.196
2.6,91,0.193
2.57,89.8,0.19
2.54,88.6,0.188
2.52,87,0.186
2.49,85.7,0.184
2.44,84.6,0.181
2.41,83.1,0.178
2.37,81.8,0.176
2.34,80.5,0.173
2.3,79.3,0.17
2.27,78.1,0.168
2.25,76.5,0.167
2.22,75.3,0.165
2.19,74.2,0.162
2.14,73,0.159
2.12,71.8,0.157
2.08,70.2,0.154
2.05,68.8,0.152
2.02,67.5,0.149
1.99,66.2,0.147
1.95,65.1,0.144
1.93,63.8,0.143
1.9,62.5,0.141
1.87,61.3,0.138
1.84,59.8,0.136
1.81,58.5,0.134
1.78,57.2,0.132
1.75,56,0.13
1.72,54.5,0.127
1.7,53,0.126
1.67,51.8,0.124
1.64,50.6,0.121
1.6,49.4,0.118
1.56,48.2,0.116
1.53,46.9,0.114
1.51,45.7,0.112
1.47,44.3,0.109
1.43,42.9,0.106
1.4,41.6,0.103
1.37,40.5,0.102
1.34,39.1,0.1
1.32,37.5,0.098
1.3,36.4,0.097
1.28,34.9,0.095
1.25,33.6,0.092
1.21,32.5,0.089
1.18,31.3,0.087
1.13,29.8,0.084
1.1,28.5,0.082
1.07,27,0.079
1.05,25.5,0.078
1.02,24.3,0.075
0.97,22.9,0.072
0.93,21.5,0.069
0.9,20.1,0.067
0.87,18.8,0.064
0.83,17.4,0.062
0.8,16.1,0.059
0.76,14.8,0.057
0.72,13.5,0.054
0.68,12.2,0.05
0.63,10.8,0.047
0.59,9.4,0.044
0.55,8,0.04
0.5,6.7,0.037
0.46,5.5,0.034
0.43,4.3,0.032
0.39,3.1,0.029
0.38,1.9,0.028
0.36,0.5,0.027
0.3,-2.3,0.023
0.27,-4.1,0.02
0.22,-5.7,0.016
0.18,-7.4,0.014
0.15,-8.9,0.011
0.11,-10.4,0.008
0.08,-11.7,0.006
0.02,-13.7,0.001
-0.02,-14.7,-0.002
-0.05,-13,-0.003
-0.05,-11.4,-0.004
-0.06,-10.1,-0.004
-0.04,-8.7,-0.003
-0.04,-10.4,-0.003
-0.04,-12.6,-0.003
-0.05,-14,-0.003
-0.07,-15.3,-0.005
-0.1,-17.4,-0.007
-0.15,-19.5,-0.011
-0.19,-21.4,-0.014
-0.22,-22.8,-0.017
