Test unit,test 1
Reference,Krzan et al. (2015)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
7.62,45,0.401
8.42,46,0.443
8.42,47,0.443
9.2,48,0.484
9.2,48.5,0.484
9.98,49.5,0.525
9.98,50,0.525
10.37,50.5,0.546
10.76,51,0.566
11.15,51.5,0.587
11.54,52,0.607
11.93,52,0.628
12.32,52.5,0.648
12.71,52.5,0.669
13.1,53,0.69
13.49,53,0.71
13.89,53.5,0.731
14.28,54,0.752
14.68,54.5,0.772
15.07,54.5,0.793
15.45,54.5,0.813
15.84,54.5,0.834
16.23,54.5,0.854
16.63,54.5,0.875
17.02,55,0.896
17.41,54.5,0.916
17.41,53.5,0.916
17.02,53,0.896
17.02,51.5,0.896
16.63,51,0.875
16.63,50,0.875
16.23,49.5,0.854
15.84,49.5,0.834
15.45,49.5,0.813
15.07,49,0.793
14.68,49,0.772
14.28,48.5,0.752
13.89,48,0.731
13.49,48,0.71
13.1,47.5,0.69
12.71,47,0.669
12.32,46.5,0.648
11.54,45.5,0.607
11.54,45,0.607
11.15,44.6,0.587
10.37,43.5,0.546
10.37,42.6,0.546
9.59,41.6,0.505
9.59,40.6,0.505
9.2,40.1,0.484
9.2,39.1,0.484
8.81,38.6,0.464
8.81,38.1,0.464
8.42,37.6,0.443
8.42,36.1,0.443
8.03,35.6,0.422
8.03,34.6,0.422
7.62,34.1,0.401
7.62,33.1,0.401
7.24,32.6,0.381
7.24,31.1,0.381
6.85,30.6,0.36
6.85,29.1,0.36
6.45,28.6,0.34
6.45,27.1,0.34
6.06,26.6,0.319
6.06,24.6,0.319
5.67,24.1,0.299
5.67,22.6,0.299
5.28,22.1,0.278
5.28,19.6,0.278
4.89,19.1,0.257
4.89,16.6,0.257
4.5,16.1,0.237
4.5,13.7,0.237
4.11,13.2,0.216
4.11,10.7,0.216
3.72,10.2,0.196
3.72,7.2,0.196
3.33,6.7,0.175
3.33,4.7,0.175
2.94,4.2,0.155
2.94,1.2,0.155
2.55,0.7,0.134
2.55,-1.3,0.134
2.15,-1.8,0.113
2.15,-4.3,0.113
1.76,-4.8,0.093
1.76,-6.8,0.093
1.37,-7.3,0.072
1.37,-9.8,0.072
0.98,-10.3,0.051
0.98,-12.2,0.051
0.59,-12.7,0.031
0.59,-15.2,0.031
0.2,-15.7,0.01
0.2,-17.7,0.01
-0.2,-18.2,-0.01
-0.2,-20.2,-0.01
-0.59,-20.7,-0.031
-0.59,-22.7,-0.031
-0.98,-23.2,-0.051
-0.98,-25.2,-0.051
-1.37,-25.7,-0.072
-1.37,-27.2,-0.072
-1.76,-27.7,-0.093
-1.76,-29.2,-0.093
-2.15,-29.7,-0.113
-2.15,-31.2,-0.113
-2.54,-31.7,-0.134
-2.54,-33.2,-0.134
-2.93,-33.7,-0.154
-2.93,-34.7,-0.154
-3.33,-35.2,-0.175
-3.33,-36.2,-0.175
-3.72,-36.7,-0.196
-3.72,-37.7,-0.196
-4.5,-38.6,-0.237
-4.5,-40.1,-0.237
-5.28,-41.1,-0.278
-5.28,-42.1,-0.278
-6.06,-43.1,-0.319
-6.06,-44.1,-0.319
-6.45,-44.6,-0.34
-7.24,-45.6,-0.381
-7.24,-46.1,-0.381
-7.63,-46.6,-0.401
-8.41,-47.6,-0.443
-8.02,-47.6,-0.422
-8.41,-47.6,-0.443
-8.81,-48.1,-0.464
-9.2,-48.6,-0.484
-9.59,-49.1,-0.505
-9.98,-49.6,-0.525
-10.37,-49.6,-0.546
-10.76,-50.1,-0.566
-11.15,-50.1,-0.587
-11.54,-50.6,-0.607
-11.93,-50.6,-0.628
-12.32,-50.6,-0.649
-12.71,-51.1,-0.669
-13.1,-51.1,-0.69
-13.49,-51.1,-0.71
-13.88,-51.6,-0.731
-14.27,-51.6,-0.751
-14.68,-52.1,-0.772
-15.07,-52.6,-0.793
-15.46,-52.6,-0.814
-15.85,-52.1,-0.834
-16.24,-52.1,-0.855
-16.63,-52.1,-0.875
-17.02,-52.1,-0.896
-17.41,-51.6,-0.916
-17.41,-50.6,-0.916
-17.02,-50.1,-0.896
-17.02,-49.1,-0.896
-16.63,-48.6,-0.875
-16.24,-48.1,-0.855
-15.85,-47.6,-0.834
-15.46,-47.6,-0.814
-15.07,-47.6,-0.793
-14.68,-47.1,-0.772
-14.27,-47.1,-0.751
-13.88,-47.1,-0.731
-13.49,-46.6,-0.71
-13.1,-46.6,-0.69
-12.71,-46.6,-0.669
-12.32,-46.1,-0.649
-11.93,-46.1,-0.628
-11.54,-45.6,-0.607
-11.15,-45.1,-0.587
-10.76,-44.6,-0.566
-10.37,-44.1,-0.546
-9.59,-43.1,-0.505
-9.59,-42.6,-0.505
-8.81,-41.6,-0.464
-8.81,-41.1,-0.464
-8.02,-40.1,-0.422
-8.02,-39.1,-0.422
-7.63,-38.6,-0.401
-7.63,-38.2,-0.401
-7.24,-37.7,-0.381
-7.24,-37.2,-0.381
-6.85,-36.7,-0.36
-6.85,-35.7,-0.36
-6.45,-35.2,-0.34
-6.45,-34.2,-0.34
-6.06,-33.7,-0.319
-6.06,-32.7,-0.319
-5.67,-32.2,-0.299
-5.67,-31.2,-0.299
-5.28,-30.7,-0.278
-5.28,-29.2,-0.278
-4.89,-28.7,-0.257
-4.89,-27.7,-0.257
-4.5,-27.2,-0.237
-4.5,-25.7,-0.237
-4.11,-25.2,-0.216
-4.11,-23.7,-0.216
-3.72,-23.2,-0.196
-3.72,-21.7,-0.196
-3.33,-21.2,-0.175
-3.33,-19.2,-0.175
-2.93,-18.7,-0.154
-2.93,-16.7,-0.154
-2.54,-16.2,-0.134
-2.54,-14.2,-0.134
-2.15,-13.7,-0.113
-2.15,-11.2,-0.113
-1.76,-10.8,-0.093
-1.76,-8.8,-0.093
-1.37,-8.3,-0.072
-1.37,-6.3,-0.072
-0.98,-5.8,-0.051
-0.98,-3.3,-0.051
-0.59,-2.8,-0.031
-0.59,-0.8,-0.031
-0.2,-0.3,-0.01
NaN,NaN,NaN
-0.2,0.2,-0.01
-0.2,2.2,-0.01
0.2,2.7,0.01
0.2,4.7,0.01
0.59,5.2,0.031
0.59,7.2,0.031
0.98,7.7,0.051
0.98,9.7,0.051
1.37,10.2,0.072
1.37,12.2,0.072
1.76,12.7,0.093
1.76,15.2,0.093
2.15,15.7,0.113
2.15,18.2,0.113
2.55,18.6,0.134
2.55,20.6,0.134
2.94,21.1,0.155
2.94,23.1,0.155
3.33,23.6,0.175
3.33,25.6,0.175
3.72,26.1,0.196
3.72,28.1,0.196
4.11,28.6,0.216
4.11,30.6,0.216
4.5,31.1,0.237
4.5,32.6,0.237
4.89,33.1,0.257
4.89,34.6,0.257
5.28,35.1,0.278
5.28,36.6,0.278
5.67,37.1,0.299
5.67,38.1,0.299
6.06,38.6,0.319
6.06,39.6,0.319
6.45,40.1,0.34
6.45,41.1,0.34
6.85,41.6,0.36
6.85,42.6,0.36
7.62,43.5,0.401
7.62,44.6,0.401
8.42,45.5,0.443
8.42,46.5,0.443
9.2,47.5,0.484
9.2,48,0.484
9.98,49,0.525
9.98,49.5,0.525
10.37,50,0.546
10.76,50.5,0.566
11.15,51,0.587
11.54,51.5,0.607
11.93,52,0.628
12.32,52,0.648
12.71,52.5,0.669
13.1,53,0.69
13.49,53,0.71
13.89,53,0.731
14.28,53.5,0.752
14.68,53.5,0.772
15.07,53.5,0.793
15.45,54,0.813
15.84,54,0.834
16.23,54.5,0.854
16.63,54.5,0.875
17.02,55,0.896
17.41,55.5,0.916
17.8,55.5,0.937
18.19,55.5,0.957
18.58,55.5,0.978
18.97,55.5,0.998
19.37,55.5,1.019
19.76,55,1.04
19.76,53.5,1.04
19.37,53,1.019
19.37,52,1.019
18.58,51,0.978
18.58,50.5,0.978
18.19,50.5,0.957
17.8,50.5,0.937
17.41,50,0.916
17.02,50,0.896
16.63,49.5,0.875
16.23,49.5,0.854
15.84,49,0.834
15.45,49,0.813
15.07,48.5,0.793
14.68,48.5,0.772
14.28,48,0.752
13.89,48,0.731
13.49,47.5,0.71
13.1,47,0.69
12.71,46.5,0.669
12.32,46,0.648
11.54,45,0.607
11.54,44.6,0.607
11.15,44.1,0.587
10.37,43.1,0.546
10.37,42.1,0.546
9.59,41.1,0.505
9.59,39.6,0.505
9.2,39.1,0.484
9.2,38.6,0.484
8.81,38.1,0.464
8.81,37.1,0.464
8.42,36.6,0.443
8.42,35.6,0.443
8.03,35.1,0.422
8.03,34.1,0.422
7.62,33.6,0.401
7.62,32.6,0.401
7.24,32.1,0.381
7.24,30.6,0.381
6.85,30.1,0.36
6.85,28.6,0.36
6.45,28.1,0.34
6.45,26.1,0.34
6.06,25.6,0.319
6.06,24.1,0.319
5.67,23.6,0.299
5.67,21.6,0.299
5.28,21.1,0.278
5.28,19.1,0.278
4.89,18.6,0.257
4.89,16.1,0.257
4.5,15.7,0.237
4.5,13.2,0.237
4.11,12.7,0.216
4.11,10.2,0.216
3.72,9.7,0.196
3.72,6.7,0.196
3.33,6.2,0.175
3.33,3.7,0.175
2.94,3.2,0.155
2.94,1.2,0.155
2.55,0.7,0.134
2.55,-1.8,0.134
2.15,-2.3,0.113
2.15,-4.3,0.113
1.76,-4.8,0.093
1.76,-7.3,0.093
1.37,-7.8,0.072
1.37,-9.8,0.072
0.98,-10.3,0.051
0.98,-12.2,0.051
0.59,-12.7,0.031
0.59,-15.7,0.031
0.2,-16.2,0.01
0.2,-17.7,0.01
-0.2,-18.2,-0.01
-0.2,-20.2,-0.01
-0.59,-20.7,-0.031
-0.59,-22.7,-0.031
-0.98,-23.2,-0.051
-0.98,-24.7,-0.051
-1.37,-25.2,-0.072
-1.37,-27.2,-0.072
-1.76,-27.7,-0.093
-1.76,-29.2,-0.093
-2.15,-29.7,-0.113
-2.15,-31.2,-0.113
-2.54,-31.7,-0.134
-2.54,-33.2,-0.134
-2.93,-33.7,-0.154
-2.93,-34.7,-0.154
-3.33,-35.2,-0.175
-3.33,-35.7,-0.175
-3.72,-36.2,-0.196
-3.72,-37.2,-0.196
-4.11,-37.7,-0.216
-4.11,-38.6,-0.216
-4.89,-39.7,-0.257
-4.89,-40.6,-0.257
-5.67,-41.6,-0.299
-5.67,-42.6,-0.299
-6.45,-43.6,-0.34
-6.45,-44.6,-0.34
-6.85,-45.1,-0.36
-7.24,-45.6,-0.381
-8.02,-46.6,-0.422
-8.02,-47.1,-0.422
-8.41,-47.6,-0.443
-8.81,-48.1,-0.464
-9.2,-48.6,-0.484
-9.59,-49.1,-0.505
-9.98,-49.1,-0.525
-10.37,-49.6,-0.546
-10.76,-49.6,-0.566
-11.15,-50.1,-0.587
-11.54,-50.1,-0.607
-11.93,-50.6,-0.628
-12.32,-50.6,-0.649
-12.71,-50.6,-0.669
-13.1,-51.1,-0.69
-13.49,-51.1,-0.71
-13.88,-51.1,-0.731
-14.27,-51.1,-0.751
-14.68,-51.6,-0.772
-15.07,-51.6,-0.793
-15.46,-51.6,-0.814
-15.85,-51.6,-0.834
-16.24,-51.6,-0.855
-16.63,-52.1,-0.875
-17.02,-52.6,-0.896
-17.41,-52.6,-0.916
-17.8,-52.6,-0.937
-18.19,-52.6,-0.957
-18.58,-52.6,-0.978
-18.97,-53.1,-0.998
-19.36,-53.1,-1.019
-19.75,-53.1,-1.04
-20.15,-52.6,-1.061
-19.75,-52.1,-1.04
-19.75,-50.6,-1.04
-18.97,-49.6,-0.998
-18.97,-49.1,-0.998
-18.58,-48.6,-0.978
-18.19,-48.1,-0.957
-17.8,-48.1,-0.937
-17.41,-48.1,-0.916
-17.02,-48.1,-0.896
-16.63,-47.6,-0.875
-16.24,-47.6,-0.855
-15.85,-47.6,-0.834
-15.46,-47.6,-0.814
-15.07,-47.1,-0.793
-14.68,-47.1,-0.772
-14.27,-47.1,-0.751
-13.88,-47.1,-0.731
-13.49,-46.6,-0.71
-13.1,-46.6,-0.69
-12.71,-46.1,-0.669
-12.32,-46.1,-0.649
-11.93,-45.6,-0.628
-11.54,-45.6,-0.607
-11.15,-45.1,-0.587
-10.76,-44.6,-0.566
-9.98,-43.6,-0.525
-9.98,-43.1,-0.525
-9.2,-42.1,-0.484
-9.2,-41.6,-0.484
-8.41,-40.6,-0.443
-8.41,-39.7,-0.443
-7.63,-38.6,-0.401
-7.63,-37.7,-0.401
-6.85,-36.7,-0.36
-6.85,-35.2,-0.36
-6.45,-34.7,-0.34
-6.45,-33.7,-0.34
-6.06,-33.2,-0.319
-6.06,-32.2,-0.319
-5.67,-31.7,-0.299
-5.67,-30.7,-0.299
-5.28,-30.2,-0.278
-5.28,-29.2,-0.278
-4.89,-28.7,-0.257
-4.89,-27.2,-0.257
-4.5,-26.7,-0.237
-4.5,-25.2,-0.237
-4.11,-24.7,-0.216
-4.11,-23.2,-0.216
-3.72,-22.7,-0.196
-3.72,-20.7,-0.196
-3.33,-20.2,-0.175
-3.33,-18.7,-0.175
-2.93,-18.2,-0.154
-2.93,-16.2,-0.154
-2.54,-15.7,-0.134
-2.54,-13.7,-0.134
-2.15,-13.2,-0.113
-2.15,-11.2,-0.113
-1.76,-10.8,-0.093
-1.76,-8.8,-0.093
-1.37,-8.3,-0.072
-1.37,-5.8,-0.072
-0.98,-5.3,-0.051
-0.98,-2.8,-0.051
-0.59,-2.3,-0.031
-0.59,-0.3,-0.031
-0.2,-0.3,-0.01
NaN,NaN,NaN
-0.2,0.2,-0.01
-0.2,2.2,-0.01
0.2,2.7,0.01
0.2,4.7,0.01
0.59,5.2,0.031
0.59,7.7,0.031
0.98,8.2,0.051
0.98,9.7,0.051
1.37,10.2,0.072
1.37,12.7,0.072
1.76,13.2,0.093
1.76,14.7,0.093
2.15,15.2,0.113
2.15,17.6,0.113
2.55,18.2,0.134
2.55,20.1,0.134
2.94,20.6,0.155
2.94,23.1,0.155
3.33,23.6,0.175
3.33,25.6,0.175
3.72,26.1,0.196
3.72,28.1,0.196
4.11,28.6,0.216
4.11,30.6,0.216
4.5,31.1,0.237
4.5,32.6,0.237
4.89,33.1,0.257
4.89,34.6,0.257
5.28,35.1,0.278
5.28,36.6,0.278
5.67,37.1,0.299
5.67,38.1,0.299
6.06,38.6,0.319
6.06,39.6,0.319
6.45,40.1,0.34
6.45,41.1,0.34
7.24,42.1,0.381
7.24,43.5,0.381
8.03,44.6,0.422
8.03,45.5,0.422
8.81,46.5,0.464
8.81,47,0.464
9.59,48,0.505
9.59,48.5,0.505
10.37,49.5,0.546
10.37,50,0.546
10.76,50.5,0.566
11.15,51,0.587
11.54,51.5,0.607
11.93,51.5,0.628
12.32,52,0.648
12.71,52.5,0.669
13.1,52.5,0.69
13.49,53,0.71
13.89,53,0.731
14.28,53.5,0.752
14.68,53.5,0.772
15.07,53.5,0.793
15.45,53.5,0.813
15.84,54,0.834
16.23,54,0.854
16.63,54,0.875
17.02,54.5,0.896
17.41,54.5,0.916
17.8,54.5,0.937
18.19,54.5,0.957
18.58,55,0.978
18.97,55,0.998
19.37,55.5,1.019
19.76,56,1.04
20.15,56,1.06
20.54,56,1.081
20.93,56,1.102
21.32,56,1.122
21.71,56,1.143
22.1,56,1.163
22.49,56,1.184
22.88,56,1.204
23.28,56.5,1.225
23.67,56.5,1.246
24.06,56.5,1.266
24.45,57,1.287
24.85,56.5,1.308
24.85,55.5,1.308
24.45,55,1.287
24.45,53.5,1.287
24.06,53,1.266
24.06,52,1.266
23.67,52,1.246
23.28,51.5,1.225
22.88,51.5,1.204
22.49,51,1.184
22.1,51,1.163
21.71,51,1.143
21.32,51,1.122
20.93,51,1.102
20.54,50.5,1.081
20.15,50.5,1.06
19.76,50.5,1.04
19.37,50.5,1.019
18.97,50.5,0.998
18.58,50,0.978
18.19,50,0.957
17.8,50,0.937
17.41,49.5,0.916
17.02,49.5,0.896
16.63,49.5,0.875
16.23,49,0.854
15.84,49,0.834
15.45,48.5,0.813
15.07,48.5,0.793
14.68,48,0.772
14.28,47.5,0.752
13.89,47,0.731
13.49,46.5,0.71
13.1,46,0.69
12.71,45.5,0.669
12.32,45,0.648
11.54,44.1,0.607
11.54,43.5,0.607
10.76,42.6,0.566
10.76,41.6,0.566
9.98,40.6,0.525
9.98,39.6,0.525
9.59,39.1,0.505
9.59,38.1,0.505
9.2,37.6,0.484
9.2,36.6,0.484
8.81,36.1,0.464
8.81,35.6,0.464
8.42,35.1,0.443
8.42,33.6,0.443
8.03,33.1,0.422
8.03,32.1,0.422
7.62,31.6,0.401
7.62,30.1,0.401
7.24,29.6,0.381
7.24,28.1,0.381
6.85,27.6,0.36
6.85,26.1,0.36
6.45,25.6,0.34
6.45,24.1,0.34
6.06,23.6,0.319
6.06,21.6,0.319
5.67,21.1,0.299
5.67,19.1,0.299
5.28,18.6,0.278
5.28,16.6,0.278
4.89,16.1,0.257
4.89,13.7,0.257
4.5,13.2,0.237
4.5,11.2,0.237
4.11,10.7,0.216
4.11,8.2,0.216
3.72,7.7,0.196
3.72,5.2,0.196
3.33,4.7,0.175
3.33,2.7,0.175
2.94,2.2,0.155
2.94,-0.3,0.155
2.55,-0.8,0.134
2.55,-2.8,0.134
2.15,-3.3,0.113
2.15,-5.3,0.113
1.76,-5.8,0.093
1.76,-8.3,0.093
1.37,-8.8,0.072
1.37,-10.8,0.072
0.98,-11.2,0.051
0.98,-13.2,0.051
0.59,-13.7,0.031
0.59,-15.7,0.031
0.2,-16.2,0.01
0.2,-18.2,0.01
-0.2,-18.7,-0.01
-0.2,-20.7,-0.01
-0.59,-21.2,-0.031
-0.59,-22.7,-0.031
-0.98,-23.2,-0.051
-0.98,-25.2,-0.051
-1.37,-25.7,-0.072
-1.37,-27.2,-0.072
-1.76,-27.7,-0.093
-1.76,-29.2,-0.093
-2.15,-29.7,-0.113
-2.15,-31.2,-0.113
-2.54,-31.7,-0.134
-2.54,-32.7,-0.134
-2.93,-33.2,-0.154
-2.93,-34.2,-0.154
-3.33,-34.7,-0.175
-3.33,-35.7,-0.175
-3.72,-36.2,-0.196
-3.72,-37.2,-0.196
-4.11,-37.7,-0.216
-4.11,-38.2,-0.216
-4.5,-38.6,-0.237
-4.5,-39.1,-0.237
-4.89,-39.7,-0.257
-4.89,-40.6,-0.257
-5.28,-41.1,-0.278
-5.67,-41.6,-0.299
-5.67,-42.1,-0.299
-6.45,-43.1,-0.34
-6.45,-44.1,-0.34
-7.24,-45.1,-0.381
-7.24,-45.6,-0.381
-7.63,-46.1,-0.401
-8.02,-46.6,-0.422
-8.41,-47.1,-0.443
-8.81,-47.6,-0.464
-9.2,-48.1,-0.484
-9.59,-48.6,-0.505
-9.98,-49.1,-0.525
-10.37,-49.6,-0.546
-10.76,-49.6,-0.566
-11.15,-50.1,-0.587
-11.54,-50.1,-0.607
-11.93,-50.6,-0.628
-12.32,-50.6,-0.649
-12.71,-50.6,-0.669
-13.1,-50.6,-0.69
-13.49,-51.1,-0.71
-13.88,-51.1,-0.731
-14.27,-51.1,-0.751
-14.68,-51.1,-0.772
-15.07,-51.6,-0.793
-15.46,-51.6,-0.814
-15.85,-51.6,-0.834
-16.24,-51.6,-0.855
-16.63,-51.6,-0.875
-17.02,-52.1,-0.896
-17.41,-52.1,-0.916
-17.8,-52.1,-0.937
-18.19,-52.1,-0.957
-18.58,-52.1,-0.978
-18.97,-52.6,-0.998
-19.36,-53.1,-1.019
-19.75,-53.6,-1.04
-20.15,-53.6,-1.061
-20.54,-53.6,-1.081
-20.93,-53.6,-1.102
-21.32,-53.6,-1.122
-21.71,-53.6,-1.143
-22.1,-53.6,-1.163
-22.49,-53.6,-1.184
-22.88,-53.6,-1.204
-23.28,-53.6,-1.225
-23.67,-53.6,-1.246
-24.06,-53.6,-1.266
-24.45,-54.1,-1.287
-24.84,-53.6,-1.307
-24.84,-52.1,-1.307
-24.45,-51.6,-1.287
-24.45,-51.1,-1.287
-23.67,-50.1,-1.246
-23.67,-49.6,-1.246
-23.28,-49.1,-1.225
-22.88,-49.1,-1.204
-22.49,-49.1,-1.184
-22.1,-49.1,-1.163
-21.71,-48.6,-1.143
-21.32,-48.6,-1.122
-20.93,-48.6,-1.102
-20.54,-48.6,-1.081
-20.15,-48.6,-1.061
-19.75,-48.6,-1.04
-19.36,-48.6,-1.019
-18.97,-48.1,-0.998
-18.58,-48.1,-0.978
-18.19,-48.1,-0.957
-17.8,-48.1,-0.937
-17.41,-47.6,-0.916
-17.02,-47.6,-0.896
-16.63,-47.6,-0.875
-16.24,-47.6,-0.855
-15.85,-47.6,-0.834
-15.46,-47.1,-0.814
-15.07,-47.1,-0.793
-14.68,-47.1,-0.772
-14.27,-46.6,-0.751
-13.88,-46.6,-0.731
-13.49,-46.6,-0.71
-13.1,-46.1,-0.69
-12.71,-46.1,-0.669
-12.32,-45.6,-0.649
-11.93,-45.1,-0.628
-11.54,-44.6,-0.607
-11.15,-44.1,-0.587
-10.76,-43.6,-0.566
-10.37,-43.1,-0.546
-9.59,-42.1,-0.505
-9.59,-41.1,-0.505
-9.2,-40.6,-0.484
-8.41,-39.7,-0.443
-8.41,-38.6,-0.443
-8.02,-38.2,-0.422
-8.02,-37.7,-0.422
-7.63,-37.2,-0.401
-7.63,-36.7,-0.401
-7.24,-36.2,-0.381
-7.24,-35.2,-0.381
-6.85,-34.7,-0.36
-6.85,-34.2,-0.36
-6.45,-33.7,-0.34
-6.45,-32.7,-0.34
-6.06,-32.2,-0.319
-6.06,-31.2,-0.319
-5.67,-30.7,-0.299
-5.67,-29.2,-0.299
-5.28,-28.7,-0.278
-5.28,-27.7,-0.278
-4.89,-27.2,-0.257
-4.89,-25.7,-0.257
-4.5,-25.2,-0.237
-4.5,-23.7,-0.237
-4.11,-23.2,-0.216
-4.11,-21.7,-0.216
-3.72,-21.2,-0.196
-3.72,-19.2,-0.196
-3.33,-18.7,-0.175
-3.33,-17.2,-0.175
-2.93,-16.7,-0.154
-2.93,-14.7,-0.154
-2.54,-14.2,-0.134
-2.54,-12.2,-0.134
-2.15,-11.7,-0.113
-2.15,-9.8,-0.113
-1.76,-9.3,-0.093
-1.76,-7.3,-0.093
-1.37,-6.8,-0.072
-1.37,-4.8,-0.072
-0.98,-4.3,-0.051
-0.98,-2.3,-0.051
-0.59,-1.8,-0.031
-0.59,-0.3,-0.031
NaN,NaN,NaN
-0.59,0.2,-0.031
-0.2,0.7,-0.01
-0.2,2.7,-0.01
0.2,3.2,0.01
0.2,5.7,0.01
0.59,6.2,0.031
0.59,7.7,0.031
0.98,8.2,0.051
0.98,10.2,0.051
1.37,10.7,0.072
1.37,12.7,0.072
1.76,13.2,0.093
1.76,15.2,0.093
2.15,15.7,0.113
2.15,17.6,0.113
2.55,18.2,0.134
2.55,20.1,0.134
2.94,20.6,0.155
2.94,22.6,0.155
3.33,23.1,0.175
3.33,25.1,0.175
3.72,25.6,0.196
3.72,27.6,0.196
4.11,28.1,0.216
4.11,30.1,0.216
4.5,30.6,0.237
4.5,32.6,0.237
4.89,33.1,0.257
4.89,34.1,0.257
5.28,34.6,0.278
5.28,36.1,0.278
5.67,36.6,0.299
5.67,37.6,0.299
6.06,38.1,0.319
6.06,39.1,0.319
6.45,39.6,0.34
6.45,40.6,0.34
6.85,41.1,0.36
6.85,41.6,0.36
7.24,42.1,0.381
7.24,43.1,0.381
8.03,44.1,0.422
8.03,45,0.422
8.81,46,0.464
8.81,46.5,0.464
9.59,47.5,0.505
9.59,48,0.505
10.37,49,0.546
10.37,49.5,0.546
10.76,50,0.566
11.15,50.5,0.587
11.54,51,0.607
11.93,51.5,0.628
12.32,51.5,0.648
12.71,52,0.669
13.1,52.5,0.69
13.49,52.5,0.71
13.89,53,0.731
14.28,53,0.752
14.68,53,0.772
15.07,53.5,0.793
15.45,53.5,0.813
15.84,53.5,0.834
16.23,54,0.854
16.63,54,0.875
17.02,54,0.896
17.41,54,0.916
17.8,54.5,0.937
18.19,54.5,0.957
18.58,54.5,0.978
18.97,54.5,0.998
19.37,55,1.019
19.76,55,1.04
20.15,55,1.06
20.54,55,1.081
20.93,55,1.102
21.32,55.5,1.122
21.71,55.5,1.143
22.1,55.5,1.163
22.49,55.5,1.184
22.88,55.5,1.204
23.28,55.5,1.225
23.67,56,1.246
24.06,56.5,1.266
24.45,56.5,1.287
24.85,57,1.308
25.24,57,1.328
25.63,57,1.349
26.02,57,1.369
26.41,57,1.39
26.8,57,1.411
27.19,57,1.431
27.58,57,1.452
27.97,57.5,1.472
28.36,57.5,1.493
28.75,57.5,1.513
29.14,57.5,1.534
29.53,58,1.554
29.93,57.5,1.575
29.93,56.5,1.575
29.53,56,1.554
29.53,55,1.554
29.14,54.5,1.534
29.14,53.5,1.534
28.75,53,1.513
28.36,52.5,1.493
27.97,52.5,1.472
27.58,52.5,1.452
27.19,52.5,1.431
26.8,52.5,1.411
26.41,52.5,1.39
26.02,52,1.369
25.63,52,1.349
25.24,52,1.328
24.85,52,1.308
24.45,51.5,1.287
24.06,51.5,1.266
23.67,51.5,1.246
23.28,51,1.225
22.88,51,1.204
22.49,51,1.184
22.1,51,1.163
21.71,50.5,1.143
21.32,50.5,1.122
20.93,50.5,1.102
20.54,50.5,1.081
20.15,50.5,1.06
19.76,50,1.04
19.37,50,1.019
18.97,50,0.998
18.58,49.5,0.978
18.19,49.5,0.957
17.8,49.5,0.937
17.41,49,0.916
17.02,49,0.896
16.63,48.5,0.875
16.23,48,0.854
15.84,48,0.834
15.45,47.5,0.813
15.07,47,0.793
14.68,47,0.772
14.28,46.5,0.752
13.89,46,0.731
13.49,45.5,0.71
13.1,45,0.69
12.32,44.1,0.648
12.32,43.5,0.648
11.54,42.6,0.607
11.54,41.6,0.607
10.76,40.6,0.566
10.76,39.6,0.566
9.98,38.6,0.525
9.98,37.1,0.525
9.59,36.6,0.505
9.59,36.1,0.505
9.2,35.6,0.484
9.2,34.6,0.484
8.81,34.1,0.464
8.81,33.1,0.464
8.42,32.6,0.443
8.42,31.6,0.443
8.03,31.1,0.422
8.03,29.6,0.422
7.62,29.1,0.401
7.62,27.6,0.401
7.24,27.1,0.381
7.24,25.6,0.381
6.85,25.1,0.36
6.85,23.6,0.36
6.45,23.1,0.34
6.45,21.1,0.34
6.06,20.6,0.319
6.06,18.6,0.319
5.67,18.2,0.299
5.67,15.7,0.299
5.28,15.2,0.278
5.28,13.2,0.278
4.89,12.7,0.257
4.89,10.7,0.257
4.5,10.2,0.237
4.5,7.2,0.237
4.11,6.7,0.216
4.11,4.7,0.216
3.72,4.2,0.196
3.72,1.7,0.196
3.33,1.2,0.175
3.33,-1.3,0.175
2.94,-1.8,0.155
2.94,-3.8,0.155
2.55,-4.3,0.134
2.55,-6.3,0.134
2.15,-6.8,0.113
2.15,-9.8,0.113
1.76,-10.3,0.093
1.76,-12.2,0.093
1.37,-12.7,0.072
1.37,-14.7,0.072
0.98,-15.2,0.051
0.98,-17.7,0.051
0.59,-18.2,0.031
0.59,-20.2,0.031
0.2,-20.7,0.01
0.2,-22.7,0.01
-0.2,-23.2,-0.01
-0.2,-24.7,-0.01
-0.59,-25.2,-0.031
-0.59,-27.2,-0.031
-0.98,-27.7,-0.051
-0.98,-29.2,-0.051
-1.37,-29.7,-0.072
-1.37,-31.7,-0.072
-1.76,-32.2,-0.093
-1.76,-33.7,-0.093
-2.15,-34.2,-0.113
-2.15,-35.2,-0.113
-2.54,-35.7,-0.134
-2.54,-36.7,-0.134
-2.93,-37.2,-0.154
-2.93,-38.2,-0.154
-3.33,-38.6,-0.175
-3.33,-39.7,-0.175
-4.11,-40.6,-0.216
-4.11,-41.6,-0.216
-4.89,-42.6,-0.257
-4.89,-43.1,-0.257
-5.67,-44.1,-0.299
-5.67,-44.6,-0.299
-6.45,-45.6,-0.34
-6.45,-46.1,-0.34
-6.85,-46.6,-0.36
-7.24,-47.1,-0.381
-7.63,-47.6,-0.401
-8.02,-47.6,-0.422
