Test unit,T1-2
Reference,Faella et al. (1992)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-0.78,-42.6,-0.063
-1.04,-49.2,-0.083
-1.31,-53.8,-0.104
-1.54,-58.5,-0.123
-1.79,-63.6,-0.143
-2,-67.6,-0.16
-2.22,-71.1,-0.177
-2.39,-74.2,-0.191
-2.55,-77.3,-0.204
-2.7,-79.5,-0.216
-2.81,-80.8,-0.224
-2.9,-81.7,-0.232
-2.97,-82,-0.237
-3.01,-82,-0.241
-3.02,-81.7,-0.242
-3.02,-79.8,-0.242
-2.98,-77.3,-0.238
-2.92,-75.1,-0.234
-2.83,-72.6,-0.226
-2.72,-69.5,-0.218
-2.58,-66.1,-0.206
-2.26,-58.2,-0.181
-2.06,-53.8,-0.164
-1.83,-48.8,-0.146
-1.61,-43.5,-0.128
-1.37,-36.6,-0.11
-1.1,-29.1,-0.088
-0.84,-21.3,-0.067
-0.59,-13.5,-0.047
-0.29,-3.1,-0.023
0,5,0
0.26,13.1,0.021
0.55,21.3,0.044
0.82,28.5,0.066
1.09,34.1,0.087
1.35,39.1,0.108
1.6,42.9,0.128
1.82,47.3,0.146
2.04,52,0.164
2.25,55.4,0.18
2.43,59.5,0.194
2.58,62.6,0.206
2.73,65.1,0.218
2.73,65.1,0.218
2.85,66.4,0.228
2.92,67,0.234
2.99,67.9,0.239
3.03,67.9,0.242
3.04,67.3,0.243
3.05,64.2,0.244
2.99,60.4,0.239
2.92,57.9,0.234
2.84,55.4,0.227
2.72,52.3,0.218
2.58,48.8,0.206
2.42,44.8,0.194
2.24,40.4,0.179
2.03,36,0.163
1.81,30.7,0.145
1.58,24.4,0.127
1.33,18.2,0.106
1.08,11,0.087
0.81,2.8,0.065
0.55,-5.3,0.044
0.32,-12.5,0.026
-0.03,-22.9,-0.003
0,-18.5,0
-0.12,-25.7,-0.009
-0.4,-33.2,-0.032
-0.69,-40.1,-0.055
-0.93,-45.4,-0.075
-1.21,-50.7,-0.097
-1.46,-55.1,-0.116
-1.69,-59.8,-0.135
-1.93,-63.2,-0.154
-2.13,-66.7,-0.17
-2.32,-70.1,-0.186
-2.49,-72.6,-0.2
-2.63,-74.8,-0.211
-2.76,-76.7,-0.221
-2.87,-78.3,-0.23
-2.94,-79.2,-0.236
-3,-79.5,-0.24
-3.02,-79.8,-0.242
-3.02,-79.2,-0.242
-2.98,-75.1,-0.238
-2.94,-73.9,-0.236
-2.87,-72,-0.23
-2.76,-68.9,-0.221
-2.63,-65.7,-0.211
-2.49,-62.6,-0.2
-2.32,-58.9,-0.186
-2.13,-54.8,-0.17
-1.93,-50.4,-0.154
-1.7,-44.8,-0.136
-1.47,-38.8,-0.117
-1.21,-31,-0.097
-0.94,-23.8,-0.075
-0.67,-16,-0.054
-0.45,-8.8,-0.036
-0.12,1.6,-0.009
0.15,9.7,0.012
0.44,17.5,0.035
0.72,24.4,0.057
0.99,31,0.079
1.25,35.7,0.1
1.5,39.4,0.12
1.73,43.2,0.139
1.96,47,0.157
2.17,50.7,0.174
2.37,53.8,0.189
2.53,57,0.202
2.68,59.5,0.214
2.79,61.7,0.224
2.9,63.6,0.232
2.98,64.8,0.238
3.02,65.4,0.242
3.04,65.4,0.243
3.05,64.2,0.244
3,59.2,0.24
2.96,57.3,0.236
2.88,55.1,0.23
2.77,52,0.222
2.63,48.5,0.211
2.49,45.4,0.2
2.31,41.3,0.185
2.11,37.3,0.169
1.91,32.2,0.152
1.67,26.6,0.134
1.43,20.3,0.115
1.18,13.5,0.094
0.91,6.3,0.073
0.65,-1.6,0.052
0.39,-10,0.031
0.09,-19.1,0.007
0,-17.5,0
0,-17.2,0
0,-17.8,0
-0.25,-28.8,-0.02
-0.54,-36,-0.043
-0.81,-42.3,-0.065
-1.07,-47.6,-0.086
-1.34,-52.3,-0.107
-1.58,-56.7,-0.127
-1.81,-60.4,-0.145
-2.02,-63.9,-0.162
-2.23,-67,-0.178
-2.4,-69.8,-0.192
-2.57,-72.3,-0.206
-2.71,-74.5,-0.217
-2.82,-76.4,-0.225
-2.91,-77.6,-0.233
-2.98,-78.3,-0.238
-3.01,-78.6,-0.241
-3.02,-78.6,-0.242
-3.02,-77.3,-0.242
-2.98,-73.9,-0.238
-2.91,-72,-0.233
-2.83,-69.8,-0.226
-2.71,-66.7,-0.217
-2.57,-63.6,-0.206
-2.41,-60.4,-0.193
-2.24,-56.7,-0.179
-2.03,-52.3,-0.163
-1.82,-47.3,-0.146
-1.58,-41.6,-0.127
-1.34,-34.7,-0.107
-1.09,-27.5,-0.087
-0.82,-19.4,-0.066
-0.6,-12.2,-0.048
-0.26,-2.8,-0.021
0,5.3,0
0.3,13.1,0.024
0.57,20.3,0.045
0.85,26.6,0.068
1.11,32.2,0.089
1.37,36.6,0.11
1.62,40.4,0.129
1.85,43.8,0.148
2.06,47.6,0.164
2.27,50.7,0.182
2.45,53.8,0.196
2.6,56.7,0.208
2.75,59.2,0.22
2.85,61,0.228
2.93,62.6,0.235
3,63.6,0.24
3.04,64.2,0.243
3.04,63.9,0.243
3.05,61,0.244
2.99,57.3,0.239
2.91,55.1,0.233
2.83,52.6,0.226
2.71,49.8,0.217
2.57,46.3,0.206
2.41,42.6,0.193
2.23,38.8,0.178
2.01,34.4,0.161
1.8,29.4,0.144
1.56,23.5,0.125
1.31,16.9,0.104
1.05,9.7,0.084
0.78,2.5,0.063
0.51,-5.3,0.041
0.3,-11.9,0.024
-0.03,-21.6,-0.003
0,-17.2,0
0,-17.5,0
0,-16.6,0
0,-17.2,0
0.01,-17.2,0.001
0,-17.5,0
-0.09,-22.9,-0.007
-0.43,-33.2,-0.034
-0.43,-33.2,-0.034
-0.77,-40.7,-0.062
-1.07,-47,-0.086
-1.39,-52.3,-0.111
-1.68,-57.6,-0.134
-1.96,-62,-0.157
-2.23,-66.1,-0.178
-2.47,-69.8,-0.198
-2.7,-73.6,-0.216
-2.9,-76.7,-0.232
-3.06,-79.2,-0.245
-3.21,-81.1,-0.257
-3.35,-82,-0.268
-3.44,-82.6,-0.275
-3.5,-83,-0.28
-3.53,-83,-0.283
-3.53,-82,-0.283
-3.5,-78.6,-0.28
-3.45,-77,-0.276
-3.36,-74.2,-0.269
-3.24,-71.4,-0.26
-3.09,-68.2,-0.248
-2.93,-64.8,-0.235
-2.73,-60.7,-0.218
-2.52,-56.7,-0.201
-2.27,-52,-0.182
-2.01,-46.6,-0.161
-1.72,-40.1,-0.138
-1.43,-32.6,-0.115
-1.13,-24.4,-0.091
-0.82,-15.7,-0.066
-0.48,-6.3,-0.039
-0.15,3.4,-0.012
0.16,12.2,0.013
0.48,21,0.039
0.8,28.2,0.064
1.13,34.4,0.091
1.42,39.4,0.114
1.73,44.8,0.139
2,49.2,0.16
2.28,53.5,0.182
2.52,57.9,0.201
2.75,62,0.22
2.93,65.1,0.235
3.1,67.3,0.248
3.25,68.9,0.26
3.38,69.5,0.271
3.47,70.1,0.278
3.54,70.1,0.284
3.55,69.2,0.284
3.51,62.9,0.281
3.45,60.7,0.276
3.24,55.4,0.26
3.08,52.3,0.247
2.91,48.5,0.233
2.71,45.1,0.217
2.49,40.7,0.2
2.25,36.3,0.18
1.98,31.3,0.158
1.68,24.7,0.134
1.4,18.2,0.112
1.09,11,0.087
0.78,2.5,0.063
0.44,-6.6,0.035
0.15,-14.7,0.012
-0.03,-16.6,-0.003
0,-14.4,0
0,-15,0
-0.03,-19.4,-0.003
-0.41,-29.7,-0.033
-0.74,-37.6,-0.059
-1.05,-44.8,-0.084
-1.36,-50.7,-0.109
-1.66,-56,-0.133
-1.94,-60.1,-0.155
-2.21,-63.6,-0.176
-2.47,-67,-0.198
-2.67,-69.8,-0.213
-2.88,-72.9,-0.23
-3.06,-75.1,-0.245
-3.21,-77.3,-0.257
-3.33,-79.2,-0.266
-3.43,-79.8,-0.274
-3.5,-80.8,-0.28
-3.53,-80.8,-0.283
-3.53,-80.8,-0.283
-3.5,-76.4,-0.28
-3.45,-74.8,-0.276
-3.36,-72.9,-0.269
-3.25,-70.1,-0.26
-3.12,-67,-0.249
-2.94,-63.9,-0.236
-2.73,-59.8,-0.218
-2.54,-56,-0.203
-2.29,-51.7,-0.183
-2.03,-46.3,-0.163
-1.76,-39.8,-0.14
-1.47,-32.2,-0.117
-1.15,-24.4,-0.092
-0.85,-16,-0.068
-0.57,-7.2,-0.045
-0.18,2.5,-0.015
0.14,11.3,0.011
0.46,19.4,0.037
0.78,26,0.063
1.1,32.6,0.088
1.4,37.3,0.112
1.7,41.6,0.136
1.99,45.4,0.159
2.27,49.2,0.182
2.51,52.9,0.2
2.72,55.7,0.218
2.92,58.5,0.234
3.09,61,0.248
3.24,63.2,0.26
3.36,64.8,0.269
3.45,66.1,0.276
3.51,66.4,0.281
3.54,67,0.284
3.55,66.4,0.284
3.52,59.8,0.282
3.47,58.2,0.278
3.37,56,0.27
3.25,53.5,0.26
3.1,50.4,0.248
2.93,47.3,0.235
2.74,43.8,0.219
2.51,39.8,0.2
2.27,35.7,0.182
2,31,0.16
1.72,25,0.138
1.42,18.5,0.114
1.13,11.9,0.091
0.79,3.1,0.063
0.49,-4.4,0.039
0.22,-12.8,0.018
-0.02,-17.2,-0.002
0,-13.8,0
0,-15.7,0
-0.27,-25.7,-0.021
-0.59,-33.5,-0.047
-0.92,-40.7,-0.074
-1.22,-47,-0.098
-1.54,-52.9,-0.123
-1.82,-57.3,-0.146
-2.09,-60.7,-0.167
-2.36,-64.2,-0.188
-2.58,-67.3,-0.206
-2.79,-70.1,-0.224
-2.98,-72.6,-0.238
-3.15,-74.8,-0.252
-3.29,-76.7,-0.263
-3.39,-78,-0.272
-3.47,-79.2,-0.278
-3.51,-79.5,-0.281
-3.53,-79.5,-0.283
-3.54,-78,-0.284
-3.48,-73.9,-0.278
-3.4,-72.6,-0.272
-3.3,-70.1,-0.264
-3.17,-67.6,-0.254
-3.01,-64.5,-0.241
-2.83,-61,-0.226
-2.62,-57.6,-0.21
-2.4,-53.5,-0.192
-2.15,-48.2,-0.172
-1.87,-41.9,-0.15
-1.58,-35.1,-0.127
-1.28,-27.5,-0.103
-0.97,-19.1,-0.078
-0.69,-11.6,-0.055
-0.34,-1.6,-0.027
0,7.2,0
0.32,15.3,0.026
0.64,22.9,0.051
0.96,29.4,0.077
1.28,34.1,0.103
1.58,38.5,0.127
1.85,41,0.148
2.13,46.3,0.17
2.4,49.2,0.192
2.63,52.6,0.211
2.85,55.4,0.228
3.02,57.9,0.242
3.18,60.4,0.254
3.32,62.3,0.266
3.42,63.6,0.273
3.49,64.8,0.279
3.54,65.1,0.284
3.55,65.1,0.284
3.55,62.3,0.284
3.49,57.9,0.279
3.42,55.7,0.273
3.3,53.5,0.264
3.17,50.7,0.254
3.01,47.6,0.241
2.83,44.5,0.226
2.61,41,0.209
2.61,41,0.209
2.38,36.9,0.19
2.12,32.2,0.17
1.83,26.9,0.146
1.54,21,0.123
1.25,14.4,0.1
0.94,7.2,0.075
0.61,-1.3,0.049
0.32,-9.7,0.026
-0.02,-18.8,-0.002
0,-13.8,0
0,-12.8,0
0.01,-13.5,0.001
0,-14.1,0
0.01,-14.7,0.001
0,-15,0
0,-14.7,0
0,-15,0
0,-12.5,0
0,-12.8,0
0,-12.5,0
0,-12.8,0
0,-12.5,0
0,-12.8,0
0.01,-12.8,0.001
0,-12.8,0
0,-13.1,0
0,-12.8,0
0,-13.5,0
0,-13.1,0
0,-13.8,0
0,-13.5,0
0,-14.4,0
-0.29,-26,-0.023
-0.65,-35.1,-0.052
-1.02,-42.6,-0.081
-1.37,-49.5,-0.11
-1.72,-55.1,-0.138
-2.06,-59.8,-0.164
-2.37,-64.2,-0.189
-2.67,-67.9,-0.213
-2.92,-71.1,-0.234
-3.17,-74.5,-0.254
-3.39,-77.3,-0.272
-3.58,-80.1,-0.286
-3.74,-81.4,-0.299
-3.85,-82.6,-0.308
-3.95,-83,-0.316
-4,-83.3,-0.32
-4.04,-83.3,-0.323
-4.04,-81.7,-0.323
-3.98,-78.3,-0.319
-3.9,-76.4,-0.312
-3.78,-73.3,-0.302
-3.64,-70.1,-0.291
-3.46,-67,-0.277
-3.25,-63.2,-0.26
-3.01,-59.5,-0.241
-2.76,-55.1,-0.221
-2.47,-50.1,-0.198
-2.16,-44.5,-0.173
-1.84,-37.3,-0.147
-1.5,-29.4,-0.12
-1.15,-20.3,-0.092
-0.85,-12.8,-0.068
-0.41,-1.3,-0.033
-0.03,8.1,-0.003
0.33,17.2,0.027
0.7,24.7,0.056
1.07,31.6,0.086
1.42,36.6,0.114
1.78,41.3,0.142
2.1,45.1,0.168
2.42,49.2,0.194
2.71,53.2,0.217
2.98,56.7,0.238
3.21,60.4,0.257
3.44,63.2,0.275
3.62,66.1,0.29
3.77,67.3,0.301
3.89,68.6,0.311
3.97,69.2,0.318
4.04,69.2,0.323
4.06,68.9,0.325
4.05,65.7,0.324
3.98,60.7,0.319
3.9,58.9,0.312
3.77,56.4,0.301
3.63,53.2,0.29
3.45,50.1,0.276
3.23,46.3,0.259
3,42.9,0.24
2.73,38.8,0.218
2.44,34.4,0.195
2.14,29.1,0.171
1.8,22.5,0.144
1.46,15.3,0.116
1.1,7.8,0.088
0.73,-0.9,0.058
0.37,-9.7,0.03
0,-19.7,0
0,-14.7,0
0,-16,0
-0.26,-25.7,-0.021
-0.63,-34.1,-0.051
-1,-41.6,-0.08
-1.35,-48.5,-0.108
-1.7,-53.8,-0.136
-2.03,-58.5,-0.163
-2.34,-62.6,-0.188
-2.64,-65.7,-0.212
-2.91,-68.6,-0.233
-3.16,-71.4,-0.253
-3.37,-73.9,-0.27
-3.57,-76.1,-0.285
-3.74,-78,-0.299
-3.85,-79.5,-0.308
-3.95,-80.1,-0.316
-4,-80.8,-0.32
-4.04,-80.8,-0.323
-4.04,-79.5,-0.323
-3.98,-76.4,-0.319
-3.9,-74.2,-0.312
-3.79,-71.7,-0.303
-3.64,-69.2,-0.291
-3.47,-66.1,-0.278
-3.27,-62.6,-0.261
-3.03,-59.2,-0.242
-2.77,-55.1,-0.222
-2.47,-49.8,-0.198
-2.18,-43.8,-0.175
-1.85,-36.9,-0.148
-1.52,-28.8,-0.122
-1.17,-20.3,-0.093
-0.87,-12.8,-0.069
-0.43,-1.6,-0.034
-0.05,7.2,-0.004
0.31,16.3,0.025
0.69,23.8,0.055
1.05,30.4,0.084
1.41,35.1,0.113
1.76,39.4,0.14
2.09,43.5,0.167
2.41,47,0.193
2.7,50.7,0.216
2.97,53.5,0.237
3.2,56.7,0.256
3.43,59.2,0.274
3.61,61.4,0.289
3.77,63.6,0.301
3.88,64.8,0.31
3.97,66.1,0.318
4.03,66.4,0.322
4.05,65.1,0.324
4.05,62.9,0.324
4.05,62.9,0.324
3.98,58.2,0.319
3.9,56.4,0.312
3.78,54.2,0.302
3.64,51.7,0.291
3.46,48.8,0.277
3.23,45.4,0.259
3.01,42.3,0.241
2.74,38.5,0.219
2.46,33.8,0.197
2.14,28.8,0.171
1.81,22.5,0.145
1.48,16,0.118
1.11,8.8,0.089
0.75,0,0.06
0.4,-9.1,0.032
0,-18.8,0
0,-14.4,0
0,-15,0
-0.15,-22.5,-0.012
-0.54,-31.3,-0.043
-0.89,-38.8,-0.071
-1.27,-46,-0.102
-1.62,-52,-0.129
-1.95,-56.7,-0.156
-2.28,-60.4,-0.182
-2.57,-63.6,-0.206
-2.85,-67,-0.228
-3.1,-69.5,-0.248
-3.32,-71.7,-0.266
-3.52,-73.9,-0.282
-3.68,-76.1,-0.295
-3.82,-77.3,-0.306
-3.92,-78.6,-0.313
-3.99,-79.2,-0.319
-4.04,-79.5,-0.323
-4.04,-78,-0.323
-3.99,-75.1,-0.319
-3.92,-73.6,-0.313
-3.81,-71.4,-0.305
-3.68,-68.6,-0.295
-3.51,-66.1,-0.281
-3.31,-62.9,-0.265
-3.09,-59.2,-0.248
-2.85,-55.1,-0.228
-2.56,-50.7,-0.205
-2.26,-44.8,-0.181
-1.95,-37.9,-0.156
-1.62,-30.4,-0.129
-1.26,-21.6,-0.101
-0.92,-13.5,-0.074
-0.52,-3.8,-0.042
-0.15,5.3,-0.012
0.2,14.1,0.016
0.6,21.9,0.048
0.95,28.5,0.076
1.32,33.5,0.105
1.66,38.2,0.133
2,41.6,0.16
2.32,45.1,0.186
2.63,48.5,0.211
2.89,51.7,0.231
3.14,54.2,0.251
3.37,57,0.27
3.57,59.2,0.285
3.73,61,0.298
3.85,62.9,0.308
3.95,64.2,0.316
4.03,64.2,0.322
4.05,64.5,0.324
4.05,63.6,0.324
3.99,57.6,0.319
3.92,55.7,0.313
3.82,53.8,0.306
3.67,51.3,0.294
3.5,48.8,0.28
3.3,45.7,0.264
3.07,42.6,0.246
2.82,38.8,0.225
2.54,34.4,0.203
2.24,30.1,0.179
1.9,23.8,0.152
1.57,17.5,0.126
1.21,11,0.097
0.85,2.5,0.068
0.48,-5.9,0.039
0.15,-14.7,0.012
-0.02,-14.4,-0.002
0,-12.5,0
0.01,-14.1,0.001
0,-16.3,0
0,-12.2,0
0,-14.4,0
-0.04,-18.5,-0.003
-0.55,-31,-0.044
-0.97,-39.4,-0.078
-1.36,-47.3,-0.109
-1.76,-54.2,-0.14
-2.15,-59.2,-0.172
-2.52,-62.9,-0.201
-2.86,-66.4,-0.229
-3.17,-69.8,-0.254
-3.45,-72.6,-0.276
-3.72,-75.8,-0.297
-3.94,-78.3,-0.315
-4.13,-80.1,-0.331
-4.29,-81.7,-0.343
-4.41,-82.3,-0.353
-4.49,-82.3,-0.359
-4.53,-82.6,-0.362
-4.55,-81.4,-0.364
-4.51,-78.6,-0.361
-4.44,-76.7,-0.355
-4.33,-74.2,-0.346
-4.19,-71.4,-0.335
-3.99,-68.6,-0.319
-3.77,-65.4,-0.301
-3.52,-62,-0.282
-3.24,-58.2,-0.26
-2.93,-53.5,-0.235
-2.6,-47.9,-0.208
-2.26,-41.3,-0.181
-1.87,-33.2,-0.15
-1.48,-24.7,-0.118
-1.08,-15.7,-0.087
-0.64,-5.3,-0.051
-0.24,5,-0.019
0.17,14.4,0.014
0.6,22.9,0.048
1.02,29.4,0.081
1.42,34.7,0.114
1.81,39.8,0.145
2.19,43.8,0.176
2.56,47.6,0.205
2.89,50.7,0.231
3.22,54.5,0.258
3.5,57.6,0.28
3.76,61,0.301
3.97,63.9,0.318
4.16,65.7,0.333
4.33,67,0.346
4.44,68.2,0.355
4.51,67.9,0.361
4.55,68.2,0.364
4.56,67.3,0.365
4.51,61,0.361
4.44,59.2,0.355
4.33,56.7,0.346
4.16,53.8,0.333
3.98,51.3,0.319
3.76,48.2,0.301
3.5,44.5,0.28
3.21,40.7,0.257
2.89,36.6,0.231
2.56,32.2,0.205
2.19,26.3,0.176
1.81,20,0.145
1.43,12.8,0.115
1.02,4.4,0.081
0.61,-4.4,0.049
0.27,-12.5,0.021
-0.03,-16.3,-0.003
0,-13.8,0
0,-14.4,0
-0.19,-23.5,-0.015
-0.61,-32.2,-0.049
-1.02,-40.4,-0.081
-1.42,-48.5,-0.114
-1.82,-54.2,-0.146
-2.19,-58.5,-0.176
-2.57,-62.3,-0.206
-2.9,-65.4,-0.232
-3.5,-71.1,-0.28
-3.75,-73.6,-0.3
-3.97,-75.4,-0.318
-4.15,-77.3,-0.332
-4.29,-78.6,-0.343
-4.42,-79.5,-0.354
-4.51,-80.1,-0.361
-4.54,-79.8,-0.363
-4.54,-79.5,-0.363
-4.5,-76.4,-0.36
-4.41,-74.2,-0.353
-4.29,-72,-0.343
-4.14,-69.5,-0.331
-3.95,-67,-0.316
-3.74,-63.9,-0.299
-3.48,-60.7,-0.278
-3.19,-56.7,-0.255
-3.19,-56.7,-0.255
-2.88,-52,-0.23
-2.54,-45.7,-0.203
-2.18,-39.1,-0.175
-1.8,-31,-0.144
-1.4,-22.2,-0.112
-1.04,-13.1,-0.083
-0.57,-2.8,-0.045
-0.17,6.9,-0.014
0.26,16,0.021
0.69,23.8,0.055
1.08,30.1,0.087
1.5,35.1,0.12
1.88,39.4,0.151
2.28,43.2,0.182
2.63,46.6,0.211
2.96,50.1,0.236
3.28,52.6,0.262
3.54,55.4,0.284
3.79,58.2,0.303
4.03,60.7,0.322
4.19,62.6,0.335
4.35,64.2,0.348
4.45,65.4,0.356
4.52,66.1,0.361
4.56,66.1,0.365
4.56,63.6,0.365
4.5,58.2,0.36
4.42,56.4,0.354
4.29,54.5,0.343
4.13,52,0.331
3.93,49.2,0.314
3.72,46.3,0.297
3.46,43.2,0.277
3.17,39.8,0.254
2.84,35.7,0.227
2.12,25,0.17
1.75,18.5,0.14
1.35,11.3,0.108
0.95,2.8,0.076
0.54,-5.9,0.043
0.15,-14.7,0.012
-0.03,-15,-0.003
0,-13.5,0
0,-12.5,0
0,-13.1,0
-0.24,-23.5,-0.019
-0.64,-32.6,-0.051
-1.07,-40.4,-0.086
-1.48,-47.9,-0.118
-1.85,-53.8,-0.148
-2.22,-58.2,-0.177
-2.58,-62,-0.206
-2.92,-65.1,-0.234
-3.23,-67.9,-0.259
-3.52,-70.1,-0.282
-3.77,-72.6,-0.301
-3.98,-74.2,-0.319
-4.16,-76.4,-0.333
-4.31,-77.3,-0.345
-4.43,-78.3,-0.355
-4.51,-78.9,-0.361
-4.54,-79.2,-0.363
-4.55,-78,-0.364
-4.5,-74.8,-0.36
-4.41,-73.6,-0.353
-4.29,-71.1,-0.343
-4.13,-68.9,-0.331
-3.94,-66.4,-0.315
-3.73,-62.9,-0.298
-3.46,-59.8,-0.277
-3.18,-55.7,-0.254
-2.87,-51,-0.23
-2.53,-44.8,-0.202
-2.17,-37.6,-0.174
-1.79,-29.7,-0.143
-1.39,-21,-0.111
-1.03,-13.1,-0.082
-0.56,-2.2,-0.045
-0.14,7.5,-0.011
0.28,16.6,0.022
0.7,23.8,0.056
1.11,29.7,0.089
1.52,34.7,0.122
1.91,39.1,0.152
2.29,42.6,0.183
2.64,46,0.212
2.98,48.8,0.238
3.29,52,0.263
3.57,54.5,0.285
3.8,56.7,0.304
4.03,59.2,0.322
4.2,61,0.336
4.36,62.9,0.349
4.45,63.9,0.356
4.53,64.5,0.362
4.55,64.8,0.364
4.56,62.9,0.365
4.48,56,0.358
4.41,54.8,0.353
4.28,52.6,0.343
4.13,50.7,0.331
3.93,48.2,0.314
3.69,45.4,0.296
3.44,42.6,0.275
3.15,39.1,0.252
2.83,35.1,0.226
2.48,30.1,0.199
2.11,24.4,0.169
1.72,17.8,0.138
1.33,11,0.106
0.92,2.5,0.074
0.51,-5.9,0.041
0.12,-15,0.009
-0.03,-14.4,-0.003
0,-12.2,0
0,-15.3,0
0,-13.8,0
0,-14.1,0
0,-13.8,0
0,-14.4,0
0,-14.1,0
0,-14.4,0
-0.49,-29.7,-0.039
-0.94,-38.8,-0.075
-1.4,-46.6,-0.112
-1.86,-53.5,-0.149
-2.27,-58.9,-0.182
-2.68,-62.6,-0.214
-3.07,-66.1,-0.246
-3.44,-69.2,-0.275
-3.77,-72,-0.301
-4.06,-74.2,-0.325
-4.33,-76.7,-0.346
-4.55,-78.6,-0.364
-4.73,-80.1,-0.379
-4.88,-80.8,-0.391
-4.98,-81.4,-0.398
-5.04,-81.7,-0.403
-5.06,-79.8,-0.405
-5.03,-78,-0.403
-4.97,-76.4,-0.397
-4.85,-73.9,-0.388
-4.7,-71.7,-0.376
-4.51,-69.2,-0.361
-4.28,-66.4,-0.343
-3.99,-63.2,-0.319
-3.7,-59.8,-0.296
-3.36,-55.4,-0.269
-3,-49.8,-0.24
-2.61,-43.2,-0.209
-2.19,-35.7,-0.176
-1.78,-27.2,-0.142
-1.33,-17.5,-0.106
-0.94,-9.7,-0.075
-0.39,2.8,-0.031
0.07,13.1,0.006
0.55,21.9,0.044
1.01,28.8,0.081
1.46,34.1,0.116
1.91,39.1,0.152
2.36,43.2,0.188
2.74,46.6,0.219
3.14,50.4,0.251
3.48,53.2,0.278
3.81,56.4,0.305
4.12,59.2,0.33
4.37,62.3,0.349
4.58,64.8,0.367
4.78,66.4,0.382
4.9,67,0.392
5.01,67.6,0.401
5.05,67.3,0.404
5.06,67,0.405
5.05,61.7,0.404
4.96,59.2,0.397
4.84,57,0.387
4.69,54.5,0.375
4.49,52,0.359
4.24,49.2,0.339
3.96,45.7,0.317
3.65,42.6,0.292
3.33,39.1,0.266
2.96,34.1,0.236
2.56,28.8,0.205
2.13,22.9,0.17
1.7,15.7,0.136
1.24,7.5,0.099
0.8,-1.6,0.064
0.36,-10.3,0.029
0.36,-10.3,0.029
-0.04,-18.8,-0.003
0,-13.5,0
0,-16,0
0,-13.8,0
-0.32,-26.3,-0.026
-0.8,-35.4,-0.064
-1.25,-43.8,-0.1
-1.69,-51,-0.135
-2.13,-56,-0.17
-2.56,-60.4,-0.205
-2.93,-63.9,-0.235
-3.32,-66.7,-0.266
-3.65,-69.2,-0.292
-3.96,-71.4,-0.317
-4.23,-73.6,-0.338
-4.49,-75.4,-0.359
-4.68,-77,-0.374
-4.83,-78,-0.386
-4.95,-79.2,-0.396
-5.02,-79.5,-0.402
-5.05,-79.2,-0.404
-5.05,-77.3,-0.404
-4.98,-75.1,-0.398
-4.89,-73.6,-0.391
-4.75,-71.4,-0.38
-4.57,-68.9,-0.366
-4.35,-66.4,-0.348
-4.09,-63.6,-0.327
-3.79,-60.4,-0.303
-3.47,-56,-0.278
-3.12,-51.3,-0.249
-2.74,-45.1,-0.219
-2.33,-37.6,-0.187
-1.9,-29.1,-0.152
-1.47,-19.7,-0.117
-1.05,-11.3,-0.084
-0.55,0,-0.044
-0.06,10,-0.005
0.4,19.4,0.032
0.86,26,0.069
1.33,31.9,0.106
1.77,37.3,0.141
2.19,41,0.176
2.62,44.1,0.21
3.01,47.9,0.241
3.38,50.7,0.271
3.72,53.5,0.297
4.03,56,0.322
4.28,58.9,0.343
4.52,60.7,0.361
4.71,62.9,0.377
4.86,64.2,0.389
4.97,64.5,0.397
5.04,65.7,0.403
5.06,65.7,0.405
5.06,63.9,0.405
4.99,57.9,0.399
4.88,55.7,0.391
4.74,53.8,0.379
4.55,51,0.364
4.34,49.2,0.347
4.07,46.3,0.325
3.77,42.9,0.301
3.44,39.4,0.275
3.06,35.1,0.245
2.7,30.4,0.216
2.28,24.4,0.182
1.84,18.2,0.147
1.41,10,0.113
0.94,1.6,0.075
0.47,-8.5,0.038
0.02,-18.2,0.002
-0.01,-13.5,-0.001
0,-12.2,0
0,-15,0
-0.31,-25,-0.025
-0.75,-33.8,-0.06
-1.22,-41.6,-0.098
-1.66,-49.2,-0.133
-2.09,-55.1,-0.167
-2.53,-59.5,-0.202
-2.89,-62.6,-0.231
-3.3,-65.7,-0.264
-3.63,-68.2,-0.29
-3.93,-70.4,-0.314
-4.22,-72.6,-0.337
-4.45,-74.2,-0.356
-4.66,-75.8,-0.373
-4.81,-77,-0.385
-4.94,-78,-0.395
-5.02,-78.3,-0.402
-5.05,-78.6,-0.404
-5.05,-77.3,-0.404
-5,-74.2,-0.4
-4.9,-72.6,-0.392
-4.76,-70.4,-0.381
-4.59,-68.6,-0.367
-4.38,-65.7,-0.35
-4.12,-63.2,-0.33
-3.83,-59.8,-0.307
-3.51,-56,-0.281
-3.16,-51,-0.253
-2.78,-45.1,-0.223
-2.38,-37.9,-0.19
-1.95,-29.4,-0.156
-1.51,-21,-0.121
-1.12,-12.5,-0.09
-0.59,-0.6,-0.047
-0.13,9.1,-0.01
0.35,18.2,0.028
0.81,25,0.065
1.27,31,0.102
1.71,36,0.137
2.16,39.8,0.173
2.59,43.5,0.207
2.97,46.6,0.237
3.34,50.1,0.267
3.67,52.6,0.294
3.97,55.4,0.318
4.26,57.3,0.341
4.5,59.5,0.36
4.69,61.7,0.375
4.86,62.9,0.389
