Test unit,E2
Reference,Silva et al. (2014)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-0.26,-21.3,-0.023
-0.25,-20.2,-0.022
-0.24,-19.2,-0.021
-0.22,-18.1,-0.019
-0.21,-17.1,-0.018
-0.19,-16.3,-0.016
-0.17,-15.3,-0.015
-0.15,-14.3,-0.013
-0.14,-13.3,-0.012
-0.12,-12.4,-0.01
-0.1,-11.5,-0.009
-0.09,-10.5,-0.008
-0.07,-9.6,-0.006
-0.04,-8.6,-0.003
-0.03,-7.6,-0.002
-0.02,-6.7,-0.002
-0,-5.7,-0
0.01,-4.7,0.001
0.03,-3.7,0.003
0.05,-2.7,0.004
0.07,-1.8,0.006
0.09,-0.9,0.008
0.11,-0,0.01
0.15,0.8,0.013
0.15,1.8,0.013
0.16,2.8,0.014
0.17,4.3,0.015
0.19,5.8,0.017
0.21,7.1,0.018
0.23,8.3,0.02
0.24,9.1,0.021
0.26,10,0.023
0.29,11,0.025
0.3,12.2,0.026
0.32,13.5,0.028
0.34,14.7,0.029
0.35,15.6,0.031
0.37,16.6,0.032
0.39,17.5,0.034
0.4,18.5,0.035
0.42,19.4,0.036
0.43,20.4,0.037
0.45,21.3,0.04
0.48,22.2,0.042
0.49,23.2,0.043
0.5,24.1,0.044
0.52,25.1,0.045
0.53,26.2,0.046
0.55,27.3,0.048
0.57,28.2,0.05
0.59,29.1,0.051
0.62,30,0.054
0.64,30.9,0.055
0.66,31.9,0.057
0.67,32.9,0.058
0.69,33.9,0.06
0.72,34.7,0.063
0.75,35.6,0.065
0.78,36.5,0.068
0.8,37.4,0.07
0.83,38.3,0.072
0.85,39.4,0.074
0.88,40.2,0.076
0.9,41.1,0.078
0.93,42,0.081
0.98,42.7,0.085
1.01,43.5,0.087
1.04,44.3,0.09
1.09,44.7,0.095
1.11,45.7,0.096
1.13,46.6,0.099
1.18,47.1,0.103
1.23,47.5,0.107
1.26,48.3,0.11
1.32,48.8,0.115
1.36,49.4,0.118
1.41,49.9,0.123
1.46,50.3,0.127
1.5,51,0.131
1.5,50.1,0.131
1.5,49,0.131
1.51,50,0.131
1.51,51,0.131
1.54,50.2,0.134
1.54,49.2,0.134
1.55,48.1,0.135
1.55,49.1,0.134
1.54,50,0.134
1.55,49,0.135
1.55,48,0.135
1.55,46.9,0.135
1.53,48,0.133
1.55,46.9,0.134
1.54,45.8,0.134
1.52,44.8,0.132
1.48,44.1,0.129
1.47,43.1,0.128
1.45,42.2,0.126
1.43,41.4,0.124
1.42,40.3,0.123
1.41,39.3,0.122
1.37,38.5,0.119
1.34,37.6,0.116
1.33,36.7,0.116
1.31,35.8,0.114
1.29,34.9,0.112
1.27,33.9,0.11
1.25,33,0.109
1.22,32.1,0.106
1.21,31.1,0.105
1.2,30,0.104
1.17,29.2,0.101
1.14,28.2,0.099
1.11,27.3,0.096
1.09,26.4,0.095
1.07,25.5,0.093
1.05,24.5,0.091
1.03,23.6,0.09
1.01,22.6,0.088
0.99,21.7,0.086
0.97,20.8,0.084
0.95,19.8,0.082
0.93,18.8,0.081
0.92,17.9,0.08
0.9,17,0.079
0.88,16,0.076
0.86,15.1,0.075
0.84,14.2,0.073
0.82,13.2,0.071
0.8,12.2,0.069
0.78,11.2,0.068
0.77,10.3,0.067
0.75,9.3,0.065
0.74,8.4,0.065
0.72,7.4,0.063
0.71,6.5,0.061
0.69,5.4,0.06
0.68,4.6,0.059
0.66,3.6,0.057
0.65,2.7,0.056
0.65,1.6,0.056
0.62,0.9,0.054
0.59,0.1,0.052
0.57,-0.9,0.05
0.56,-1.9,0.049
0.55,-3.1,0.048
0.53,-4.4,0.046
0.51,-5.9,0.044
0.48,-7.5,0.042
0.46,-8.7,0.04
0.44,-9.6,0.038
0.42,-10.4,0.036
0.4,-11.5,0.034
0.39,-12.6,0.033
0.36,-13.7,0.032
0.34,-14.9,0.03
0.33,-16,0.028
0.32,-17,0.027
0.28,-17.9,0.024
0.25,-18.7,0.022
0.23,-19.6,0.02
0.21,-20.8,0.019
0.19,-21.7,0.017
0.17,-22.7,0.015
0.15,-23.6,0.013
0.12,-24.6,0.011
0.11,-25.6,0.009
0.09,-26.7,0.007
0.07,-27.7,0.006
0.04,-28.6,0.004
0.02,-29.5,0.002
-0,-30.5,-0
-0.03,-31.4,-0.003
-0.04,-32.5,-0.003
-0.06,-33.6,-0.005
-0.09,-34.5,-0.007
-0.11,-35.4,-0.01
-0.14,-36.3,-0.012
-0.17,-37.1,-0.015
-0.19,-38,-0.016
-0.21,-39,-0.018
-0.24,-39.9,-0.021
-0.26,-41,-0.023
-0.28,-41.9,-0.024
-0.3,-42.7,-0.026
-0.33,-43.6,-0.028
-0.36,-44.4,-0.031
-0.39,-45.4,-0.034
-0.4,-46.4,-0.035
-0.42,-47.4,-0.037
-0.45,-48.2,-0.039
-0.49,-48.9,-0.043
-0.52,-49.7,-0.045
-0.55,-50.5,-0.048
-0.59,-51.3,-0.051
-0.62,-52.1,-0.054
-0.64,-53,-0.056
-0.68,-53.7,-0.059
-0.71,-54.5,-0.062
-0.76,-55.2,-0.066
-0.8,-55.9,-0.07
-0.85,-56.3,-0.074
-0.9,-56.8,-0.078
-0.93,-57.5,-0.081
-0.98,-58.1,-0.085
-1.03,-58.3,-0.09
-1.08,-58.7,-0.094
-1.14,-58.9,-0.099
-1.14,-57.9,-0.099
-1.15,-58.9,-0.1
-1.17,-57.9,-0.101
-1.15,-56.9,-0.1
-1.15,-56,-0.1
-1.15,-57,-0.1
-1.15,-57.9,-0.1
-1.16,-56.9,-0.101
-1.16,-55.8,-0.101
-1.15,-54.8,-0.1
-1.13,-53.9,-0.098
-1.12,-54.8,-0.097
-1.11,-55.7,-0.097
-1.11,-54.5,-0.097
-1.12,-53.4,-0.097
-1.11,-52.4,-0.096
-1.09,-51.3,-0.094
-1.06,-52.3,-0.093
-1.06,-51.3,-0.092
-1.06,-50.1,-0.092
-1.03,-49.1,-0.09
-1.01,-48.2,-0.088
-1,-49.3,-0.087
-0.98,-48.2,-0.085
-0.97,-47.1,-0.085
-0.96,-46.2,-0.083
-0.93,-45.3,-0.081
-0.91,-44.5,-0.079
-0.89,-43.4,-0.078
-0.88,-42.3,-0.076
-0.85,-41.2,-0.074
-0.82,-40.4,-0.071
-0.81,-39.3,-0.07
-0.79,-38.3,-0.069
-0.75,-37.5,-0.065
-0.73,-36.6,-0.064
-0.72,-35.7,-0.063
-0.71,-34.7,-0.062
-0.69,-33.7,-0.06
-0.67,-32.6,-0.058
-0.65,-31.6,-0.057
-0.63,-30.7,-0.055
-0.61,-29.8,-0.053
-0.59,-28.8,-0.051
-0.57,-27.9,-0.049
-0.55,-27,-0.048
-0.53,-26,-0.046
-0.51,-25.1,-0.045
-0.48,-24.2,-0.042
-0.46,-23.3,-0.04
-0.45,-22.4,-0.039
-0.43,-21.4,-0.038
-0.42,-20.4,-0.036
-0.4,-19.5,-0.035
-0.37,-18.6,-0.033
-0.35,-17.7,-0.031
-0.33,-16.6,-0.029
-0.31,-15.7,-0.027
-0.29,-14.7,-0.025
-0.27,-13.8,-0.024
-0.25,-12.8,-0.022
-0.23,-11.8,-0.02
-0.21,-10.7,-0.018
-0.19,-9.8,-0.017
-0.17,-8.9,-0.015
-0.13,-7.9,-0.012
-0.11,-7,-0.009
-0.1,-5.9,-0.008
-0.09,-5,-0.007
-0.07,-4,-0.006
-0.05,-3,-0.004
-0.02,-2,-0.002
0.01,-1.2,0
0.03,-0.4,0.003
0.05,0.5,0.005
0.07,1.5,0.006
0.09,3,0.008
0.12,4.7,0.01
0.15,6.3,0.013
0.18,7.8,0.016
0.21,9.1,0.018
0.23,10,0.02
0.28,10.5,0.025
0.29,11.5,0.025
0.31,12.5,0.027
0.32,13.5,0.028
0.34,14.6,0.03
0.36,15.5,0.032
0.39,16.3,0.034
0.41,17.3,0.036
0.43,18.3,0.037
0.45,19.3,0.039
0.47,20.3,0.041
0.5,21.2,0.043
0.52,22.1,0.045
0.54,23.1,0.047
0.57,23.9,0.049
0.59,24.8,0.052
0.6,25.7,0.053
0.62,26.6,0.053
0.64,27.5,0.055
0.66,28.4,0.057
0.69,29.3,0.06
0.71,30.2,0.062
0.74,31.2,0.064
0.76,32.1,0.066
0.78,32.9,0.068
0.81,33.9,0.07
0.83,34.7,0.072
0.86,35.5,0.075
0.89,36.3,0.077
0.91,37.2,0.079
0.93,38.1,0.081
0.95,38.9,0.083
0.99,39.7,0.086
1.02,40.6,0.089
1.04,41.5,0.091
1.09,42.1,0.094
1.12,42.9,0.097
1.17,43.6,0.101
1.19,44.5,0.103
1.22,45.3,0.106
1.28,46,0.111
1.3,47,0.113
1.35,47.5,0.117
1.39,48.3,0.121
1.44,48.8,0.125
1.49,49.3,0.129
1.54,49.8,0.134
1.57,50.6,0.137
1.58,49.6,0.137
1.58,48.6,0.137
1.58,47.5,0.138
1.58,48.6,0.138
1.58,49.7,0.137
1.59,48.4,0.138
1.59,47.3,0.138
1.57,46.4,0.137
1.56,47.3,0.136
1.56,46.3,0.136
1.56,45.3,0.136
1.54,44.2,0.134
1.51,43.2,0.131
1.49,42.2,0.13
1.46,41.3,0.127
1.45,40.4,0.126
1.42,39.5,0.123
1.41,38.5,0.123
1.39,37.5,0.121
1.36,36.6,0.118
1.33,35.8,0.116
1.31,34.9,0.114
1.29,33.9,0.112
1.27,33,0.11
1.24,32.1,0.108
1.22,31.2,0.106
1.2,30.3,0.104
1.18,29.3,0.103
1.17,28.4,0.102
1.15,27.5,0.1
1.12,26.8,0.097
1.1,25.9,0.096
1.08,24.8,0.094
1.06,23.9,0.092
1.04,23,0.09
1.03,22.1,0.089
1.01,21.2,0.088
0.99,20.2,0.086
0.97,19.3,0.084
0.96,18.4,0.084
0.94,17.4,0.082
0.92,16.5,0.08
0.92,15.5,0.08
0.9,14.6,0.078
0.87,13.7,0.076
0.85,12.8,0.074
0.83,11.8,0.072
0.81,10.9,0.071
0.8,10,0.069
0.78,9.1,0.068
0.76,8.1,0.066
0.74,7.3,0.065
0.73,6.4,0.063
0.71,5.5,0.062
0.69,4.5,0.06
0.67,3.7,0.058
0.65,2.7,0.057
0.64,1.7,0.056
0.63,0.8,0.055
0.6,0.1,0.052
0.57,-0.8,0.05
0.56,-2,0.048
0.54,-3.1,0.047
0.52,-4.5,0.045
0.49,-5.9,0.043
0.46,-7.4,0.04
0.44,-8.4,0.038
0.41,-9.5,0.035
0.37,-10.3,0.032
0.36,-11.2,0.031
0.34,-12.3,0.03
0.32,-13.2,0.028
0.3,-14.1,0.026
0.27,-15.2,0.024
0.26,-16.1,0.022
0.23,-16.9,0.02
0.21,-18,0.018
0.18,-19,0.016
0.16,-20,0.014
0.13,-20.9,0.011
0.11,-21.8,0.009
0.08,-22.7,0.007
0.06,-23.6,0.005
0.04,-24.7,0.003
0.02,-25.6,0.001
-0.01,-26.5,-0.001
-0.04,-27.4,-0.003
-0.06,-28.4,-0.005
-0.08,-29.4,-0.007
-0.1,-30.4,-0.009
-0.12,-31.4,-0.01
-0.14,-32.4,-0.012
-0.18,-33.3,-0.015
-0.21,-34.2,-0.018
-0.24,-35.1,-0.021
-0.26,-36.1,-0.023
-0.28,-37,-0.025
-0.31,-38,-0.027
-0.33,-38.8,-0.029
-0.36,-39.8,-0.031
-0.39,-40.6,-0.034
-0.41,-41.6,-0.036
-0.44,-42.4,-0.038
-0.45,-43.3,-0.04
-0.48,-44.2,-0.042
-0.51,-45.1,-0.044
-0.54,-45.9,-0.047
-0.58,-46.6,-0.05
-0.6,-47.5,-0.052
-0.62,-48.4,-0.054
-0.65,-49.3,-0.057
-0.69,-50.1,-0.06
-0.71,-50.9,-0.062
-0.74,-51.7,-0.064
-0.75,-52.7,-0.066
-0.8,-53.3,-0.069
-0.84,-54,-0.073
-0.87,-54.9,-0.076
-0.91,-55.7,-0.079
-0.95,-56.4,-0.083
-0.99,-57,-0.086
-1.04,-57.6,-0.09
-1.08,-58.2,-0.094
-1.13,-58.6,-0.099
-1.15,-57.6,-0.1
-1.16,-56.7,-0.101
-1.15,-55.7,-0.1
-1.14,-54.7,-0.099
-1.11,-53.8,-0.097
-1.1,-52.9,-0.096
-1.08,-52,-0.094
-1.06,-51.1,-0.092
-1.04,-50.3,-0.09
-1.02,-49.4,-0.089
-1,-48.5,-0.087
-0.98,-47.6,-0.085
-0.96,-46.7,-0.083
-0.92,-45.8,-0.08
-0.91,-44.9,-0.079
-0.89,-44,-0.078
-0.88,-43,-0.076
-0.85,-42.1,-0.074
-0.83,-41.2,-0.072
-0.81,-40.3,-0.071
-0.79,-39.4,-0.069
-0.77,-38.4,-0.067
-0.75,-37.5,-0.066
-0.73,-36.5,-0.064
-0.7,-35.8,-0.061
-0.68,-34.8,-0.059
-0.67,-33.8,-0.058
-0.65,-32.7,-0.057
-0.64,-31.9,-0.056
-0.62,-30.9,-0.054
-0.59,-30,-0.052
-0.58,-29,-0.05
-0.55,-28.1,-0.048
-0.54,-27.1,-0.047
-0.52,-26.1,-0.045
-0.5,-25.3,-0.043
-0.47,-24.3,-0.041
-0.45,-23.4,-0.039
-0.43,-22.4,-0.037
-0.39,-21.4,-0.034
-0.38,-20.5,-0.033
-0.36,-19.4,-0.032
-0.34,-18.3,-0.03
-0.33,-17.4,-0.028
-0.31,-16.4,-0.027
-0.28,-15.5,-0.025
-0.26,-14.5,-0.023
-0.24,-13.5,-0.021
-0.22,-12.5,-0.019
-0.2,-11.6,-0.017
-0.17,-10.6,-0.015
-0.15,-9.6,-0.013
-0.13,-8.7,-0.012
-0.11,-7.6,-0.009
-0.09,-6.6,-0.008
-0.06,-5.8,-0.005
-0.03,-4.8,-0.003
-0.02,-3.8,-0.001
0,-2.8,0
0.02,-1.9,0.002
0.05,-1.1,0.004
0.07,-0.2,0.006
0.1,0.7,0.009
0.12,1.6,0.01
0.14,3,0.012
0.16,4.7,0.014
0.19,6.3,0.017
0.22,7.6,0.019
0.25,8.8,0.022
0.28,9.7,0.024
0.33,10.1,0.029
0.34,11.1,0.03
0.36,12.2,0.031
0.37,13.3,0.032
0.39,14.3,0.034
0.41,15.2,0.036
0.44,16.1,0.038
0.46,17,0.04
0.47,18,0.041
0.49,18.8,0.043
0.51,19.7,0.045
0.54,20.6,0.047
0.56,21.5,0.049
0.59,22.4,0.051
0.6,23.3,0.052
0.62,24.2,0.054
0.66,25.1,0.057
0.68,26,0.059
0.69,26.9,0.06
0.71,27.7,0.061
0.72,28.6,0.063
0.75,29.5,0.065
0.78,30.3,0.067
0.8,31.1,0.07
0.83,31.9,0.072
0.85,32.9,0.074
0.87,33.8,0.076
0.89,34.6,0.077
0.92,35.5,0.08
0.96,36.1,0.084
0.98,37,0.085
1,38,0.087
1.02,38.9,0.088
1.05,39.7,0.091
1.09,40.3,0.095
1.11,41.2,0.097
1.14,42,0.099
1.18,42.7,0.103
1.21,43.5,0.105
1.25,44.2,0.109
1.28,45.1,0.111
1.32,45.7,0.115
1.35,46.5,0.118
1.4,47.1,0.121
1.44,47.6,0.126
1.47,48.4,0.128
1.51,49.2,0.132
1.57,49.6,0.137
1.56,48.6,0.136
1.57,49.6,0.136
1.58,48.7,0.138
1.58,47.7,0.138
1.59,46.7,0.138
1.58,47.7,0.137
1.58,48.7,0.137
1.58,47.7,0.137
1.58,46.7,0.137
1.58,45.5,0.137
1.55,44.7,0.135
1.53,43.8,0.133
1.53,42.8,0.133
1.5,41.9,0.13
1.47,41.1,0.127
1.45,40.2,0.126
1.43,39.3,0.125
1.42,38.4,0.123
1.39,37.5,0.12
1.37,36.4,0.119
1.36,35.4,0.119
1.32,34.8,0.115
1.3,33.7,0.113
1.28,32.7,0.111
1.25,31.9,0.108
1.23,30.9,0.107
1.21,30,0.105
1.19,29.2,0.103
1.17,28.2,0.102
1.15,27.3,0.1
1.14,26.4,0.099
1.13,25.4,0.098
1.1,24.6,0.095
1.07,23.8,0.093
1.05,22.8,0.091
1.03,21.9,0.09
1.02,20.8,0.089
1,19.8,0.087
0.98,18.9,0.085
0.95,17.9,0.083
0.94,17,0.082
0.92,16.1,0.08
0.91,15.1,0.079
0.89,14.1,0.077
0.87,13.1,0.076
0.85,12.1,0.074
0.84,11.2,0.073
0.82,10.4,0.071
0.79,9.4,0.069
0.77,8.5,0.067
0.76,7.7,0.066
0.74,6.7,0.065
0.72,5.8,0.063
0.7,4.8,0.061
0.68,4,0.059
0.67,3.1,0.058
0.65,2.2,0.057
0.64,1.3,0.055
0.61,0.4,0.053
0.6,-0.5,0.052
0.58,-1.4,0.051
0.56,-2.3,0.049
0.55,-3.4,0.048
0.52,-4.7,0.045
0.49,-6,0.043
0.46,-7.2,0.04
0.44,-8.3,0.038
0.41,-9.2,0.035
0.37,-10.1,0.032
0.36,-11,0.031
0.34,-12,0.03
0.31,-13.1,0.027
0.28,-14.2,0.025
0.26,-15.2,0.022
0.23,-16.2,0.02
0.2,-17,0.018
0.19,-18,0.017
0.18,-19.1,0.016
0.15,-20,0.013
0.12,-20.9,0.011
0.09,-21.8,0.008
0.07,-22.6,0.006
0.04,-23.5,0.003
0.02,-24.6,0.001
-0,-25.5,-0
-0.03,-26.5,-0.002
-0.05,-27.4,-0.004
-0.08,-28.4,-0.007
-0.1,-29.4,-0.009
-0.12,-30.3,-0.011
-0.15,-31.3,-0.013
-0.18,-32.3,-0.015
-0.18,-33.3,-0.016
-0.21,-34.1,-0.019
-0.24,-35,-0.021
-0.28,-35.9,-0.024
-0.31,-36.9,-0.027
-0.33,-37.8,-0.029
-0.35,-38.8,-0.031
-0.38,-39.7,-0.033
-0.41,-40.5,-0.036
-0.44,-41.4,-0.038
-0.46,-42.3,-0.04
-0.48,-43.2,-0.042
-0.51,-44.1,-0.044
-0.53,-45,-0.046
-0.56,-45.9,-0.049
-0.59,-46.7,-0.051
-0.62,-47.7,-0.054
-0.65,-48.4,-0.057
-0.68,-49.2,-0.059
-0.71,-50.1,-0.062
-0.73,-50.9,-0.064
-0.76,-51.7,-0.066
-0.79,-52.5,-0.069
-0.82,-53.4,-0.071
-0.86,-54.1,-0.075
-0.89,-55,-0.077
-0.93,-55.6,-0.081
-0.96,-56.5,-0.083
-0.99,-57.3,-0.086
-1.04,-57.9,-0.091
-1.09,-58.4,-0.095
-1.13,-59.1,-0.098
-1.14,-58.2,-0.099
-1.16,-57.3,-0.101
-1.16,-56.3,-0.101
-1.12,-55.6,-0.098
-1.14,-56.5,-0.099
-1.14,-55.5,-0.099
-1.13,-54.5,-0.098
-1.1,-53.6,-0.096
-1.09,-52.7,-0.095
-1.04,-52.1,-0.091
-1.04,-51.1,-0.091
-1.03,-50.2,-0.09
-1.01,-49.3,-0.088
-0.99,-48.4,-0.086
-0.97,-47.5,-0.084
-0.95,-46.5,-0.082
-0.92,-45.6,-0.08
-0.88,-44.7,-0.077
-0.87,-43.8,-0.075
-0.86,-42.9,-0.074
-0.84,-41.9,-0.073
-0.82,-41,-0.071
-0.8,-40.1,-0.069
-0.78,-39.2,-0.067
-0.75,-38.3,-0.065
-0.73,-37.3,-0.064
-0.72,-36.4,-0.062
-0.69,-35.5,-0.06
-0.67,-34.6,-0.058
-0.63,-33.8,-0.055
-0.62,-32.8,-0.054
-0.61,-31.7,-0.053
-0.59,-30.8,-0.052
-0.57,-29.8,-0.049
-0.55,-28.9,-0.048
-0.53,-27.8,-0.047
-0.51,-26.9,-0.045
-0.49,-26.1,-0.042
-0.47,-25,-0.041
-0.45,-24,-0.039
-0.43,-23,-0.037
-0.41,-22,-0.035
-0.37,-21.1,-0.032
-0.34,-20.2,-0.029
-0.32,-19.3,-0.027
-0.3,-18.1,-0.026
-0.29,-17.1,-0.025
-0.27,-16.1,-0.023
-0.25,-15.1,-0.022
-0.23,-14.1,-0.02
-0.21,-13.1,-0.018
-0.18,-12.2,-0.015
-0.16,-11.2,-0.014
-0.14,-10.3,-0.012
-0.12,-9.4,-0.01
-0.09,-8.4,-0.008
-0.07,-7.4,-0.006
-0.05,-6.5,-0.005
-0.03,-5.6,-0.003
-0.01,-4.6,-0
0.03,-3.8,0.003
0.05,-2.9,0.005
0.07,-1.9,0.006
0.09,-1,0.008
0.11,-0.1,0.01
0.14,0.8,0.012
0.16,1.7,0.014
0.17,2.7,0.015
0.19,4.3,0.017
0.22,6,0.019
0.26,7.4,0.022
0.29,8.8,0.025
0.31,9.8,0.027
0.35,10.8,0.03
0.39,11.5,0.034
0.41,12.4,0.036
0.44,13.7,0.038
0.46,14.7,0.04
0.47,15.6,0.041
0.49,16.7,0.043
0.51,17.6,0.044
0.54,18.4,0.047
0.56,19.4,0.049
0.58,20.3,0.05
0.61,21.4,0.053
0.62,22.4,0.054
0.65,23.4,0.056
0.67,24.2,0.058
0.69,25.1,0.06
0.71,26.1,0.062
0.73,27,0.064
0.76,28,0.066
0.79,29,0.068
0.81,29.9,0.071
0.84,30.9,0.073
0.89,31.6,0.077
0.9,32.7,0.079
0.92,33.6,0.08
0.93,34.5,0.081
0.96,35.4,0.083
0.97,36.3,0.084
1.01,37,0.088
1.05,37.9,0.091
1.07,38.8,0.093
1.11,39.6,0.096
1.13,40.4,0.099
1.16,41.4,0.101
1.2,42.3,0.104
1.24,43.1,0.107
1.29,43.7,0.112
1.32,44.6,0.114
1.35,45.5,0.118
1.39,46.4,0.12
1.42,47.2,0.124
1.46,47.9,0.127
1.51,48.6,0.131
1.54,49.5,0.134
1.59,49.9,0.139
1.64,50.6,0.142
1.67,51.3,0.146
1.73,51.7,0.15
1.77,52.4,0.154
1.82,52.9,0.158
1.86,53.5,0.162
1.92,53.6,0.167
1.97,54.1,0.171
2.02,54.6,0.176
2.04,53.7,0.177
2.06,52.7,0.179
2.06,51.8,0.179
2.05,52.9,0.179
2.07,51.7,0.18
2.06,50.5,0.179
2.03,49.7,0.176
2.02,50.8,0.175
2.02,49.6,0.175
2.01,48.5,0.175
1.98,47.7,0.172
1.95,46.8,0.17
1.95,45.9,0.169
1.91,45.2,0.166
1.88,44.3,0.163
1.86,43.4,0.162
1.83,42.5,0.16
1.81,41.7,0.157
1.79,40.8,0.155
1.76,39.9,0.153
1.74,39.1,0.151
1.72,38.2,0.149
1.7,37.2,0.148
1.66,36.4,0.145
1.64,35.5,0.142
1.6,34.5,0.139
1.57,33.7,0.137
1.54,32.7,0.134
1.51,31.7,0.132
1.5,30.8,0.13
1.47,29.8,0.128
1.45,29,0.126
1.42,28.1,0.124
1.4,27.2,0.121
1.38,26.3,0.12
1.36,25.3,0.118
1.33,24.3,0.115
1.3,23.3,0.113
1.27,22.4,0.111
1.25,21.5,0.108
1.23,20.5,0.107
1.21,19.7,0.105
1.18,18.7,0.103
1.16,17.7,0.101
1.14,16.7,0.099
1.12,15.9,0.097
1.1,14.8,0.095
1.08,13.8,0.093
1.06,12.9,0.092
1.03,12,0.09
1.01,11.2,0.088
1,10.3,0.087
0.99,9.3,0.086
0.96,8.3,0.083
0.94,7.4,0.082
0.91,6.5,0.079
0.89,5.5,0.077
0.87,4.6,0.075
0.85,3.7,0.074
0.83,2.8,0.072
0.8,1.8,0.07
0.78,1,0.068
0.75,0.1,0.065
0.73,-0.8,0.064
0.72,-1.9,0.063
0.7,-3.2,0.061
0.67,-4.8,0.058
0.65,-5.6,0.057
0.63,-6.5,0.055
0.61,-7.4,0.053
0.58,-8.9,0.05
0.54,-9.9,0.047
0.49,-10.8,0.043
0.48,-11.7,0.042
0.45,-12.9,0.039
0.43,-13.8,0.037
0.41,-14.7,0.035
0.37,-15.7,0.033
0.35,-16.7,0.03
0.32,-17.5,0.028
0.29,-18.4,0.025
0.27,-19.4,0.024
0.24,-20.6,0.021
0.22,-21.5,0.019
0.19,-22.6,0.016
0.16,-23.5,0.014
0.13,-24.3,0.012
0.11,-25.2,0.009
0.08,-26.2,0.007
0.06,-27.2,0.006
0.05,-28.3,0.004
0.03,-29.2,0.002
-0.01,-30,-0.001
-0.04,-30.8,-0.003
-0.08,-31.5,-0.007
-0.1,-32.5,-0.009
-0.12,-33.6,-0.011
-0.14,-34.5,-0.012
-0.17,-35.3,-0.015
-0.2,-36.2,-0.017
-0.22,-37,-0.019
-0.25,-37.9,-0.022
-0.28,-38.9,-0.024
-0.31,-39.9,-0.027
-0.34,-40.8,-0.03
-0.37,-41.7,-0.032
-0.4,-42.5,-0.035
-0.42,-43.6,-0.036
-0.43,-44.6,-0.038
-0.46,-45.4,-0.04
-0.5,-46.1,-0.044
-0.54,-46.9,-0.047
-0.57,-47.9,-0.049
-0.6,-48.9,-0.052
-0.63,-49.7,-0.054
-0.67,-50.3,-0.058
-0.7,-51.3,-0.06
-0.72,-52.2,-0.063
-0.75,-53,-0.065
-0.79,-53.7,-0.068
-0.83,-54.5,-0.072
-0.85,-55.5,-0.074
-0.88,-56.3,-0.076
-0.92,-56.9,-0.08
-0.98,-57.5,-0.085
-1.01,-58.3,-0.088
-1.04,-59,-0.091
-1.09,-59.5,-0.095
-1.14,-60.3,-0.099
-1.18,-60.9,-0.103
-1.22,-61.7,-0.106
-1.28,-61.7,-0.111
-1.32,-62.3,-0.115
-1.38,-62.6,-0.12
-1.43,-63.1,-0.124
-1.48,-63.1,-0.129
-1.54,-63.4,-0.134
-1.6,-63.8,-0.139
-1.59,-62.9,-0.138
-1.6,-64,-0.139
-1.63,-63.3,-0.142
-1.64,-62.2,-0.142
-1.63,-61.2,-0.141
-1.62,-62.2,-0.141
-1.62,-63.2,-0.141
-1.63,-62.1,-0.142
-1.63,-61.1,-0.142
-1.6,-60.2,-0.14
-1.59,-59.2,-0.138
-1.56,-58.3,-0.135
-1.53,-57.3,-0.133
-1.49,-56.5,-0.13
-1.46,-55.8,-0.127
-1.44,-54.8,-0.126
-1.42,-53.9,-0.124
-1.4,-53.1,-0.121
-1.37,-52.3,-0.119
-1.34,-51.5,-0.116
-1.31,-50.6,-0.114
-1.28,-49.7,-0.112
-1.26,-48.7,-0.11
-1.21,-48.3,-0.105
-1.2,-47.3,-0.104
-1.18,-46.3,-0.102
-1.16,-45.5,-0.101
-1.11,-44.7,-0.097
-1.09,-43.8,-0.095
-1.06,-42.7,-0.092
-1.04,-41.8,-0.09
-1.02,-40.9,-0.089
-0.98,-40.1,-0.085
-0.95,-39.2,-0.083
-0.93,-38.3,-0.081
-0.91,-37.4,-0.079
-0.88,-36.5,-0.076
-0.84,-35.7,-0.073
-0.83,-34.8,-0.072
-0.81,-33.7,-0.07
-0.79,-32.8,-0.068
-0.77,-31.8,-0.067
-0.74,-31,-0.064
-0.71,-29.9,-0.062
-0.69,-28.9,-0.06
-0.67,-28.1,-0.058
-0.65,-27,-0.056
-0.62,-26,-0.054
-0.59,-25.1,-0.052
-0.57,-24.2,-0.049
-0.55,-23.3,-0.048
-0.52,-22.4,-0.046
-0.5,-21.4,-0.044
-0.47,-20.4,-0.041
-0.44,-19.6,-0.038
-0.41,-18.7,-0.036
-0.39,-17.7,-0.034
-0.37,-16.7,-0.033
-0.35,-15.7,-0.03
-0.33,-14.7,-0.028
-0.3,-13.7,-0.026
-0.28,-12.8,-0.024
-0.25,-11.8,-0.022
-0.23,-10.8,-0.02
-0.21,-10,-0.018
-0.18,-9,-0.015
-0.15,-8,-0.013
-0.12,-7,-0.011
-0.1,-6.1,-0.009
-0.08,-5.3,-0.007
-0.05,-4.2,-0.004
-0.02,-3.3,-0.002
0.01,-2.4,0.001
0.05,-1.6,0.004
0.07,-0.8,0.006
0.09,0.1,0.008
0.11,1,0.01
0.14,2.1,0.012
0.16,3.5,0.014
0.17,4.4,0.015
0.19,5.3,0.017
0.23,7,0.02
0.27,8.3,0.023
0.3,9.6,0.026
0.34,10.5,0.029
0.39,11.1,0.034
0.41,12.3,0.035
0.43,13.2,0.037
0.45,14.4,0.04
0.48,15.5,0.042
0.51,16.4,0.045
