Test unit,C6
Reference,Silva et al. (2014)
-0.72,-151.5,-0.053
-0.68,-132.4,-0.051
-0.67,-136.4,-0.05
-0.66,-139.8,-0.049
-0.63,-140.1,-0.047
-0.6,-136.1,-0.044
-0.58,-134.7,-0.043
-0.55,-133.3,-0.041
-0.54,-110.6,-0.04
-0.53,-112.6,-0.039
-0.51,-106,-0.038
-0.5,-109.8,-0.037
-0.48,-113.6,-0.036
-0.47,-97.3,-0.035
-0.46,-112.5,-0.034
-0.44,-113.8,-0.033
-0.44,-109.3,-0.032
-0.39,-106.5,-0.029
-0.36,-104.9,-0.027
-0.36,-101.6,-0.026
-0.33,-75.6,-0.025
-0.33,-68.6,-0.024
-0.31,-70.4,-0.023
-0.3,-72.5,-0.022
-0.29,-72,-0.021
-0.27,-68.9,-0.02
-0.25,-67.1,-0.019
-0.24,-65.2,-0.018
-0.21,-61.7,-0.016
-0.2,-60,-0.015
-0.19,-58.3,-0.014
-0.18,-56.5,-0.013
-0.16,-54.8,-0.012
-0.15,-52.9,-0.011
-0.14,-51,-0.01
-0.12,-49.2,-0.009
-0.11,-47.4,-0.008
-0.1,-45.6,-0.007
-0.08,-43.9,-0.006
-0.07,-41.9,-0.005
-0.06,-40,-0.004
-0.04,-38.2,-0.003
-0.03,-34.3,-0.002
-0.01,-32.4,-0.001
0,0,0
0.01,6,0.001
0.03,11.9,0.002
0.04,13.8,0.003
0.07,17.8,0.005
0.08,20.1,0.006
0.09,24.5,0.007
0.11,28.3,0.008
0.12,30,0.009
0.14,31.9,0.01
0.15,33.8,0.011
0.16,35.7,0.012
0.18,37.2,0.014
0.2,40.9,0.015
0.21,42.6,0.016
0.23,44.4,0.017
0.27,46.1,0.02
0.3,54.8,0.022
0.33,53.3,0.025
0.34,73.3,0.026
0.36,75,0.027
0.38,76.8,0.028
0.4,78.8,0.029
0.41,80.6,0.03
0.44,82.1,0.033
0.47,87.6,0.035
0.49,89.2,0.036
0.51,90.8,0.037
0.53,92.6,0.039
0.54,94.2,0.04
0.55,95.9,0.041
0.57,99.1,0.042
0.58,97.3,0.043
0.59,93.1,0.044
0.6,88.9,0.045
0.63,115,0.047
0.65,117,0.048
0.67,118.8,0.05
0.7,120.4,0.052
0.71,122.1,0.053
0.73,123.9,0.054
0.75,125.4,0.056
0.77,127.1,0.057
0.8,128.7,0.059
0.82,130.1,0.061
0.84,131.6,0.062
0.86,130,0.064
0.88,126.5,0.065
0.89,135.2,0.066
0.91,137.1,0.067
0.93,139,0.069
0.95,140.7,0.07
0.97,142.2,0.072
0.98,144,0.073
1,145.7,0.074
1.02,147.3,0.075
1.03,149,0.076
1.05,150.6,0.078
1.07,152.1,0.079
1.1,153.2,0.081
1.11,156.1,0.082
1.13,154.4,0.084
1.16,152.1,0.086
1.18,162.3,0.088
1.22,164.1,0.09
1.24,165.7,0.092
1.26,167.5,0.094
1.29,168.8,0.096
1.31,170.5,0.097
1.36,171.7,0.1
1.39,173.1,0.103
1.44,173.8,0.107
1.49,174.2,0.111
1.51,171.8,0.112
1.53,169.1,0.113
1.54,172.3,0.114
1.58,173.8,0.117
1.62,175.1,0.12
1.66,176.7,0.123
1.71,177.7,0.126
1.75,178.9,0.129
1.78,180.1,0.132
1.82,180.7,0.135
1.85,182,0.137
1.9,182.4,0.141
1.91,179.9,0.142
1.95,170.1,0.145
1.99,171.6,0.148
2.03,173.1,0.151
2.09,174.6,0.155
2.13,176.1,0.158
2.18,177.5,0.161
2.22,179,0.165
2.26,180.5,0.168
2.31,182,0.171
2.36,183.2,0.175
2.41,184.5,0.178
2.46,185.4,0.182
2.51,186.6,0.186
2.56,187.7,0.19
2.61,188.7,0.193
2.65,189.5,0.197
2.71,190.5,0.201
2.76,191.2,0.204
2.81,192.1,0.208
2.86,192.5,0.212
2.91,193.8,0.215
2.96,194.1,0.219
3.02,194.6,0.223
3.07,194.9,0.227
3.13,195.5,0.232
3.18,196,0.235
3.22,194.7,0.239
3.24,193,0.24
3.3,193.5,0.244
3.35,194.2,0.248
3.38,190.9,0.251
3.42,194.2,0.253
3.47,195.1,0.257
3.53,196,0.261
3.58,196.7,0.265
3.63,197.3,0.269
3.69,197.9,0.273
3.74,198.7,0.277
3.8,199.1,0.281
3.85,199.7,0.285
3.9,200.4,0.289
3.96,200.8,0.293
4.01,201.7,0.297
4.07,201.9,0.301
4.12,202.4,0.305
4.17,203,0.309
4.23,203,0.313
4.28,203.3,0.317
4.32,201.8,0.32
4.35,199.1,0.322
4.37,200.1,0.324
4.42,201.6,0.328
4.51,202.5,0.334
4.6,203.5,0.341
4.69,204.4,0.347
4.77,205.2,0.354
4.86,206.1,0.36
4.95,207.1,0.367
5.05,207.1,0.374
5.14,207.8,0.381
5.24,208.2,0.388
5.33,207.3,0.395
5.39,205.5,0.399
5.42,203,0.401
5.44,206.6,0.403
5.54,207.3,0.41
5.63,208.6,0.417
5.72,209.3,0.424
5.82,209.5,0.431
5.91,210.6,0.438
6,210.7,0.444
6.1,211.2,0.452
6.19,211.6,0.458
6.29,212,0.466
6.37,210.9,0.472
6.4,208.2,0.474
6.43,208.3,0.476
6.48,211.1,0.48
6.58,211.7,0.487
6.67,212.4,0.494
6.77,213.1,0.502
6.87,213.3,0.509
6.96,214,0.516
7.06,214.4,0.523
7.16,214.7,0.531
7.26,214.7,0.538
7.36,214.9,0.545
7.38,212.4,0.547
7.46,212.6,0.553
7.56,212.9,0.56
7.66,213.5,0.567
7.76,213.1,0.575
7.86,213.4,0.582
7.97,213.9,0.59
8.07,213,0.598
8.17,213.5,0.605
8.26,212.4,0.612
8.34,210.8,0.618
8.37,208.2,0.62
8.43,195,0.625
8.5,193.1,0.63
8.51,190.9,0.631
8.62,175,0.639
8.75,174.3,0.648
8.85,173.4,0.656
8.97,172.7,0.664
9.09,172.6,0.673
9.21,172.5,0.682
9.32,172.2,0.69
9.43,171.5,0.699
9.55,170.9,0.707
9.66,171.6,0.716
9.77,170.8,0.724
9.9,171.2,0.733
10.01,171,0.742
10.12,170.2,0.75
10.2,168.3,0.756
10.27,166.6,0.761
10.36,165.1,0.767
10.39,162.8,0.77
10.41,160.5,0.771
10.43,141.5,0.773
10.54,141.1,0.781
10.66,140.9,0.79
10.78,141.4,0.798
10.89,140.7,0.807
11.01,140.7,0.815
11.12,139.9,0.824
11.24,140,0.832
11.33,138.4,0.839
11.38,136.3,0.843
11.4,134,0.844
